bin,freq_hz,abs_y,abs_x,real_h,imag_h,abs_h,phase_h
82,3843.75,1.8199833229548383,4.810157234305641,-0.11946143348729052,0.28412395317698225,0.3082165713581188,1.968811318063422
83,3890.625,2.4818948682221054,4.810157234305641,0.24147042921528705,0.2781581288195114,0.3683475435153421,0.8558848974876011
84,3937.5,2.7471272489290115,4.810157234305641,0.39665485095736763,0.18839233239158337,0.4391204182134467,0.44340982535995466
85,3984.375,2.6656151554703365,4.810157234305641,0.38180477989968725,0.07517186398165086,0.38913455139414754,0.1943991608517254
86,4031.25,3.2938838598994713,4.810157234305641,0.5852125734357653,0.09503450203772854,0.5928788347418635,0.1609877830792509
87,4078.125,4.855081625469197,4.810157234305641,0.6366847844203384,-0.5090235105676567,0.81515179508052,-0.674430265107013
88,4125.0,3.0738078264968496,4.810157234305641,0.4335493419555173,-0.21825710587088296,0.4853876761653471,-0.46637930531585353
89,4171.875,4.166966286019639,4.810157234305641,0.3630790374602949,-0.62595724802324,0.7236358640890612,-1.0451840426525432
90,4218.75,3.5599049630869293,4.810157234305641,-0.316834624637407,-0.5002407637873556,0.5921359650651896,-2.1353877980479545
91,4265.625,1.5344991357357716,4.810157234305641,-0.22496375641456223,-0.04903276440905644,0.23024531197343523,-2.92699042726521
92,4312.5,1.094306197478393,4.810157234305641,-0.0955536346873154,0.049936505889429175,0.10781535939930785,2.660027490618586
93,4359.375,1.6984550066332351,4.810157234305641,0.15477259986079003,0.0970124414079893,0.18266354714503596,0.5598971768155089
94,4406.25,1.2544094268356027,4.810157234305641,0.003985080741652942,0.02999285070741515,0.030256436704853177,1.4387023337863123
95,4453.125,1.1964225746304205,4.810157234305641,0.12833496987238924,-0.004951146302598353,0.12843044164783046,-0.03856074505504603
96,4500.0,1.736370587126643,4.810157234305641,0.15989347050010488,-0.1306620160451069,0.20649088199128718,-0.6851301290084685
97,4546.875,1.6257363596399634,4.810157234305641,-0.11899179859771344,-0.010953687553991755,0.11949490116548603,-3.049797221778833
98,4593.75,2.3036948542361104,4.810157234305641,0.2155197599988434,0.25809939136326254,0.3362500004045288,0.8750597994561347
99,4640.625,2.7049247547319526,4.810157234305641,0.4668047639648613,-0.03778030518323525,0.4683311212379851,-0.08075782461074035
100,4687.5,3.6111884039103077,4.810157234305641,0.6083679089083147,-0.14059515314712645,0.6244025221585348,-0.22711494462893234
101,4734.375,4.163459051687978,4.810157234305641,0.6250335753941142,-0.3906623620237946,0.7370780497830336,-0.5586181573230872
102,4781.25,3.8833888992281613,4.810157234305641,0.46880040452975064,-0.4886212262221249,0.6771443878539279,-0.806097498099088
103,4828.125,3.3750597495678902,4.810157234305641,0.3355914645699767,-0.47417529105430056,0.5809163775782643,-0.9548965034690386
104,4875.0,2.9659043667839287,4.810157234305641,0.4292897977850286,-0.24191376534087877,0.4927595766128879,-0.5131646285621171
105,4921.875,3.006018084707462,4.810157234305641,0.48500072338738365,-0.15330642259426058,0.5086536748072655,-0.3061568911348123
106,4968.75,4.449215978023859,4.810157234305641,0.673716782354208,-0.31806467986428455,0.7450231160191454,-0.44108316423644506
107,5015.625,3.0949697548199073,4.810157234305641,0.37346342236099883,-0.3669871453260242,0.5235976438794718,-0.7766519861627393
108,5062.5,2.3569166281299547,4.810157234305641,0.21237535728356907,-0.30271646417035086,0.36978446433175494,-0.9590206193619308
109,5109.375,1.3704574901544075,4.810157234305641,0.09953629392940694,0.046223763373574756,0.10974566100587997,0.43475686209796266
110,5156.25,2.062667011753168,4.810157234305641,0.2839660630669707,0.14181801677232597,0.3174099476308052,0.46318261508452296
111,5203.125,2.527563514406675,4.810157234305641,0.2619315700703107,0.29811117862861475,0.39683551028460134,0.8499100317744107
112,5250.0,3.2181385326386294,4.810157234305641,0.48519497234854736,0.20816367112749962,0.5279642745201473,0.4052799575696069
113,5296.875,2.366448497731813,4.810157234305641,0.3956589583782726,0.03278756492959546,0.3970151580972597,0.08267933690542073
114,5343.75,1.9269811109099135,4.810157234305641,0.30774160252056537,0.0908820312533713,0.32088072165006176,0.28715705144407916
115,5390.625,3.171765169153188,4.810157234305641,0.49961186482599323,0.009966403122153356,0.49971126129606064,0.019945646106389877
116,5437.5,1.9391464877620983,4.810157234305641,0.27388115596370366,-0.12139051678772876,0.2995772774394053,-0.4172041704868622
117,5484.375,1.6201023024400876,4.810157234305641,0.216402922448021,-0.037040815382950065,0.21955010099810474,-0.16952315497526177
118,5531.25,2.2356769339276332,4.810157234305641,0.3407795476862079,-0.11337059017721354,0.35914285575289695,-0.32116257196410597
119,5578.125,2.654014162850941,4.810157234305641,0.16789293628619079,-0.3257586018825307,0.36647879168549446,-1.0949121469714544
120,5625.0,2.0338302882850705,4.810157234305641,0.16840348175754966,-0.22297671948349748,0.27942503484778825,-0.9239427786930652
121,5671.875,2.3543095657197957,4.810157234305641,0.2201996920235754,-0.26505668880577515,0.34459099327747816,-0.8775759899464516
122,5718.75,2.1114253166908803,4.810157234305641,0.08813877012823536,-0.29759285391763707,0.3103706646939462,-1.282854841359398
123,5765.625,1.0968351741849696,4.810157234305641,0.06723221929398451,-0.07561128846074533,0.1011792382551305,-0.8439901051054627
124,5812.5,2.8588585859158706,4.810157234305641,0.42727055607576964,-0.04900734670893349,0.4300719104065587,-0.11419957855300779
125,5859.375,2.670458613344965,4.810157234305641,0.29064912032659385,-0.2632690359879057,0.392157489354244,-0.7360085246456467
126,5906.25,3.050980190019235,4.810157234305641,0.45456455866075385,-0.11533369096387827,0.46896780087954576,-0.2484800107684117
127,5953.125,2.912330884460212,4.810157234305641,0.4461334228110851,0.017254256589195854,0.44646695322227403,0.03865583849213912
128,6000.0,4.724136220981494,4.810157234305641,0.7396448671639132,-0.008485604564443583,0.7396935412768905,-0.011472035677097394
129,6046.875,4.084157692229352,4.810157234305641,0.6025737328910588,-0.16231839275198823,0.6240531741733661,-0.26312935416928834
130,6093.75,4.696549071005985,4.810157234305641,0.72715131449394,-0.039960337298178106,0.7282484896841523,-0.05489941685370012
131,6140.625,4.640070730920397,4.810157234305641,0.7246021341841129,-0.14099724073752257,0.7381927084168239,-0.19218415929612678
132,6187.5,3.449671258478848,4.810157234305641,0.5249734005452056,-0.003346050073719131,0.5249840638829837,-0.006373665333476503
133,6234.375,3.6913968692425856,4.810157234305641,0.4987392997578151,0.1891331512254018,0.5333968860195628,0.36246741671662297
134,6281.25,3.4538515886455183,4.810157234305641,0.31746184956196755,-0.016747840202483114,0.3179033124689852,-0.05270658173042381
135,6328.125,3.8223793128375996,4.810157234305641,0.28586407949882603,0.4913127520057199,0.5684245703971154,1.0438388250584292
136,6375.0,4.302931810197828,4.810157234305641,0.34531146326860934,0.563750989547335,0.6611014936303711,1.021218277674813
137,6421.875,3.7479434801617515,4.810157234305641,0.12423540571701047,0.5216109344098258,0.5362018304048969,1.336976355645598
138,6468.75,4.4742096415093755,4.810157234305641,0.16330990106360066,0.6533246072840152,0.6734264371616366,1.3258482776472031
139,6515.625,3.8813228715070633,4.810157234305641,0.057582002902628215,0.5438512879308512,0.5468911321664706,1.4653111115890594
140,6562.5,3.3489452130316772,4.810157234305641,0.13208156946153682,0.4737209750146547,0.49178969403623934,1.298884743608
141,6609.375,2.581315491341566,4.810157234305641,-0.013911900947216255,0.345784257108828,0.34606400195956416,1.6110075325153501
142,6656.25,3.4171547054292604,4.810157234305641,-0.15599824272373325,0.4133761932428672,0.4418317879836817,1.931648412116666
143,6703.125,3.138664804121016,4.810157234305641,0.23332541651447455,0.21816389431048547,0.3194311111528896,0.7518296457920621
144,6750.0,2.451122544272725,4.810157234305641,0.218150498146785,0.01854256457465015,0.21893712920081765,0.08479513792676975
145,6796.875,1.9612710600930046,4.810157234305641,0.056755890577012316,-0.0528364122517921,0.07754300468018455,-0.7496492248173766
146,6843.75,2.4929763487157817,4.810157234305641,0.3150201209325198,-0.007123796519977438,0.3151006586302184,-0.022609928983222765
147,6890.625,4.5427366635970525,4.810157234305641,0.5655594308818247,-0.12347681260052712,0.5788816745323341,-0.21495384378456453
148,6937.5,5.208143519324803,4.810157234305641,0.6473461879291262,-0.2998952128999077,0.7134383125026666,-0.4338332100410567
149,6984.375,6.724985964575023,4.810157234305641,0.9578795262957392,-0.22646731103621243,0.9842868636045705,-0.23216259081688065
150,7031.25,6.1547720773189445,4.810157234305641,0.7702844832909602,-0.511943039174974,0.9248912695871502,-0.5865812493983172
