bin,freq_hz,abs_y,abs_x,real_h,imag_h,abs_h,phase_h
104,4875.0,24.910091664123257,4.810157234305641,-1.1281546763631964,-0.9235900370108387,1.4579957236788559,-2.4555688508096685
105,4921.875,26.8091964918101,4.810157234305641,-0.10769452281404562,0.33548559460665583,0.35234740588335034,1.88141597473849
106,4968.75,30.43272327022948,4.810157234305641,-0.5324265503076341,-1.2136643226992536,1.3253147247599437,-1.9842080180142032
107,5015.625,32.010321189135816,4.810157234305641,-0.39439216816139355,-0.22172923795215693,0.4524478282298293,-2.629427337576654
108,5062.5,30.40152374260474,4.810157234305641,-0.9488837984429601,-0.3153233031931517,0.9999046196933887,-2.820763639786125
109,5109.375,28.225725045630824,4.810157234305641,-0.023981349661944346,-0.2621877280077618,0.26328218673028475,-1.6620088592812752
110,5156.25,32.51880700492246,4.810157234305641,-0.06449719598258598,-1.0130073505461092,1.0150585108997727,-1.634379533345396
111,5203.125,25.507074804499094,4.810157234305641,0.9736038982733357,0.07908494516549462,0.9768106158743696,0.08105112585642629
112,5250.0,31.328117150865012,4.810157234305641,-0.8429096359149092,0.31771711833083494,0.9008001007985371,2.7811318452748877
113,5296.875,31.51955317420286,4.810157234305641,0.1336647729164048,0.49731924991122045,0.5149686474447285,1.3082307508162199
114,5343.75,23.76833824889992,4.810157234305641,-0.5310026960528519,0.8704844704015722,1.019660275006192,2.11854234279748
115,5390.625,15.947116434551111,4.810157234305641,-0.34586558022730207,-0.16817862717264245,0.38458685654042185,-2.689001946760895
116,5437.5,18.827732597980265,4.810157234305641,0.17926519254306017,-0.0528663655296988,0.18689799854953013,-0.2867767940275449
117,5484.375,18.83132052005085,4.810157234305641,1.1318475118971318,-0.40349942200331795,1.2016199789220965,-0.34245038376563025
118,5531.25,18.90256238233893,4.810157234305641,-0.004270220052001603,0.15126238607396889,0.15132264939553144,1.5990193788125646
119,5578.125,16.60548448615203,4.810157234305641,-0.32986450438848525,0.059044104694584376,0.33510714339543113,2.9644733228414775
120,5625.0,14.719661506427592,4.810157234305641,-0.47022215174047943,0.5247484612394313,0.7046061449920781,2.301447323259657
121,5671.875,18.33171351776326,4.810157234305641,-1.0003354284175843,-0.024340547607413332,1.000631516396131,-3.1172650681688867
122,5718.75,16.57664327600723,4.810157234305641,0.4589370555439203,0.4604001677907319,0.650070408073662,0.7869896479739524
123,5765.625,17.31699781615055,4.810157234305641,-0.08090887391345779,-0.33485498633976507,0.3444910851597586,-1.8078759336006596
124,5812.5,18.9131008609069,4.810157234305641,0.2800903072912919,-0.04131575474545687,0.28312112571957093,-0.14645257416201474
125,5859.375,21.254686138574396,4.810157234305641,0.12322038648026204,0.5202568063566637,0.5346497995929487,1.3382363470176988
126,5906.25,25.72465104702774,4.810157234305641,0.6403173903556498,-0.2488485846665672,0.6869730551356605,-0.3706691539394927
127,5953.125,18.546338331999333,4.810157234305641,-0.09360247464361664,0.3701585825271821,0.3818098996594268,1.81847554024528
128,6000.0,18.659941110839114,4.810157234305641,-0.8019258237208692,0.28032108977323167,0.8495086462903404,2.805309982568507
129,6046.875,19.86011614576079,4.810157234305641,-0.6020989371730305,0.3057193439955584,0.6752684262113604,2.671759518926316
130,6093.75,23.14132040961965,4.810157234305641,-0.29990451388697326,-0.015223781330443255,0.30029066080679045,-3.090874092708254
131,6140.625,31.268361766405704,4.810157234305641,-0.24070894615915484,-0.40958167953094055,0.47507678218203525,-2.1021186097169915
132,6187.5,23.359285107675326,4.810157234305641,-0.30030927699666843,-0.11463003761430317,0.3214431635199577,-2.7769552143342446
133,6234.375,24.120028983970183,4.810157234305641,-0.6326611072454145,1.0165535559956616,1.197347572273155,2.127494137007604
134,6281.25,23.331981382131172,4.810157234305641,0.6299260047952926,-0.2227063129670394,0.6681353705296045,-0.3398282144361794
135,6328.125,19.62304322529308,4.810157234305641,0.19283033358157983,-0.11523298172285504,0.22463788110183733,-0.5386436567797017
136,6375.0,20.793008772785722,4.810157234305641,0.0244312928060028,-0.5765206135929007,0.5770380455097458,-1.528444530138299
137,6421.875,18.487342166809704,4.810157234305641,0.38473825026530484,-0.15141085806242802,0.41345951332193226,-0.374927212961613
138,6468.75,22.71035765164897,4.810157234305641,0.710583009986226,-0.9757278645471393,1.207051398961455,-0.9413549919881854
139,6515.625,24.637841000780934,4.810157234305641,0.42936158428211824,-0.7073294619234269,0.8274456705803319,-1.0252326410258397
140,6562.5,26.159383604955924,4.810157234305641,-0.42734846458713255,-0.27960898651144234,0.510693543647201,-2.5622089021626926
141,6609.375,28.050328117290054,4.810157234305641,-0.2604475512184312,0.5045076696035231,0.5677683644096904,2.0473521686989806
142,6656.25,24.750791399686303,4.810157234305641,0.5593299194376908,-0.09513985915690198,0.5673636854598371,-0.1684835933022567
143,6703.125,24.965956504790125,4.810157234305641,-0.6816060781435274,0.8486552228843824,1.0884863495198922,2.247461237311604
144,6750.0,24.66478334146317,4.810157234305641,0.40064831211750507,-0.6006662418245106,0.7220242406389048,-0.9825584626987081
145,6796.875,27.80349521818888,4.810157234305641,0.17301657409997143,0.7706333866821158,0.7898167835532733,1.34994625632064
146,6843.75,38.24179850438693,4.810157234305641,-1.089072564016279,-0.22060252972482064,1.1111905893292935,-2.9417367792797893
147,6890.625,43.9718565289977,4.810157234305641,-0.25789510268693105,0.13944379096688736,0.293179901816478,2.6459178584843808
148,6937.5,44.44259466271163,4.810157234305641,-1.1422865016666495,0.5431756522302887,1.2648550276872175,2.6977232887935063
149,6984.375,53.610170065639444,4.810157234305641,-0.17299527120872063,1.268318446730342,1.2800621259052416,1.706357135801054
150,7031.25,47.66077413937924,4.810157234305641,-0.00448282149268886,1.8237869899324282,1.8237924992540469,1.5732542961134666
