bin,freq_hz,abs_y,abs_x,real_h,imag_h,abs_h,phase_h
30,1406.25,2.249168812979253,3.401294798951057,-0.0817303519578167,-0.09291759482452457,0.12374784789693559,-2.2922259203280917
31,1453.125,2.0225848547169596,3.401294798951057,-0.04686443683951373,-0.11368830928200982,0.12296872410367887,-1.9617914100171048
32,1500.0,2.10206454417133,3.401294798951057,-0.08064746441740844,-0.13318884430959332,0.15570254257873328,-2.115259029262405
33,1546.875,1.5248686886421723,3.401294798951057,0.010804717413142772,0.024180792597653825,0.026484951369194935,1.1505812224457825
34,1593.75,1.778895593252393,3.401294798951057,-0.01057282404554722,-0.12167416657884349,0.12213266320257761,-1.657473175562945
35,1640.625,1.558915907729488,3.401294798951057,0.042458133969239364,-0.07317952974337485,0.08460459038144066,-1.045069322951896
36,1687.5,0.9546740531472822,3.401294798951057,-0.05856655845555761,-0.033937880257085655,0.06768915338274317,-2.6164014918318563
37,1734.375,0.9557091192079812,3.401294798951057,0.029760355516732596,0.06168952481035238,0.06849289183418523,1.121310120544605
38,1781.25,1.1576231476552297,3.401294798951057,0.03458911041577922,0.010032823032346469,0.036014776097504045,0.28231025089327944
39,1828.125,1.1787758348151554,3.401294798951057,0.05127666096441992,0.04391422512972945,0.06751114817868696,0.7082079227238524
40,1875.0,1.0912097725406156,3.401294798951057,0.0909013132774825,-0.01431635119351573,0.09202177278811301,-0.1562102170186986
41,1921.875,1.0947327184564672,3.401294798951057,-0.10320531439883843,-0.07318862324893632,0.1265223754647289,-2.5247484064451884
42,1968.75,0.978587032590293,3.401294798951057,-0.038664548607900334,0.04817383701051654,0.06177107649514051,2.247123491625989
43,2015.625,0.8492719548097166,3.401294798951057,-0.03320037109010277,-0.014256854245110428,0.03613201535324116,-2.735985439929398
44,2062.5,1.946636858839824,3.401294798951057,-0.09061528581899754,-0.09201762849531117,0.12914477913551023,-2.3485161638495446
45,2109.375,2.3263585827345565,3.401294798951057,-0.0995537903412182,-0.08240160066145409,0.12923227523677272,-2.4501826573929666
46,2156.25,2.915731814341851,3.401294798951057,-0.18204401170698964,-0.1194434615219432,0.21773094106883042,-2.560924313184172
47,2203.125,3.500160923097588,3.401294798951057,-0.17809440306724,-0.07199742035365722,0.19209696754883393,-2.757414550754555
48,2250.0,4.142564199595994,3.401294798951057,-0.3085209407306528,-0.04727453334243553,0.3121218550054962,-2.9895457013624624
49,2296.875,3.9941633188860868,3.401294798951057,-0.27834834237273887,-0.08518238449361323,0.2910907733502888,-2.844614806622585
50,2343.75,4.091340904192707,3.401294798951057,-0.2572059306129155,-0.040119100586981045,0.26031602519699826,-2.986859034127955
51,2390.625,3.840161750441864,3.401294798951057,-0.40830063743181966,0.014945392223417002,0.4085740756288167,3.105005096826498
52,2437.5,2.9953809088369954,3.401294798951057,-0.19780321914605814,0.06446495054072524,0.20804288825326775,2.826542922556955
53,2484.375,2.7492674096168574,3.401294798951057,-0.2126125189514235,0.03361365385812789,0.2152532483856247,2.984792281101638
54,2531.25,2.043999095862365,3.401294798951057,-0.17033653531370907,0.1018221319373136,0.1984496959305762,2.602814207696061
55,2578.125,1.0326362602136347,3.401294798951057,-0.0634723147327629,0.056408865423744695,0.0849158102824736,2.4150468673799077
56,2625.0,0.7054889639551926,3.401294798951057,0.03717867622374788,0.006616707429612564,0.03776287572417342,0.17612643274053535
57,2671.875,1.3717640173411316,3.401294798951057,0.0066702526026759315,-0.056445180994163124,0.0568379338756023,-1.4531696176202915
58,2718.75,1.7728923969264179,3.401294798951057,-0.01743717168677991,-0.0596722145175414,0.06216774197171486,-1.8550965627297638
59,2765.625,2.010337104344543,3.401294798951057,-0.05871908574912828,-0.14300860394786785,0.154594281376549,-1.960405626123388
60,2812.5,2.5956088802471116,3.401294798951057,-0.12054654290182781,-0.1252879213373813,0.17386354488110514,-2.336910006722877
61,2859.375,2.4544116415680812,3.401294798951057,-0.15213708206867438,-0.022539375169759977,0.1537976435886251,-2.994510772282626
62,2906.25,1.5870965924893548,3.401294798951057,-0.08313645766275443,-0.007938703181724183,0.08351463105898557,-3.0463912788917518
63,2953.125,1.917062425595749,3.401294798951057,-0.10357476759240938,-0.06651163262809129,0.12309155030576142,-2.5707482061172944
64,3000.0,1.791450674216389,3.401294798951057,-0.10515810543976023,-0.06566770172752125,0.1239777165052431,-2.5833771549955244
65,3046.875,1.724326774486288,3.401294798951057,-0.08497653573886416,-0.057284333616533324,0.10248173741730156,-2.548448178593179
66,3093.75,1.3099090646610896,3.401294798951057,-0.08910988732093783,-0.031806694808995874,0.09461626632362345,-2.7987505092625273
67,3140.625,1.1357984570993414,3.401294798951057,-0.013754726832660356,-0.014279904628035866,0.01982695605550451,-2.3374635011604177
68,3187.5,1.0864918946748277,3.401294798951057,-0.011209233048200666,-0.02151447628739859,0.024259422817740534,-2.051109429047296
69,3234.375,1.0181182415863665,3.401294798951057,-0.034444920708470085,0.011592149512579274,0.03634323173487442,2.8169574231416057
70,3281.25,1.0756488514850264,3.401294798951057,-0.040396826490764204,-0.016533769178985573,0.043649388469815725,-2.753108655530768
71,3328.125,1.118464223330971,3.401294798951057,0.031076147730281167,0.04397460988043171,0.05384694301341927,0.9555986115144405
72,3375.0,1.6968124129272855,3.401294798951057,0.04802997605166658,0.03977383373172682,0.0623605359922661,0.6916443924545842
73,3421.875,1.7567883642942193,3.401294798951057,0.05979004251136013,0.025868974801414216,0.06514639699005967,0.4083438338169657
74,3468.75,1.597619754976537,3.401294798951057,0.059482053503470314,0.01954622273564008,0.0626112570726779,0.3174908945969806
75,3515.625,1.1481649021700688,3.401294798951057,0.02226643551828939,-0.01915536191278333,0.029372130339828086,-0.7104317550211141
76,3562.5,0.894191144056659,3.401294798951057,0.002489950694413292,0.012663197362104597,0.01290567401929175,1.3766442910041197
77,3609.375,1.2423085942722956,3.401294798951057,0.013488798021251018,0.013036191421945119,0.01875873020349994,0.7683364156064739
78,3656.25,0.8070674686275161,3.401294798951057,-0.0348122416393959,-0.019962775773349206,0.04012984655511042,-2.6209305959068994
79,3703.125,1.3982692790480964,3.401294798951057,-0.11565448936230854,0.029742764333232904,0.11941772456314252,2.8898780392328183
80,3750.0,1.0288727082009577,3.401294798951057,0.010029981221168311,0.016440612411845138,0.019258615209134466,1.0230027798885282
81,3796.875,1.4419695764579756,3.401294798951057,-0.07633780257582307,0.03886752097540245,0.08566296918084668,2.6706505275745362
82,3843.75,1.4466861983165349,3.401294798951057,0.04094577664189837,-0.02583406139653941,0.048414412658302465,-0.5628547145623861
83,3890.625,2.7629972415794373,3.401294798951057,-0.10056877250720296,-0.12786566033790908,0.16267668885631734,-2.2372629275664746
84,3937.5,1.9633894267432723,3.401294798951057,-0.10581293613711473,-0.06200967512908602,0.12264410814862617,-2.611507700518848
85,3984.375,2.3649564014964755,3.401294798951057,-0.007258148839446811,-0.10326385814059279,0.1035186221056677,-1.640968328402828
86,4031.25,3.2292095737434954,3.401294798951057,-0.002710816610655458,-0.16553307170163623,0.1655552667651369,-1.5871711471883199
87,4078.125,2.208923721827296,3.401294798951057,-0.0990653361844525,-0.0676561100179276,0.11996370307762476,-2.5424053935693816
88,4125.0,1.7956679874345853,3.401294798951057,-0.16433796670935513,0.03400135355936714,0.16781853099712857,2.9375723694891325
89,4171.875,1.161373255581331,3.401294798951057,0.0012529202824220834,0.02405386079304002,0.0240864698178262,1.518755242624335
90,4218.75,1.3612358890863763,3.401294798951057,-0.07075671721838618,0.00885702174230105,0.07130890453278792,3.017064663987037
91,4265.625,2.3727590374028864,3.401294798951057,0.018861042694962124,0.07888469206737786,0.08110815972580201,1.3361059466820215
92,4312.5,2.783952223662832,3.401294798951057,0.03915570588322562,0.07529982394666188,0.08487186100005079,1.091279152378754
93,4359.375,2.2505184784861463,3.401294798951057,0.0028807985638376055,-0.042202850404831696,0.04230105888341345,-1.5026412942856708
94,4406.25,2.1521102227032167,3.401294798951057,-0.022990724787323898,0.057777010760118756,0.06218324853705657,1.9495097597512756
95,4453.125,2.3836410312019014,3.401294798951057,0.06506154092965642,0.0003318378530027394,0.06506238717186792,0.005100324567414326
96,4500.0,2.330539391805297,3.401294798951057,-0.2165708126005737,-0.1174623146602864,0.24637433355734306,-2.644623410017158
97,4546.875,3.8223979771011676,3.401294798951057,-0.17670039225995127,0.17761498486273128,0.25053964052143307,2.3536132006675174
98,4593.75,2.6698620682671814,3.401294798951057,-0.05080840962907905,0.07057899538400218,0.08696487266966642,2.194740367412593
99,4640.625,2.3972832121004535,3.401294798951057,-0.08107773632048254,0.0480044525449384,0.09422328157622689,2.6070175249249457
100,4687.5,2.2212628827573333,3.401294798951057,-0.14803474107948378,0.06925682392961253,0.1634343667264849,2.7040010342463527
101,4734.375,4.303249617651378,3.401294798951057,-0.317915900209668,0.03346890429617734,0.3196727813888919,3.036703044661218
102,4781.25,4.671907504955647,3.401294798951057,-0.11583100418822406,0.18884128161139307,0.2215352142930912,2.120994242473861
103,4828.125,2.525457321576238,3.401294798951057,-0.06218285643520979,0.042462884876854054,0.07529810240973456,2.542455233995458
104,4875.0,1.7572423523770282,3.401294798951057,-0.03698869189300147,0.16047451258522882,0.1646822167613193,1.797335498860942
105,4921.875,1.1697755246191932,3.401294798951057,0.02718436298742758,0.0010226174095478166,0.02720359052401967,0.03760012509852078
106,4968.75,1.2373541066260152,3.401294798951057,-0.047565902718786524,0.02496856550186047,0.053720986259317316,2.658203887876947
107,5015.625,1.2481101206751324,3.401294798951057,0.01761259529846025,0.009952920455782862,0.020230277772351153,0.5143641842591969
108,5062.5,1.5806576191025898,3.401294798951057,-0.039825477752622934,-0.03350042377697794,0.052041781978154567,-2.442240974524836
109,5109.375,1.3804497492949495,3.401294798951057,0.015104528474258453,0.06801160660060902,0.0696686831569658,1.3522557558194108
110,5156.25,1.8719535421054598,3.401294798951057,0.0508160598912906,-0.028255802205822533,0.05814346309921519,-0.5074692221593955
111,5203.125,1.2470765702678248,3.401294798951057,-0.030031521697510444,0.06574008081272074,0.07227482632792066,1.999309008850343
112,5250.0,2.660577268410505,3.401294798951057,0.03194812746847581,0.17160159747208928,0.174550253805931,1.386727556594302
113,5296.875,2.725534803814458,3.401294798951057,0.11011260745884781,0.040046491824018884,0.11716871523063449,0.3488154684612194
114,5343.75,2.317866783338256,3.401294798951057,0.06945602166829912,0.02415170638654312,0.07353532394277613,0.3346480864011297
115,5390.625,1.579146848183408,3.401294798951057,0.04986155153281244,0.038944245614570105,0.06326791120107628,0.6630772992234996
116,5437.5,1.5801263065053714,3.401294798951057,0.032485187511578306,0.022077035118519092,0.03927700201500527,0.5969052254981331
117,5484.375,1.3258852966903372,3.401294798951057,-0.053167604374030036,-0.05411375916130552,0.07586232981817231,-2.347375341869122
118,5531.25,1.3062915148213026,3.401294798951057,0.028461378940019762,-0.07466572285466522,0.07990632178105232,-1.2066151200649327
119,5578.125,1.7862086966119504,3.401294798951057,0.002349101256256791,-0.051598173324963,0.05165161921164786,-1.5253009122792514
120,5625.0,3.4910850639777817,3.401294798951057,-0.18610990111604706,-0.26899428980641626,0.32710063167454,-2.1760471159372408
121,5671.875,2.5361244546193102,3.401294798951057,-0.19732808430563364,-0.011493025298635981,0.19766249640800945,-3.0834151473519356
122,5718.75,1.523618645918874,3.401294798951057,-0.06986796735350728,0.009669127876321328,0.07053385638116927,3.0040747079470638
123,5765.625,1.6317888809246541,3.401294798951057,-0.06377228867089473,-0.04181850479302464,0.07626068545094616,-2.5611877707897786
124,5812.5,1.404121597607728,3.401294798951057,-0.05300170015285636,-0.07402754457320085,0.09104535998407899,-2.1921619726036896
125,5859.375,1.544545279142131,3.401294798951057,-0.03257677229198525,-0.0901338522663689,0.09584027033214938,-1.917614262830298
126,5906.25,3.1590008672824283,3.401294798951057,-0.11601276504916996,-0.23500898762360545,0.26208431070597465,-2.029353022392038
127,5953.125,3.2033090415079286,3.401294798951057,-0.18963457920292406,0.016033344110224404,0.19031117085664453,3.0572446271055966
128,6000.0,2.1315637262582348,3.401294798951057,-0.09136702174822914,0.06666193206179545,0.11310060057025696,2.51127193953665
129,6046.875,1.9866984922331983,3.401294798951057,-0.08133699885242089,-0.01828692414795488,0.08336737357690821,-2.9204408834534874
130,6093.75,2.8365279378824724,3.401294798951057,-0.13751292997064574,0.02969257772528254,0.14068210647087875,2.9289318476419623
131,6140.625,2.807300853366526,3.401294798951057,-0.1286065031561266,0.0821150825964538,0.15258610501572295,2.573345256174697
132,6187.5,2.59120630617511,3.401294798951057,-0.17869626365218866,0.0331750640379744,0.1817496616700461,2.958031915051059
133,6234.375,4.136956931046015,3.401294798951057,-0.3147848279821879,0.07941285110242517,0.3246473299566648,2.89447244370485
134,6281.25,5.499660938903614,3.401294798951057,-0.15238583397901645,0.2717082988003896,0.31152342132572014,2.081926548266056
135,6328.125,4.428872308672346,3.401294798951057,0.11418495101503451,0.24929892598841055,0.27420459065683206,1.1412895122872202
136,6375.0,3.056533826306404,3.401294798951057,0.11729200587145831,0.11361142481730649,0.16329412264490323,0.7694595982192814
137,6421.875,1.8725750602337201,3.401294798951057,0.032649115552589016,0.02939689798303171,0.04393338545333245,0.733029867055327
138,6468.75,2.271798110128829,3.401294798951057,0.04703709721770548,-0.09149013717250694,0.10287338681365561,-1.0959150072921944
139,6515.625,4.353001200999843,3.401294798951057,-0.11054223454678225,-0.12421895444745641,0.16628269381572777,-2.2980022545766348
140,6562.5,4.634629259882633,3.401294798951057,-0.09504228954675215,-0.10444795780583621,0.14121760758523852,-2.309080868745926
141,6609.375,5.506179671304359,3.401294798951057,-0.16715821523420055,-0.05246054090210962,0.17519696707427682,-2.837489610707002
142,6656.25,4.461634682706574,3.401294798951057,-0.20328969993898538,-0.058765078252324146,0.21161294034931913,-2.8601927332428434
143,6703.125,5.797729481542112,3.401294798951057,-0.15647084117783888,-0.08599248908625143,0.17854364261476674,-2.6390756665046036
144,6750.0,5.518960423375474,3.401294798951057,-0.28342856923782234,-0.06319050367705399,0.2903873165535279,-2.9222299351676853
145,6796.875,6.131584328565985,3.401294798951057,-0.31749584828920896,-0.007529844977864519,0.317585125984003,-3.1178807413393512
146,6843.75,6.437188700204019,3.401294798951057,-0.2415418672421609,-0.060043269974769276,0.24889288439023866,-2.89794781643006
147,6890.625,5.990019477999143,3.401294798951057,-0.23307640498028387,0.012910456768436437,0.23343369605201164,3.0862576788607194
148,6937.5,4.744564948312306,3.401294798951057,-0.14834950006504793,0.011342088048346351,0.1487824490013728,3.065285921387452
149,6984.375,5.115866054524769,3.401294798951057,-0.057376470850767705,0.10163151580799691,0.1167091445119881,2.0847446670781693
150,7031.25,2.337624534119615,3.401294798951057,0.05498536109918228,0.040917740295776724,0.0685394149823304,0.6397510764160511
