bin,freq_hz,abs_y,abs_x,real_h,imag_h,abs_h,phase_h
76,3562.5,3.008324990695864,4.810157234305641,-0.04200064444941362,-0.46657843592139403,0.4684650371169875,-1.6605727534807586
77,3609.375,2.552462108273466,4.810157234305641,0.34604156945703946,-0.09210143070151483,0.35808859424667105,-0.2601266221516148
78,3656.25,1.9152817006083058,4.810157234305641,-0.03189679478626125,0.1624965742106963,0.16559753062122995,1.7646240751276205
79,3703.125,2.583147878779748,4.810157234305641,-0.36687746873219274,-0.09215686588110102,0.37827498594589665,-2.8954919597033864
80,3750.0,2.4806622550521498,4.810157234305641,-0.2798311874828859,-0.16104017884012345,0.322861321141045,-2.619389858100542
81,3796.875,1.6857890964900473,4.810157234305641,0.0019833810060956277,0.10187869707974537,0.10189800154508359,1.5513307216279475
82,3843.75,3.258898380719533,4.810157234305641,-0.04213295769355327,0.4610768332508127,0.46299787503249357,1.6619227199422095
83,3890.625,3.877665226953993,4.810157234305641,-0.34857826341437015,0.5022743002954819,0.6113806330448275,2.1774839488650493
84,3937.5,4.473959033665938,4.810157234305641,-0.708782457319921,0.12434726825855999,0.7196074033303381,2.967922182421603
85,3984.375,2.9308543621604732,4.810157234305641,-0.18109094721822697,0.002644677189844716,0.181110257804005,3.126989553684139
86,4031.25,4.677917442631885,4.810157234305641,0.6283878093586195,0.22767013521829435,0.6683598801699883,0.3475975651760398
87,4078.125,7.461474229262945,4.810157234305641,1.0307142299813097,0.5274716921716248,1.157842048782286,0.473006195882818
88,4125.0,3.8964179606422222,4.810157234305641,-0.4374909841882605,-0.13190661777443857,0.45694388830435695,-2.848753814936827
89,4171.875,4.830857297675796,4.810157234305641,-0.708654360099275,-0.27017442296281036,0.758409665623402,-2.7773538856769275
90,4218.75,3.6463862865111216,4.810157234305641,-0.40436015753872784,-0.21490871217520754,0.45792236413343146,-2.65308054811883
91,4265.625,2.4395243881702435,4.810157234305641,-0.13445043017829764,-0.17561343458302986,0.22117187113459386,-2.2242097236286447
92,4312.5,2.181463884225933,4.810157234305641,-0.20445991916292577,-0.12605985871675524,0.24019772381061072,-2.589092493118485
93,4359.375,3.559457409536836,4.810157234305641,-0.14114751842986925,-0.4573360626721955,0.47862187181470994,-1.870151406266684
94,4406.25,2.3491124780595065,4.810157234305641,-0.22089029692934806,-0.015364498634408308,0.22142400749652755,-3.072147360114235
95,4453.125,2.0551963045260324,4.810157234305641,0.17489804526804406,0.046458543023275824,0.1809633179913221,0.259636304041479
96,4500.0,2.0466990628028325,4.810157234305641,-0.012904341407082243,0.06062729727672204,0.06198541120481951,1.780513752430115
97,4546.875,2.4552946567849228,4.810157234305641,0.05266529032402463,0.003115650590402433,0.052757369945016,0.05909059690986226
98,4593.75,3.039676876568798,4.810157234305641,0.10061230370701149,0.34562166023332375,0.35996828704716616,1.2875196334857248
99,4640.625,4.448295060832826,4.810157234305641,0.37056114027443476,0.5943708503711482,0.7004229197080941,1.0133116270960703
100,4687.5,3.792733519747213,4.810157234305641,-0.30414898326382084,0.32604417661166085,0.4458827302360923,2.32146483731799
101,4734.375,6.366348061456419,4.810157234305641,-0.7432319923428015,-0.6774891264158782,1.0056765438517494,-2.4024357967836956
102,4781.25,5.634140608282316,4.810157234305641,-0.028534411196870946,-0.7242365707039923,0.7247984705885016,-1.6101752554325135
103,4828.125,5.045045526300367,4.810157234305641,0.6621175641917565,0.18593237165667595,0.6877285188510806,0.2737640513413993
104,4875.0,4.1368379592665185,4.810157234305641,-0.1683088499378895,0.4895101797056035,0.5176370205103449,1.9019649795063875
105,4921.875,5.789981675833346,4.810157234305641,-0.25559940976475803,-0.673386771423003,0.7202643974261037,-1.933570127223223
106,4968.75,8.479582829321034,4.810157234305641,0.548027326617943,-1.0984197125376658,1.2275421848601937,-1.1080103474943457
107,5015.625,5.641169276980498,4.810157234305641,0.7421585354747067,-0.07103872144126205,0.7455506634172964,-0.0954283315676415
108,5062.5,3.9506415657862983,4.810157234305641,0.026329002568710458,0.4792773306799503,0.4799999750832927,1.515916691898198
109,5109.375,3.0377240356255553,4.810157234305641,-0.3313186470714547,0.0344244897749017,0.33310222363941294,3.038062684300593
110,5156.25,2.2221410838347913,4.810157234305641,-0.054132516598222546,-0.06852996967741794,0.08733090001393928,-2.23935455112354
111,5203.125,3.6761050554172634,4.810157234305641,-0.2978460029509022,0.34514751861243587,0.45589368396387175,2.2827622358370205
112,5250.0,4.391407977793945,4.810157234305641,-0.5991783707898337,0.07139405993360579,0.6034167977577047,3.022998524886182
113,5296.875,3.4910937743460826,4.810157234305641,-0.25626617067019763,-0.29254378257351366,0.3889141485628751,-2.2901881955913157
114,5343.75,3.649534798308889,4.810157234305641,0.4459775433665347,-0.07167287393714455,0.45170008860488303,-0.15934707608192356
115,5390.625,5.962893891944875,4.810157234305641,0.748258856467882,0.6409058747988401,0.9852165531670126,0.7082726524369121
116,5437.5,3.6604911309268027,4.810157234305641,0.13028530406955982,0.42374003389377835,0.4433169033330424,1.2725048963877146
117,5484.375,2.81262115331081,4.810157234305641,-0.2545418904628769,-0.09613559613242927,0.27209121052351687,-2.7804737279675145
118,5531.25,3.591379203808972,4.810157234305641,-0.035725810147792414,-0.4010267754278355,0.4026149626141131,-1.6596476198319046
119,5578.125,3.1999613072244344,4.810157234305641,0.16557083151938556,-0.17008362047524025,0.2373649894234327,-0.7988420997019976
120,5625.0,3.2718980048375865,4.810157234305641,0.2686968100407117,0.23611722706269397,0.35770004283174206,0.7209497515138753
121,5671.875,2.715592467678448,4.810157234305641,-0.2487817757234029,0.10769465513550164,0.27109133272173086,2.733059782190859
122,5718.75,2.9614170280133383,4.810157234305641,-0.22368869614706133,-0.2436166631086113,0.330735107492608,-2.313575890274607
123,5765.625,2.35577560908635,4.810157234305641,0.01658176320049941,-0.03952837393714682,0.04286545482031357,-1.1736018193587088
124,5812.5,4.298765034234076,4.810157234305641,-0.2108781155737709,0.5107513079383432,0.5525725999257228,1.9623551259130565
125,5859.375,4.372646413144212,4.810157234305641,-0.4082909840738693,0.24808372714244234,0.4777520940287906,2.5955926930875695
126,5906.25,5.147430172687833,4.810157234305641,-0.14501272243888516,-0.6529890948429736,0.6688971876551606,-1.7893252211182797
127,5953.125,4.646652958691679,4.810157234305641,0.48137662983756996,0.07618485336112471,0.4873680248389639,0.15696266937044792
128,6000.0,7.6142441289988065,4.810157234305641,-0.16491811182839966,0.8912422864001469,0.9063723278414926,1.7537696322275567
129,6046.875,6.099955157954124,4.810157234305641,-0.6151369920129659,0.22583371521149423,0.6552819132777784,2.7897416875664023
130,6093.75,7.07472823661531,4.810157234305641,-0.019200274033748244,-0.8743854760960791,0.8745962561838108,-1.5927513906157098
131,6140.625,7.473209749335307,4.810157234305641,0.9105087881423324,-0.1427233801137432,0.9216269399900975,-0.1554859972541798
132,6187.5,5.2358382157419365,4.810157234305641,-0.083314667698076,0.49593390334054505,0.5028834560176243,1.7372376509990555
133,6234.375,6.431853903658844,4.810157234305641,-0.6584783852108818,-0.2359386109115341,0.699471809230933,-2.7975350317610843
134,6281.25,5.768558747243722,4.810157234305641,-0.4319896840119918,-0.16027437461842498,0.46076345585572187,-2.78632081656623
135,6328.125,6.201132331008794,4.810157234305641,0.37326294746430105,0.5441121892897984,0.6598358147929491,0.9695257802282655
136,6375.0,6.242481804390442,4.810157234305641,-0.439912213576787,0.5924787169249724,0.7379388766443263,2.209476612095055
137,6421.875,5.345162722690947,4.810157234305641,-0.07915210925062091,-0.5401644446660242,0.5459328563845343,-1.7162942021668695
138,6468.75,6.67166133256299,4.810157234305641,0.7669590987288466,-0.08444493613454071,0.7715939387798036,-0.10966185910822755
139,6515.625,7.732242959769835,4.810157234305641,0.19459431705578845,0.9183515085643832,0.9387419461773758,1.3619896322171925
140,6562.5,6.429136316318455,4.810157234305641,-0.4596247336221484,0.5696039934048956,0.7319177583991492,2.249742432539354
141,6609.375,5.541504492994543,4.810157234305641,-0.3087448967213085,-0.311423698516459,0.43852951012346003,-2.3518750435843114
142,6656.25,6.056110855046324,4.810157234305641,0.6435521485105036,-0.15955918931363416,0.6630373313373157,-0.24303431928387334
143,6703.125,5.707905546467425,4.810157234305641,0.5554927638423484,-0.06557747702934014,0.5593501731248008,-0.11750892931049516
144,6750.0,4.276424054372974,4.810157234305641,0.23564258194993937,0.062359310613679136,0.24375420006278292,0.25870479243132644
145,6796.875,3.46625284707719,4.810157234305641,-0.01052242676780027,-0.08180114418670377,0.0824751396199947,-1.698728019884385
146,6843.75,4.05619276612368,4.810157234305641,-0.28022832006720505,-0.33935335289899793,0.4401006810849987,-2.2610552405285738
147,6890.625,6.078391189503973,4.810157234305641,0.2554689124188186,-0.6047650686232676,0.6565098273745485,-1.171107304780168
148,6937.5,6.7561155807179825,4.810157234305641,0.6404894664630434,0.3759189988186677,0.742658636469639,0.5307497255923828
149,6984.375,9.109452865264707,4.810157234305641,-0.8061822734236099,0.8803892472711193,1.1937399568972584,2.3122241378817527
150,7031.25,7.717177067428064,4.810157234305641,-1.0025608014414207,-0.293240438894032,1.0445659938891503,-2.8570386144050746
