bin,freq_hz,abs_y,abs_x,real_h,imag_h,abs_h,phase_h
92,4312.5,7.399516197124544,4.810157234305641,0.03342954347375433,0.11410562191452457,0.11890175494652744,1.2858013300713154
93,4359.375,5.972073116291363,4.810157234305641,-0.061911646293108136,0.08221612236711888,0.10292007930335069,2.2162372294629016
94,4406.25,4.687636072537282,4.810157234305641,0.08697364094730721,-0.0008025505354672148,0.08697734364185361,-0.009227252643748903
95,4453.125,4.560088093015664,4.810157234305641,0.0890064934621824,0.10960196681437669,0.14119046358735865,0.8887277085810739
96,4500.0,4.581882332273971,4.810157234305641,-0.1041283226528528,-0.15125461215864597,0.18363187435126568,-2.1737154041484086
97,4546.875,2.570075427296292,4.810157234305641,-0.04790581563665922,0.06122769995416534,0.07774187040128944,2.2347258480636505
98,4593.75,2.9915122536048426,4.810157234305641,-0.092996373046728,-0.10980220989495035,0.14389180205161423,-2.2735138140607747
99,4640.625,4.250447622056196,4.810157234305641,0.08047317740879428,-0.09216215628834629,0.12235111496829461,-0.8530040516184043
100,4687.5,6.706742634265313,4.810157234305641,0.14529805590910855,-0.000791315702170059,0.1453002107070287,-0.0054461009386866585
101,4734.375,7.09985846177669,4.810157234305641,0.21193029272465544,0.2351021809505513,0.31652406616569284,0.8371867241644261
102,4781.25,5.1487937817917215,4.810157234305641,0.012508875819589912,-0.07717216587618547,0.0781793781012065,-1.4101034019958427
103,4828.125,3.6911720390117226,4.810157234305641,-0.03145042630657609,0.04188712041840503,0.05237995963926793,2.214833304568503
104,4875.0,3.9608378893931624,4.810157234305641,0.06554871314716597,-0.16458498216329293,0.17715769853139574,-1.1917850902808085
105,4921.875,4.430656122721558,4.810157234305641,-0.14148018893342004,0.0032501533769492344,0.14151751608055424,3.118624195307462
106,4968.75,5.811960321610542,4.810157234305641,0.08577279587490093,-0.1096215448865791,0.13918999825963682,-0.9068518815315301
107,5015.625,5.5983477657806,4.810157234305641,0.022776668861911806,0.044634621718140685,0.05011013969614033,1.0989494412752738
108,5062.5,5.292265130412105,4.810157234305641,0.08285538354636753,-0.014715357492425748,0.08415198351046493,-0.17577011303960355
109,5109.375,4.955458133596847,4.810157234305641,0.04978791512476462,0.15549815780155882,0.1632743506254098,1.2609271069232881
110,5156.25,6.663102614638515,4.810157234305641,-0.1470644046812531,-0.1201967940531383,0.18993474780804043,-2.4563872834913316
111,5203.125,3.6101915132795814,4.810157234305641,0.024384959134718998,0.019546952691723914,0.03125235337593648,0.6757150280723112
112,5250.0,3.8255987239151574,4.810157234305641,0.014159104357735135,0.05437010234350684,0.05618352307444454,1.3160341740447865
113,5296.875,3.667548965852513,4.810157234305641,0.023686450096066562,0.0580432227878346,0.06269021957013433,1.1833413611554315
114,5343.75,2.069004591493224,4.810157234305641,0.08508427670779986,0.057403248758433355,0.10263755214789583,0.5935184006286602
115,5390.625,1.906133240448217,4.810157234305641,-0.02133175739596596,-0.056384858438526,0.06028512366026104,-1.9324781888736446
116,5437.5,2.987093887645063,4.810157234305641,-0.003946511584419735,0.053523721085370346,0.05366901967159897,1.6443970175563656
117,5484.375,5.5866878122184795,4.810157234305641,-0.04675598662180612,-0.05348358410070532,0.07103953866147873,-2.289179804554305
118,5531.25,4.998117456537527,4.810157234305641,-0.1687657366479577,0.11510201912307547,0.2042800740956803,2.5430343377005546
119,5578.125,4.028394674281658,4.810157234305641,-0.15063181736031855,0.10387975224095436,0.1829779968381839,2.5378624846036173
120,5625.0,2.1946792795767323,4.810157234305641,-0.12892048631467617,0.03552732155912978,0.13372614691517293,2.872691526336659
121,5671.875,3.947197463070332,4.810157234305641,0.03448301244006158,0.0659861319223632,0.07445299022213253,1.089248566176361
122,5718.75,3.590684291898289,4.810157234305641,0.014455214600929384,-0.07794308160291356,0.07927217165511088,-1.3874211755336678
123,5765.625,2.5784898433757717,4.810157234305641,-0.00391772922542976,-0.06918862973044244,0.06929945949471793,-1.627359813959257
124,5812.5,4.280228136126786,4.810157234305641,-0.039027421475279905,-0.00036978896712079167,0.03902917333084757,-3.132117830824705
125,5859.375,5.4652012816228055,4.810157234305641,-0.1402316143879638,0.0852491894299984,0.1641107247328045,2.595372119775231
126,5906.25,6.0881395607580755,4.810157234305641,0.10127487254863418,-0.08302194884423864,0.1309551213188605,-0.6866792012906129
127,5953.125,2.6400198011343603,4.810157234305641,-0.028873198116282275,0.022500994599798672,0.036605413908904996,2.4795993241919367
128,6000.0,2.284628215847884,4.810157234305641,0.08255812660738576,-0.0008984635860565526,0.08256301536242851,-0.01088237046491465
129,6046.875,3.018633806885298,4.810157234305641,0.06498193443861437,0.06658811117208802,0.09304100361050889,0.7976053260828965
130,6093.75,6.291827312196125,4.810157234305641,-0.0905645841290237,-0.09511264015986681,0.13133300505449239,-2.3317049665054306
131,6140.625,8.391940770853788,4.810157234305641,0.04675633002712999,0.08451333988999142,0.09658498339269471,1.0654674566989175
132,6187.5,6.472029254972399,4.810157234305641,-0.12684775581796945,-0.06667313935025534,0.14330268897293508,-2.657663310452275
133,6234.375,8.373422261929239,4.810157234305641,0.03288637230273675,0.2967916566772725,0.29860810597918164,1.4604402530064893
134,6281.25,9.563279521669815,4.810157234305641,-0.1656702353871054,-0.172529765941517,0.2391926985278889,-2.3359148032069443
135,6328.125,6.445034362586892,4.810157234305641,-0.14760609047353493,0.11700643089392353,0.188356212574515,2.47132262375295
136,6375.0,7.216028082258192,4.810157234305641,-0.10188765692041493,0.17477438380609,0.20230467089894547,2.098597228919402
137,6421.875,6.379411106363391,4.810157234305641,0.05320848584955761,-0.12493594863630197,0.13579445580750069,-1.168175371037599
138,6468.75,7.088292011943441,4.810157234305641,0.07714816461806877,-0.04194046133328329,0.08781139789791112,-0.4979435130037278
139,6515.625,6.8202178142304195,4.810157234305641,0.14467043219177586,-0.06434422180920298,0.15833418086688397,-0.41849126854873325
140,6562.5,5.537241878277429,4.810157234305641,-0.09949073378924775,-0.09690761354496502,0.13888661444827305,-2.369346185947518
141,6609.375,9.27895040691255,4.810157234305641,0.06934866193415701,-0.1214623879554515,0.1398654660732899,-1.0520128472515626
142,6656.25,9.521021372250932,4.810157234305641,-0.06282347802756484,0.19907169324524956,0.20874943938370388,1.8764866865835068
143,6703.125,8.415018431646867,4.810157234305641,-0.02259119596439639,0.07745519686635782,0.0806825238617881,1.8545915887093607
144,6750.0,6.968517350632343,4.810157234305641,0.02532170779574318,0.013005795568920148,0.028466464551706167,0.47448602027896647
145,6796.875,6.406879379876531,4.810157234305641,-0.22324153835317695,-0.014965924282277748,0.22374262744482967,-3.0746536579959414
146,6843.75,7.741661932655229,4.810157234305641,-0.09058839044891967,-0.15836834330341037,0.1824466734275875,-2.090381183214938
147,6890.625,7.987981045294059,4.810157234305641,-0.18403038304434888,-0.2081450484178169,0.2778336607833995,-2.294782326060393
148,6937.5,10.240610159600996,4.810157234305641,0.12978865338050358,0.03181852209177186,0.13363200550178492,0.24041483343605694
149,6984.375,15.537554273515221,4.810157234305641,-0.20425722635016486,-0.14329263894830063,0.2495071038929163,-2.529840361825925
150,7031.25,14.871782120214423,4.810157234305641,-0.23538876838471495,-0.07694929779775947,0.24764706078054158,-2.8256405076066757
