bin,freq_hz,abs_y,abs_x,real_h,imag_h,abs_h,phase_h
63,2953.125,1.153758925142288,2.520130343264247,0.30397713022380823,-0.2826317557260312,0.4150696387883376,-0.7490264657005129
64,3000.0,1.4266163705947492,2.520130343264247,0.3063885116352252,-0.4046568048684165,0.5075638381409419,-0.9227307982035947
65,3046.875,0.8317924006724204,2.520130343264247,0.12867701047505328,-0.29140314359954983,0.31854915652768073,-1.1549687647034172
66,3093.75,0.9218039783805047,2.520130343264247,0.16597964910970764,-0.3083426675668905,0.35017773281699055,-1.076983235339016
67,3140.625,1.348985499112352,2.520130343264247,0.02654798088876638,-0.48712281022028125,0.4878457005305822,-1.516350624844833
68,3187.5,0.45357317829692406,2.520130343264247,0.01850554703588265,-0.1608841980829187,0.1619449920926272,-1.4562755947273367
69,3234.375,0.9670645744248111,2.520130343264247,0.2555884832224027,-0.22718833287405565,0.3419649270758935,-0.7266392152498672
70,3281.25,1.222590067600566,2.520130343264247,0.23719512776745294,-0.37429362806279465,0.44312215995708,-1.0059552610918845
71,3328.125,0.791633183827378,2.520130343264247,0.1371134984469684,-0.2699760472690004,0.30279890613303134,-1.1008703101868822
72,3375.0,0.63488896552712,2.520130343264247,0.15026870716410187,-0.05397162096183439,0.1596672171174112,-0.34481831065049856
73,3421.875,1.248258133264695,2.520130343264247,0.35097647633164664,-0.030032834995084898,0.3522590781172586,-0.08536143037071536
74,3468.75,1.0656819125378587,2.520130343264247,0.293905494350871,-0.1798720313343534,0.34457856472214937,-0.549200963373679
75,3515.625,1.264210485584093,2.520130343264247,0.21086495125267762,-0.37995237188755304,0.43454324591434107,-1.0641397857359252
76,3562.5,0.7205119484125596,2.520130343264247,0.08753586430854586,-0.25957638864720217,0.2739387323533631,-1.2455466216751339
77,3609.375,0.5873239414078272,2.520130343264247,0.12461098534475254,-0.1628134746981915,0.2050271328675519,-0.9175368256244877
78,3656.25,1.920262633648071,2.520130343264247,0.5243939310612236,-0.10443573752697219,0.5346922649586825,-0.19658304570774332
79,3703.125,2.384360040807532,2.520130343264247,0.5247415741563641,-0.5052393526522336,0.7284370412853448,-0.766465879438066
80,3750.0,1.6317821443010045,2.520130343264247,0.1575562077227492,-0.5222164821568571,0.5454667843492005,-1.277774495592651
81,3796.875,0.7135044508633307,2.520130343264247,-0.014729072535996854,0.03522912497748755,0.03818424838136917,1.9668026992968937
82,3843.75,1.268085357643233,2.520130343264247,0.1157699379156325,0.2191007321767072,0.24780599138309506,1.0846980035263367
83,3890.625,1.5559744339424864,2.520130343264247,0.3887755266396177,0.0836625782987438,0.39767554252368287,0.2119626078382527
84,3937.5,1.6898272326097332,2.520130343264247,0.43003944717049514,-0.21473912389777966,0.4806732959662842,-0.46312547472838617
85,3984.375,0.7606837319970291,2.520130343264247,-0.11538759281791455,-0.0016542868305065017,0.11539945078392025,-3.1272568531667013
86,4031.25,3.1754361146315975,2.520130343264247,0.5744622405548677,0.569213690213192,0.808709521985143,0.7808090019445435
87,4078.125,4.313306269614571,2.520130343264247,1.0759196557988213,-0.54819858032363,1.2075283802888848,-0.4712316182124241
88,4125.0,1.1010553670121102,2.520130343264247,0.12881628567001016,-0.32761052371913735,0.3520259801567849,-1.1961661842649192
89,4171.875,1.5739019838843131,2.520130343264247,-0.19471264882116185,0.12995803393461264,0.23409849678095548,2.553058325636446
90,4218.75,1.0638105525890964,2.520130343264247,0.2677450392214675,-0.09145364124268507,0.28293316264490964,-0.32914504086830637
91,4265.625,0.6779501614029168,2.520130343264247,-0.011427915093884774,-0.22481945242550136,0.22510971421130477,-1.621584136981763
92,4312.5,0.5968611611759593,2.520130343264247,0.06980577562618524,-0.16027043916431166,0.17481264250818543,-1.1600238521038435
93,4359.375,1.5660976724672302,2.520130343264247,0.288346436650666,-0.3309168932442871,0.4389187370841981,-0.854033888586623
94,4406.25,1.6302255584712217,2.520130343264247,0.3126141051777438,-0.34715474195799684,0.4671659165863931,-0.8377030462616474
95,4453.125,3.1697700529436665,2.520130343264247,0.6471408004121615,0.22549621402841902,0.6853026762673874,0.3352933091878545
96,4500.0,4.647561946782627,2.520130343264247,0.797189142391434,-0.754923596227264,1.097916283187154,-0.7581739143100905
97,4546.875,3.3138828073281257,2.520130343264247,0.07921222648724696,-0.8561433165308898,0.8597999507243405,-1.4785368292059915
98,4593.75,0.8801091431106658,2.520130343264247,0.05290671311863164,-0.2558047399713817,0.2612186541670472,-1.3668473460031425
99,4640.625,2.208424065575815,2.520130343264247,0.39380717690613865,-0.4403306808231233,0.590741230198924,-0.8411147957028655
100,4687.5,1.1799131729482943,2.520130343264247,0.08357549240539648,-0.34837559929314277,0.3582602700742309,-1.3353453967084148
101,4734.375,1.6590026392122277,2.520130343264247,-0.04785966114964593,-0.4187878121472091,0.42151367566000164,-1.684584083935242
102,4781.25,0.657937195666164,2.520130343264247,0.07540047267508673,-0.18032703024713187,0.19545605418450593,-1.174757426438157
103,4828.125,0.8053263903197314,2.520130343264247,0.1957989489584574,-0.0742583409770058,0.20940756819631393,-0.3624985791128425
104,4875.0,0.5675413440916353,2.520130343264247,0.12484458857674925,-0.14595212476678684,0.19206299492832424,-0.8631869378156451
105,4921.875,1.644473696730132,2.520130343264247,0.2214755311864516,0.20236936860090599,0.30000795366498245,0.7403504659198169
106,4968.75,2.0509203579649466,2.520130343264247,0.4672015998546816,-0.21022169593976872,0.5123187448752647,-0.4228200636397488
107,5015.625,1.1140870518446204,2.520130343264247,0.19710282675696883,-0.12661860292760094,0.234268638368274,-0.5710130383074603
108,5062.5,1.858530491881105,2.520130343264247,0.40903077665613463,-0.033688233810478224,0.4104157323363593,-0.08217564834444001
109,5109.375,1.9515171585014812,2.520130343264247,0.39051670270985406,-0.20431887779702346,0.4407374489643597,-0.48203596686286093
110,5156.25,1.6741495977664063,2.520130343264247,0.37233439203767227,-0.06557312268381676,0.3780644573516134,-0.1743258995167487
111,5203.125,0.7886399804855247,2.520130343264247,0.20593486275575537,-0.07889619841762677,0.22053067320213152,-0.3658638692274886
112,5250.0,0.5387187868864247,2.520130343264247,0.10255398778634815,-0.12824436813750545,0.16420699854108067,-0.8962527653552552
113,5296.875,1.6904355904076236,2.520130343264247,0.10758908856225557,0.20032194103227535,0.22738577799984605,1.0779258854244724
114,5343.75,1.2182017795677058,2.520130343264247,0.2673954809284624,-0.08185686258112478,0.279644218915015,-0.2970679842653248
115,5390.625,1.0765801415481022,2.520130343264247,0.17899649242304738,-0.2197059382852993,0.2833909730700288,-0.8871503736123978
116,5437.5,0.45366791841378223,2.520130343264247,0.08085328084119354,-0.1083116373480352,0.13516162106085147,-0.9295470258054273
117,5484.375,0.5720898809062165,2.520130343264247,0.12485613501028728,-0.09846507804030356,0.15901077335573888,-0.6677683962958368
118,5531.25,1.58202265806685,2.520130343264247,0.24855591838624794,-0.1596949792239954,0.2954361706937447,-0.5710784709756151
119,5578.125,0.9857868931631086,2.520130343264247,0.1327011848149522,-0.036336525368928604,0.1375861458402658,-0.26727085518530563
120,5625.0,2.256567188314557,2.520130343264247,0.38312408362703243,-0.13555164684988685,0.40639674262814873,-0.34006154308654735
121,5671.875,0.9536320629760356,2.520130343264247,0.2244303673038633,-0.08322476860342361,0.23936447496911564,-0.3551068609813711
122,5718.75,1.9106447691937896,2.520130343264247,0.31495555618509813,-0.02728159826901505,0.31613492052599385,-0.08640479912385894
123,5765.625,1.367181617618342,2.520130343264247,0.2114596674118638,-0.1791042859804601,0.27711646684833885,-0.7027441779995471
124,5812.5,0.7304041346393194,2.520130343264247,-0.02976328125509618,-0.16442032782307694,0.16709248071806837,-1.7498765688608335
125,5859.375,1.2692006474495177,2.520130343264247,0.22371584004242623,-0.08810396496253303,0.24043935977291173,-0.375168210352965
126,5906.25,1.0131877038252304,2.520130343264247,0.2156937043066618,-0.04921813456586965,0.22123787841975368,-0.22434418925782376
127,5953.125,0.8098516887516254,2.520130343264247,0.17810837629699472,-0.13690863034195738,0.22464765026428077,-0.6553505128931331
128,6000.0,1.361390723365631,2.520130343264247,0.16650331809199878,-0.23282336620110894,0.28623430050373244,-0.9499756647485814
129,6046.875,2.111586515285,2.520130343264247,0.24739325173066523,0.14144656548892812,0.2849746513121578,0.5193867854531343
130,6093.75,1.5861130251090927,2.520130343264247,0.23345862912836174,-0.21874545989981697,0.319925784739643,-0.7528730691865774
131,6140.625,1.3867476811499235,2.520130343264247,-0.024583749021307943,-0.2159322766423355,0.21732719298763503,-1.6841575729884117
132,6187.5,0.599205242297884,2.520130343264247,0.09098971036400849,-0.059639683753878084,0.10879347071579591,-0.5802006428477661
133,6234.375,0.38722020192394585,2.520130343264247,0.006600373211674301,-0.10871918933653868,0.10891936033840602,-1.5101604624792884
134,6281.25,1.418747038349092,2.520130343264247,0.21175211947770012,-0.16121812939454938,0.2661395223351388,-0.6507275761415421
135,6328.125,2.011290924500789,2.520130343264247,-0.10762667574578248,-0.16928346641158726,0.20060008308176444,-2.1371084808173455
136,6375.0,2.0541434621941685,2.520130343264247,-0.1110800664080786,-0.22177353258921814,0.24803685393570882,-2.0351409809676912
137,6421.875,2.1395979729495065,2.520130343264247,-0.24042047811087197,-0.024092391018413373,0.24162460470747674,-3.0417166821296733
138,6468.75,1.928334041393984,2.520130343264247,-0.10476598040130461,-0.004662566987529593,0.10486968189309884,-3.0971174116734823
139,6515.625,1.9747653204505788,2.520130343264247,-0.11144770320433153,-0.2070700002385482,0.23515649161422936,-2.064544766126148
140,6562.5,2.998487234599648,2.520130343264247,-0.26854293559262665,-0.1625631976655636,0.3139141626176792,-2.5972466193139088
141,6609.375,2.2127608711132063,2.520130343264247,-0.151057266874941,0.016416982439036776,0.15194675116017056,3.0333370174126615
142,6656.25,1.6497457749328015,2.520130343264247,-0.14670637696626287,-0.10889310717250181,0.18270322885009227,-2.503068710235131
143,6703.125,1.0068332773374962,2.520130343264247,0.007695059142111632,-0.033421417216264876,0.0342958461616599,-1.3444968252400216
144,6750.0,1.748386522663488,2.520130343264247,-0.1512582279630482,-0.1118389613246514,0.18811433968918564,-2.5049159989297736
145,6796.875,1.2947877923044298,2.520130343264247,-0.07984077875763505,-0.07442993997152053,0.10915294735731958,-2.3912537790283634
146,6843.75,1.8891910994875796,2.520130343264247,0.15356661748690115,0.002589278229794184,0.15358844477407635,0.016859347064609186
147,6890.625,1.5853520753068628,2.520130343264247,0.10525710428652621,0.022268140336482195,0.10758683970091286,0.20848535547726105
148,6937.5,0.717737643521295,2.520130343264247,-0.0026948273397037203,-0.12266680071296752,0.12269639803818898,-1.5927614707555189
149,6984.375,1.89311278712063,2.520130343264247,-0.07452181031142835,-0.0529525879530755,0.09141923639486771,-2.523811241631865
150,7031.25,1.2767514933286324,2.520130343264247,0.04222841110607323,0.036837337236285045,0.05603773834839627,0.7173188424629845
151,7078.125,3.1034504280928243,2.520130343264247,-0.1884427638381748,-0.13014507318140944,0.22901619007477295,-2.5371799567670283
152,7125.0,1.0009508381096845,2.520130343264247,-0.06303196856209262,-0.11321308900937253,0.12957712986425013,-2.078811023491009
153,7171.875,0.5940232314286753,2.520130343264247,-0.03457810609932121,-0.01850227368224769,0.03921708241096869,-2.6502714908091294
154,7218.75,1.5907046856153577,2.520130343264247,0.07519157941214887,-0.11721964370441594,0.13926312679486882,-1.0004488726691232
155,7265.625,0.7252055060788681,2.520130343264247,0.060208072685175335,-0.09187101975378326,0.10984214258226845,-0.9906662664949053
156,7312.5,1.2556519379951885,2.520130343264247,-0.03622930105509427,-0.06685548117550424,0.07604089438025342,-2.067403116693609
157,7359.375,2.0852789384286847,2.520130343264247,0.06827973483669762,0.053756855864782155,0.0869017936629429,0.6669509187887891
158,7406.25,1.9220134664937565,2.520130343264247,0.02842834893652041,-0.1765653889215176,0.17883933456670914,-1.4111588836297517
159,7453.125,3.9869773822729293,2.520130343264247,-0.0678403542481803,-0.06649785913888939,0.09499620484300503,-2.366187554618027
160,7500.0,0.682641993331141,2.520130343264247,0.08263531455916626,-0.0146208248829474,0.08391879248744091,-0.1751195627974262
161,7546.875,2.986596124064407,2.520130343264247,0.07081568021414408,-0.16341113880375227,0.1780956508433912,-1.1618669276374234
162,7593.75,2.0678497102633178,2.520130343264247,0.07278018714521417,-0.13995634490731734,0.15774895917472284,-1.0912607931811538
163,7640.625,1.4422118409752185,2.520130343264247,0.031135566220149215,-0.09381262050348743,0.09884448011690207,-1.2503444164250177
164,7687.5,1.7006454212086828,2.520130343264247,0.03031354910029696,-0.07302684958815,0.07906852736599057,-1.1773396475530842
165,7734.375,1.8809081594866996,2.520130343264247,0.019165342839721183,-0.13175616924739103,0.1331427748731083,-1.426348734537219
166,7781.25,4.4410940598396715,2.520130343264247,-0.09426460784689505,-0.12712646031016916,0.1582622924247021,-2.208836916913833
167,7828.125,0.5910768128473975,2.520130343264247,0.0015022670400318267,-0.0656001374402275,0.06561733641680606,-1.5478999645066045
168,7875.0,0.5334921271427056,2.520130343264247,0.08433111653640223,-0.004029184408380352,0.0844273151490262,-0.047741840625840214
169,7921.875,3.3081770899087672,2.520130343264247,0.08570342420905219,-0.13140852556709806,0.15688619286882902,-0.99288258065849
170,7968.75,3.439396765950663,2.520130343264247,0.03134967449056131,-0.1803627977689662,0.18306703938643118,-1.3987011375323555
171,8015.625,0.9861214934343602,2.520130343264247,0.06012720602008448,-0.06480992380585762,0.08840592246847918,-0.8228612209047086
172,8062.5,3.00243780600425,2.520130343264247,0.010139617882607366,-0.11325654593901124,0.11370952927895119,-1.4815065038714905
173,8109.375,2.5860091475508353,2.520130343264247,0.05637105369582396,0.0377807775844064,0.06786076075067132,0.5904557550897953
174,8156.25,1.1939293475416601,2.520130343264247,0.07275509482818918,-0.030787443127692535,0.07900107896604769,-0.4003157494585977
175,8203.125,0.6514485962243892,2.520130343264247,0.12257269479744709,-0.06696259581487435,0.13967123808491977,-0.5000051990991293
176,8250.0,2.287775259377301,2.520130343264247,0.07871936190950513,-0.08696463177080638,0.1173012579577542,-0.8351221780281854
177,8296.875,1.74725186426177,2.520130343264247,0.11695643234042837,-0.13066734497164717,0.17536465467060527,-0.8407116180400565
178,8343.75,0.5531002851057563,2.520130343264247,0.01287805801905297,-0.0923188233074275,0.09321271112466428,-1.4321952469093968
179,8390.625,1.5364415192098393,2.520130343264247,0.09162617025417641,-0.13028341143317557,0.15927687330593046,-0.9578700859279514
180,8437.5,0.9459610949543121,2.520130343264247,-0.003701227868954743,-0.1693508876897193,0.169391328730351,-1.5926482271996287
181,8484.375,0.4089597711452256,2.520130343264247,0.08076852419991444,-0.08308444698827559,0.11587311954366182,-0.7995313742234179
182,8531.25,2.0647424339276053,2.520130343264247,0.018217248957853566,-0.24054359014044557,0.2412324333858262,-1.4952069526041407
183,8578.125,1.864987370889076,2.520130343264247,-0.03322709637242073,-0.1528463271610031,0.15641623847909952,-1.784854723516846
184,8625.0,1.0599675008404619,2.520130343264247,0.04774979476387735,-0.006471517251706818,0.04818634075681144,-0.1347089492965111
185,8671.875,1.0929982162332088,2.520130343264247,0.04906257024947067,-0.1324759553049252,0.14126929791514073,-1.2161079229017047
186,8718.75,0.8823100380402837,2.520130343264247,0.0652260658476975,-0.10045300981213817,0.11977164458370644,-0.9948998639751788
187,8765.625,0.6358577146245924,2.520130343264247,0.05054544326151194,-0.11292430716156934,0.12372041457424553,-1.1499361729624105
188,8812.5,0.9321466198445446,2.520130343264247,0.02725264588947407,-0.07708130338043123,0.08175716506094831,-1.2309560762494693
189,8859.375,1.7589919445682365,2.520130343264247,0.045574964566508,-0.08336564805730351,0.09501004510709724,-1.0704997956043365
190,8906.25,0.861321358701928,2.520130343264247,0.047256013160262525,-0.13974007352639176,0.14751413128566457,-1.2446983844036197
191,8953.125,2.461686908815979,2.520130343264247,0.019559483344298523,-0.03300082408153804,0.03836180103640224,-1.035764120950696
192,9000.0,2.232506312745198,2.520130343264247,0.024565181473448966,-0.13253067920084832,0.13478808949703847,-1.3875216407138833
193,9046.875,2.2093936706038475,2.520130343264247,-0.020484032389521067,-0.13219972483953146,0.13377728817173257,-1.7245214729096332
194,9093.75,1.2002660738072661,2.520130343264247,0.015720827920513797,-0.004646535102344473,0.016393130236892695,-0.2873835400253821
195,9140.625,1.4167738074216756,2.520130343264247,-0.03597011588686977,-0.03784666938945927,0.05221321308624738,-2.330778192245711
196,9187.5,2.1561094314875704,2.520130343264247,-0.10281264470285004,-0.003457949125539761,0.10287077973335916,-3.107971826810956
197,9234.375,0.5092033777926825,2.520130343264247,0.01767263792737491,-0.023338227761955228,0.02927447704709664,-0.9226777430300901
198,9281.25,2.9441106866230853,2.520130343264247,0.02312800869288839,-0.1485738181388196,0.15036317442261374,-1.4163689505703039
199,9328.125,3.7384049202155922,2.520130343264247,0.07897991472866583,-0.2741705551785036,0.28531968080985265,-1.2903214384925021
200,9375.0,3.1543166543818955,2.520130343264247,0.1560648956330521,-0.1707388753725935,0.23131799586814134,-0.8302695245334539
