bin,freq_hz,abs_y,abs_x,real_h,imag_h,abs_h,phase_h
47,2203.125,3.04902083708021,1.177688029661016,2.2050796116231126,-0.6574493752027344,2.30100321046069,-0.2897607199190262
48,2250.0,3.0848106539102216,1.177688029661016,1.4893308246459138,-1.8879376530896805,2.404665233913912,-0.9028810504837533
49,2296.875,2.5172780332763076,1.177688029661016,0.719727459314986,-1.8788720897264735,2.0120059505988372,-1.2049750296939294
50,2343.75,1.5713618226892352,1.177688029661016,-0.18770821824620532,-1.2554476902061313,1.2694027249226605,-1.719211879438665
51,2390.625,1.5876788574966245,1.177688029661016,0.010190998648871408,-1.2658035080750194,1.2658445313341158,-1.5627454892019887
52,2437.5,1.3761517037684488,1.177688029661016,0.12488196976109994,-1.0993831752574503,1.106453285236465,-1.4576883926398403
53,2484.375,1.3086978720176041,1.177688029661016,0.4684319784347113,-0.9212179780844534,1.033475244776703,-1.1003782141747087
54,2531.25,1.4636315750477744,1.177688029661016,0.13798025209841328,-1.1539917889903286,1.1622115121724792,-1.451793493466062
55,2578.125,1.27072210656207,1.177688029661016,-0.26180953495235665,-0.9771759453995948,1.0116407765899718,-1.8325728273134994
56,2625.0,0.5847645631678641,1.177688029661016,-0.1461776919614786,-0.4438236556454649,0.46727652941025094,-1.8889664920901266
57,2671.875,0.9485957878262682,1.177688029661016,-0.14443969471268522,-0.7390162960382831,0.7529992770373933,-1.763811727204532
58,2718.75,0.4070519105925443,1.177688029661016,-0.04681439969449183,-0.2984880601103851,0.3021369061323302,-1.7263674266944702
59,2765.625,0.5197047477514136,1.177688029661016,0.1503494554402965,-0.4041081397370938,0.4311709027206825,-1.2146122412742695
60,2812.5,0.5274482334397059,1.177688029661016,0.10876426388129151,-0.4286214715035807,0.44220586939968815,-1.3222879465334094
61,2859.375,0.8004701073701123,1.177688029661016,0.5110150011878996,-0.24850624842288502,0.568235591057341,-0.4526271147373421
62,2906.25,0.6738261529209785,1.177688029661016,0.2027447566015182,-0.5173361354114951,0.5556456724675445,-1.1972909370018046
63,2953.125,0.7072756613570146,1.177688029661016,0.31194343295373933,-0.47528537138638394,0.56851111652883,-0.9899849613482579
64,3000.0,0.7382144250334131,1.177688029661016,0.18841430880385143,-0.5817917428169754,0.6115403369950725,-1.2576032767818346
65,3046.875,0.7789159648352785,1.177688029661016,0.3917767625200737,-0.37593743919083783,0.542971444770418,-0.7647692934081735
66,3093.75,0.4911303793169291,1.177688029661016,0.24122461802514353,-0.28222921333372125,0.37127165957065394,-0.863573214977827
67,3140.625,1.063825595531585,1.177688029661016,0.5827033327887235,-0.5333278818832992,0.7899251886332099,-0.7411849971773744
68,3187.5,0.8227854449407992,1.177688029661016,0.25635918921391243,-0.6002826448545866,0.6527321714210449,-1.1671786373084032
69,3234.375,0.44805380011073326,1.177688029661016,0.15191273455222684,-0.3053864002397752,0.34108405469992803,-1.1091953397427445
70,3281.25,0.8671604937955742,1.177688029661016,0.33663746762401103,-0.5757580265288238,0.6669498404832802,-1.041713474770757
71,3328.125,0.611623291186018,1.177688029661016,0.17778039173185484,-0.4616325959233305,0.4946822427611938,-1.2031896833533635
72,3375.0,0.34787612056825107,1.177688029661016,0.030383714007766432,-0.1977797651645808,0.20009998896917128,-1.4183640458822908
73,3421.875,0.9000612424377588,1.177688029661016,0.5433417507114362,-0.34800395629090786,0.6452340750923595,-0.5696594229130136
74,3468.75,0.8258883838669366,1.177688029661016,0.28831454488678465,-0.5649313342861655,0.6342497057560382,-1.0989004607395532
75,3515.625,0.4093755813727847,1.177688029661016,0.023764224084385194,-0.33739615349827523,0.33823202500911204,-1.5004782674655597
76,3562.5,0.4346137347627211,1.177688029661016,0.18397910137089118,-0.29237022406674895,0.34543980323940904,-1.0091340791097902
77,3609.375,0.5372850227253313,1.177688029661016,0.163381596346247,-0.40478604794711753,0.43651493747327147,-1.1871692271241256
78,3656.25,0.5080602978713509,1.177688029661016,-0.20017956504860712,-0.2330723094804804,0.307236976468677,-2.280419250024348
79,3703.125,0.8494050751849774,1.177688029661016,0.1147601472447094,0.30061962031308503,0.3217795013869137,1.206125064337476
80,3750.0,1.2622476960395592,1.177688029661016,0.8027138407881326,0.056420278267358126,0.8046942015403128,0.0701715103683051
81,3796.875,0.622192295562618,1.177688029661016,0.21458050185550556,-0.40793512005060506,0.46092933726034646,-1.0865529906187743
82,3843.75,1.0118779479930944,1.177688029661016,0.08412840374963454,0.3246000528163682,0.3353248911218053,1.3172006504799656
83,3890.625,1.9296270004706606,1.177688029661016,0.9511189034658584,0.16198319716404508,0.9648138290331367,0.16868953052492772
84,3937.5,2.100900575780906,1.177688029661016,0.9659593627389802,-0.5219998212221607,1.0979805571225132,-0.49543920457920376
85,3984.375,0.8964869083803066,1.177688029661016,0.5506162918435595,-0.35411369771988266,0.6546562546530815,-0.5715251823760208
86,4031.25,2.6042526388645837,1.177688029661016,1.400440792087957,-0.1731286018212912,1.411101670650467,-0.12300029334743638
87,4078.125,2.053635863017874,1.177688029661016,0.08823321283616015,-1.279868065942444,1.2829058289939457,-1.5019659273503814
88,4125.0,1.3326775428174868,1.177688029661016,0.6502300769162621,-0.07902804532007057,0.6550149501146056,-0.12094539553221405
89,4171.875,1.9967557000275054,1.177688029661016,0.8019981044751718,-0.90390370891566,1.2084050953936163,-0.8450643441483845
90,4218.75,0.6370703679506071,1.177688029661016,0.17104332484274062,-0.37976326959872386,0.41650445364914446,-1.1476143017621925
91,4265.625,1.4762236929222698,1.177688029661016,0.5866554486604019,-0.7106690340116405,0.9215286709299801,-0.8807003856088851
92,4312.5,1.4370241696650363,1.177688029661016,0.4123292869436973,-0.7758472583250968,0.8786093609346918,-1.0823011219341916
93,4359.375,1.1089357573977394,1.177688029661016,0.2392872779656677,-0.6542132415270749,0.6966012968589577,-1.2201479597042848
94,4406.25,1.3772713781603643,1.177688029661016,0.44626319296034406,-0.6182479094977239,0.7624836489981061,-0.9455762234040956
95,4453.125,0.9812888254771868,1.177688029661016,0.4616133014016418,-0.27523870862584254,0.5374413333164323,-0.5376604259669449
96,4500.0,2.932633974757751,1.177688029661016,0.34784670034775655,-1.4788946450786224,1.5192520193124794,-1.339787998862629
97,4546.875,1.5068250761344477,1.177688029661016,-0.4498965257888402,-0.6575762580151113,0.7967517926067219,-2.1708216056663656
98,4593.75,0.3673505938348985,1.177688029661016,-0.0962789427816956,-0.21433613724512948,0.23496726272466978,-1.992981472978501
99,4640.625,1.35869807200042,1.177688029661016,-0.04749488082056941,-0.6514471571763168,0.6531762107557691,-1.6435742894801688
100,4687.5,0.6696854016078186,1.177688029661016,0.2092823000701577,-0.45953495388582316,0.5049469823313149,-1.1434426714610277
101,4734.375,0.5583035097883354,1.177688029661016,0.19449295089380175,-0.26828107988909144,0.33136421921178494,-0.9435146000235395
102,4781.25,0.27595167199938697,1.177688029661016,-0.0028418446933017698,-0.1655685487804935,0.16559293591980156,-1.5879587992966457
103,4828.125,0.5358917892012245,1.177688029661016,0.18291706021875334,-0.34067813079919523,0.38667847072717226,-1.0780504121443255
104,4875.0,0.9104518269874451,1.177688029661016,0.31220603175508255,-0.48670203855992045,0.5782313383090179,-1.0004391265088428
105,4921.875,0.6211927233769245,1.177688029661016,0.014049270353618207,-0.4058145416219693,0.40605766116318764,-1.5361902196253991
106,4968.75,1.2542148871420642,1.177688029661016,0.4955878088515824,-0.4235298205478546,0.6519085711782063,-0.7071591053708032
107,5015.625,0.7925673622471819,1.177688029661016,-0.208186888319218,-0.43727447684747356,0.4843043966043156,-2.0151427323909457
108,5062.5,0.9115910370124178,1.177688029661016,0.34978263625309647,-0.2291022344364246,0.4181336227187769,-0.5798713444222009
109,5109.375,1.1991245403144304,1.177688029661016,0.38649408138048313,-0.49257987772248074,0.6261091046129561,-0.9054964304257409
110,5156.25,1.5944857343124827,1.177688029661016,0.30174876719138005,-0.7513779319131686,0.8097043380565698,-1.18891668439666
111,5203.125,0.695812040978693,1.177688029661016,0.1937383050342777,-0.45009729008781374,0.4900225519115915,-1.164329936017759
112,5250.0,0.8290784820543824,1.177688029661016,0.2451548907444471,-0.4313307350182116,0.49613216326627374,-1.0539599223579448
113,5296.875,1.8725727693835377,1.177688029661016,-0.05542029843034091,-0.9287069134760602,0.9303590385525033,-1.6304003338985964
114,5343.75,0.5896830188834181,1.177688029661016,-0.1709559775948758,-0.25254167822465523,0.3049643348261317,-2.1658786796777987
115,5390.625,0.953724176908155,1.177688029661016,0.30669014960118424,-0.2406907707594562,0.3898600966900535,-0.6654043753454019
116,5437.5,0.726633945733773,1.177688029661016,0.1031142070509437,-0.4436552660381366,0.45548055367832624,-1.3424310638373735
117,5484.375,0.7640503785652027,1.177688029661016,0.17753858714001208,-0.40620115771583687,0.44330500837838255,-1.1587463493859664
118,5531.25,1.47133501391339,1.177688029661016,0.32878523216704425,-0.6242386043307311,0.7055306967297144,-1.0860191336785276
119,5578.125,0.4905544834563045,1.177688029661016,0.027233371727859515,-0.22102701309644326,0.22269844421100718,-1.4482013572736174
120,5625.0,1.264448211454347,1.177688029661016,0.3190935031686889,-0.4709473726264821,0.5688691339387757,-0.9752923789300518
121,5671.875,1.629502517485534,1.177688029661016,0.33468228475505996,-0.4850411022824993,0.5893022167210038,-0.9668078676281201
122,5718.75,2.3271357477777697,1.177688029661016,0.05645326492470559,-0.9000400493651819,0.9018087721806315,-1.508155329036649
123,5765.625,1.2994572222216705,1.177688029661016,-0.057848554729368895,-0.5428146750062515,0.5458884745865397,-1.6769670573262672
124,5812.5,0.5265698041122032,1.177688029661016,-0.024239433112448132,-0.2479295076156357,0.24911160323064924,-1.6682540381340474
125,5859.375,0.6509229209553792,1.177688029661016,0.02379446157709461,-0.33003114030444625,0.33088779060641826,-1.4988232358380162
126,5906.25,1.112666898316717,1.177688029661016,-0.021325300193389796,-0.5347113460090779,0.5351364237081774,-1.610657094109418
127,5953.125,0.5332609752477251,1.177688029661016,-0.1734814322208337,-0.21233903703998297,0.2741964149591657,-2.255818746497316
128,6000.0,0.9228953462298155,1.177688029661016,0.26170517593754156,-0.3191218844931833,0.41270858517237097,-0.8839314038461414
129,6046.875,1.085425921497765,1.177688029661016,-0.15920494399281362,0.011996497827873931,0.15965628754261169,3.066382241325589
130,6093.75,0.9725580039828643,1.177688029661016,0.4015614362038277,-0.14906445007934532,0.4283360798759993,-0.35544561260485674
131,6140.625,1.2475859465553554,1.177688029661016,-0.03912236803662139,-0.4895915382156313,0.49115214951493474,-1.6505350742798017
132,6187.5,0.7216965984042607,1.177688029661016,0.0963019486210083,-0.16159905994289658,0.18811783935244208,-1.0333738394221625
133,6234.375,1.311597995935093,1.177688029661016,-0.1953336423863142,-0.33754182920921294,0.3899868181282618,-2.095402782560642
134,6281.25,0.9449749843938676,1.177688029661016,-0.06109855711325338,-0.34518021741167093,0.35054588312186735,-1.745986561209659
135,6328.125,0.9218525978307691,1.177688029661016,0.09664244195419375,0.032531571174519866,0.1019709012902826,0.3247037022546624
136,6375.0,1.0273028259047947,1.177688029661016,0.08070796642870315,0.06418100083164185,0.10311632612155985,0.6718226299019949
137,6421.875,1.4242420085211112,1.177688029661016,0.3470509491882197,-0.2830108108803677,0.44781634674005316,-0.6841049751750463
138,6468.75,0.6668097481955515,1.177688029661016,0.18153754423295132,-0.23122466687955612,0.2939740235797926,-0.9051988308455043
139,6515.625,1.7021835073860447,1.177688029661016,0.39156138870146584,-0.31273189992269224,0.5011203072627143,-0.673935000006249
140,6562.5,1.5803626027550455,1.177688029661016,0.1309805076899342,-0.465651876286739,0.4837226098541119,-1.2965971984682891
141,6609.375,0.7954108756601738,1.177688029661016,-0.005853363249750165,-0.356599923893447,0.3566479602943857,-1.5872092232902826
142,6656.25,1.6087538562660493,1.177688029661016,-0.13226607178001493,-0.3073154000315789,0.33456997600006705,-1.977225118588409
143,6703.125,0.6504201023225137,1.177688029661016,0.15836497026794794,-0.27267290247252013,0.31532519016208727,-1.0446235830935187
144,6750.0,2.1580589765277334,1.177688029661016,-0.21690500470899407,-0.13555772142234457,0.25578052487440617,-2.583019551016782
145,6796.875,1.1890618476234183,1.177688029661016,0.13863420370524782,-0.06539221238928439,0.15328269268953174,-0.44074329569285475
146,6843.75,0.9541409747206842,1.177688029661016,0.09180002866047271,-0.4326294070170795,0.44226174272484103,-1.3617066856875375
147,6890.625,0.9550553425086856,1.177688029661016,-0.12410755286329574,-0.1921678737804753,0.22876008478540227,-2.1442336742709527
148,6937.5,1.1463242294435612,1.177688029661016,-0.02846245166094985,-0.053514835607456,0.060613107366682226,-2.0596066382740887
149,6984.375,1.3055347445142385,1.177688029661016,0.18728483124094722,-0.14730870834614807,0.23827602390412803,-0.6664851674071203
150,7031.25,0.43233582730721415,1.177688029661016,-0.11166871587918666,-0.11709452559037069,0.16180553151651056,-2.332480922398919
151,7078.125,1.303153747857169,1.177688029661016,0.32000599947252384,-0.1518661063286082,0.35421342993994603,-0.4430996278503371
152,7125.0,1.6902042502087231,1.177688029661016,0.08951560735004127,-0.27172872339222653,0.2860935914619828,-1.2525628299540332
153,7171.875,0.9285816366862506,1.177688029661016,0.0009729071990325355,-0.14403906369937663,0.14404234939701244,-1.564041961841
154,7218.75,0.744508249005295,1.177688029661016,0.1831470046930588,-0.23833493643066622,0.3005767244006911,-0.9155953029953532
155,7265.625,1.2116980346210602,1.177688029661016,0.030301540321479803,-0.2492403036620236,0.251075511182178,-1.449814454637997
156,7312.5,1.0451008996565727,1.177688029661016,0.03368018264619749,-0.35063071230149123,0.3522445898976056,-1.475034133367147
157,7359.375,1.6225498346249678,1.177688029661016,0.012382063977014024,-0.36472766786846444,0.3649377854060878,-1.5368605673414975
158,7406.25,1.614068131718007,1.177688029661016,-0.20474992680898352,-0.19428066735983474,0.2822543360837294,-2.3824252062469067
159,7453.125,0.5482136823773397,1.177688029661016,0.001249891444665252,-0.06056978271844627,0.060582677451423685,-1.5501636941249015
160,7500.0,1.0062151598849838,1.177688029661016,-0.10539658320081206,-0.14287953720634466,0.17754718218745386,-2.2063532340434864
161,7546.875,0.9454591538047086,1.177688029661016,0.03711373528294265,-0.023835975335701393,0.044108764059498505,-0.570901632099712
162,7593.75,0.6310678174191767,1.177688029661016,0.13683423944712148,-0.11318173115076599,0.17757734470184097,-0.6910749003394716
163,7640.625,0.7165877907095116,1.177688029661016,0.05768392820668446,-0.034723476318224006,0.06732871141627612,-0.5418601800610178
164,7687.5,0.6611451904599005,1.177688029661016,0.23157382770761675,-0.08334746323151106,0.24611630849312902,-0.3454825061015477
165,7734.375,0.6067658503604839,1.177688029661016,0.11528004768924739,-0.20562643886741475,0.23573655159208937,-1.0598296558087836
166,7781.25,1.5116982213052876,1.177688029661016,-0.010227663056067704,-0.18915864116216574,0.18943494033019737,-1.6248129640607256
167,7828.125,0.9766146793684519,1.177688029661016,0.038086229576360486,-0.0693982991630801,0.07916239517644473,-1.0688699820466772
168,7875.0,0.7748347230895222,1.177688029661016,0.13734476079079452,-0.16606116471747107,0.21549917341837677,-0.8797638698676928
169,7921.875,0.761975119899916,1.177688029661016,-0.010342707181671892,-0.06226776737410672,0.06312088755397595,-1.735394087053585
170,7968.75,0.9618591450957101,1.177688029661016,0.09085427525067764,-0.2043789035375883,0.22366321902036715,-1.1524935239233396
171,8015.625,0.46746467356300697,1.177688029661016,0.017753209569638537,-0.14227397162632383,0.14337733242166106,-1.4466561305898717
172,8062.5,1.8167722043682708,1.177688029661016,0.09657899857702945,-0.2420115807896228,0.2605707355065683,-1.191093937472387
173,8109.375,1.8581949188038143,1.177688029661016,-0.026801900690547664,-0.012370237977918919,0.029518886636462544,-2.7091808804205253
174,8156.25,1.4387494794141416,1.177688029661016,0.31052941016321944,-0.05962130949017147,0.31620122568016684,-0.18969050455166303
175,8203.125,0.5823862933006397,1.177688029661016,0.03475942131411701,-0.14362052420541366,0.1477669528112768,-1.3333397257365107
176,8250.0,1.1027927696497772,1.177688029661016,0.25691425186397115,-0.19941021379039459,0.3252220259680375,-0.6600432395243068
177,8296.875,1.196813708292437,1.177688029661016,0.04307408099731119,-0.37518978937865305,0.3776542790804322,-1.4564906614921425
178,8343.75,0.49783306415506834,1.177688029661016,0.05325838269445926,-0.1390754578740478,0.1489242703863461,-1.2050776111830077
179,8390.625,0.7298380798115738,1.177688029661016,-0.019262180300028964,-0.23069982033397624,0.23150256735518018,-1.6540976726350627
180,8437.5,0.4705344280444983,1.177688029661016,-0.08309145719967237,-0.0997991427033881,0.12986169236497808,-2.2650939134713455
181,8484.375,0.5806700418846524,1.177688029661016,0.10891652491009231,-0.10761841903493125,0.15311607856155673,-0.7794033327200837
182,8531.25,0.7056827148709622,1.177688029661016,0.025569974664533895,-0.18606697934397115,0.18781571927433202,-1.4342282501840502
183,8578.125,0.37844485086411944,1.177688029661016,0.09431821360640755,-0.05165026910050034,0.10753453266768784,-0.5010119087978249
184,8625.0,0.347591645465302,1.177688029661016,0.07570366577800441,-0.16972507083571503,0.18584306466052555,-1.1512428961595034
185,8671.875,0.9116799737376042,1.177688029661016,0.04411647580283766,-0.048429925666182094,0.06551122909314314,-0.8319729671092323
186,8718.75,0.6795378429531869,1.177688029661016,0.16252380460918395,-0.06325439712929087,0.17439927127380506,-0.371162209046355
187,8765.625,0.505569273695171,1.177688029661016,0.09411494534699852,-0.07431794856964835,0.11991989166635122,-0.6683985637586384
188,8812.5,1.1313313419389492,1.177688029661016,0.19413339485373363,-0.17645009650020935,0.2623402591147017,-0.73771688316016
189,8859.375,0.9356708033145786,1.177688029661016,-0.017342284207893674,-0.2203138226210995,0.22099532859196064,-1.6493506250433754
190,8906.25,1.6170680282450018,1.177688029661016,0.12711150346824746,-0.09193123745735157,0.1568715612671661,-0.6261490234938796
191,8953.125,0.7700852580445104,1.177688029661016,0.025190618251232783,-0.25120754933251,0.2524674238184499,-1.4708523255104116
192,9000.0,0.8135113096032907,1.177688029661016,-0.12620220079059352,-0.014461610131884947,0.12702808213932823,-3.027499512488724
193,9046.875,1.686001980139404,1.177688029661016,0.20847309415984344,0.027198165379155814,0.21023979449326632,0.12973094317095712
194,9093.75,1.4557505540643583,1.177688029661016,0.19591117186739018,-0.10363345026653281,0.221632757679455,-0.4865633584642166
195,9140.625,1.2155810414934156,1.177688029661016,0.17781822473060233,0.01404889137197085,0.17837234201278077,0.07884326143878671
196,9187.5,1.8805831931036145,1.177688029661016,0.33661537122752694,-0.11270380685372283,0.3549817688642151,-0.3230832777085729
197,9234.375,0.9525077109260556,1.177688029661016,0.14176097725610096,-0.23077447394778283,0.270837649706389,-1.0199403190913392
198,9281.25,1.0083543609170178,1.177688029661016,0.21793515371896371,-0.19979531489598903,0.29565841621860817,-0.7420006836362965
199,9328.125,0.7967118145290857,1.177688029661016,0.17239852287134996,-0.17850612395534762,0.24816463683971032,-0.802801707341833
200,9375.0,0.9728742132670614,1.177688029661016,0.12561419812044808,-0.1637352184071782,0.20636896209529554,-0.9163910974314833
201,9421.875,0.7651955521092173,1.177688029661016,0.0758443764243597,-0.22952230914200067,0.24172889738108702,-1.251648004166566
202,9468.75,0.6176376435782283,1.177688029661016,0.046667378287644,-0.12846563765350832,0.13667942147216078,-1.2223512340703602
203,9515.625,0.8690942171157432,1.177688029661016,0.14276587262472862,-0.14904850000302972,0.20639173854457785,-0.8069243715895797
204,9562.5,0.748000655515989,1.177688029661016,0.02231631359814129,-0.15686715978857718,0.15844659564896177,-1.429482075149552
205,9609.375,0.79048566360769,1.177688029661016,0.010284966129230522,-0.1656542111619222,0.1659731851955554,-1.5087889617177535
206,9656.25,0.3252275963922171,1.177688029661016,0.09355789343314705,-0.14774532228487955,0.1748764125910382,-1.0062952621405068
207,9703.125,0.6572174994992585,1.177688029661016,0.02100147851602835,-0.16635132974757483,0.1676717835792462,-1.445212982890081
208,9750.0,0.6752996435652255,1.177688029661016,0.10267792435350948,-0.17049727575484902,0.19902783018806702,-1.0287415315160249
209,9796.875,0.6820024950393156,1.177688029661016,0.07144121818321114,-0.16867990226930688,0.18318503510135345,-1.1701703394289933
210,9843.75,0.5258383251798568,1.177688029661016,0.10280235266905466,-0.1637867615844542,0.19337638683307623,-1.0102866907782149
211,9890.625,0.44995104451687556,1.177688029661016,0.0792704520029588,-0.21007767647711606,0.2245360432420088,-1.2099768064638377
212,9937.5,0.5188894061444453,1.177688029661016,0.024797931384467675,-0.20870101258486934,0.21016909871553086,-1.452530447724418
213,9984.375,0.7204390292598238,1.177688029661016,0.020655858806573946,-0.15450477649693728,0.15587941000467528,-1.4378936414556625
214,10031.25,0.4849471845689534,1.177688029661016,0.09374551645124919,-0.09080543998800175,0.1305137915552453,-0.7694685370689853
215,10078.125,0.5959522705293013,1.177688029661016,0.060075544550828794,-0.1916433814213668,0.20083888242990722,-1.267022804855232
216,10125.0,0.490553240314502,1.177688029661016,0.04481992047027238,-0.10310642190365168,0.11242668503845235,-1.1607420621478608
217,10171.875,0.35567857055305074,1.177688029661016,0.05445533336621229,-0.12419394243630724,0.1356079594636617,-1.1575719071611639
218,10218.75,0.4228347904287471,1.177688029661016,0.11849666670128135,-0.11643613771612565,0.16612896853217124,-0.7766276719499595
219,10265.625,0.5039820709551376,1.177688029661016,0.11324507396385507,-0.04659270918207022,0.12245540954161223,-0.39032300455983415
220,10312.5,0.3483314570562604,1.177688029661016,0.06379403726901212,-0.07896348189671495,0.10151310587472406,-0.8912611295490984
221,10359.375,0.4126681951511757,1.177688029661016,0.03863582297364289,-0.06235321722475379,0.07335291756384339,-1.0160690781472799
222,10406.25,0.6900714928179899,1.177688029661016,0.19555584982986712,-0.09281255525648333,0.2164630703282186,-0.4431292209491686
223,10453.125,0.49843584070441943,1.177688029661016,0.09586384471377665,-0.07380007447257733,0.12098069149854056,-0.6560799167165345
224,10500.0,0.5020855447601393,1.177688029661016,0.04818607885601847,-0.04081474416063344,0.06314856717627401,-0.7027635487159115
225,10546.875,0.4422987084957908,1.177688029661016,0.11406328752951991,-0.0864362653938509,0.14311415561459376,-0.6484694693276651
226,10593.75,0.31060567113053916,1.177688029661016,0.09757989473746781,-0.08437889322122329,0.1290024553185477,-0.712975645387374
227,10640.625,0.6842894877431469,1.177688029661016,0.09199599590899676,-0.04115316378479706,0.10078117955643544,-0.4206367234820893
228,10687.5,0.5709657029405311,1.177688029661016,0.11800143949507122,-0.09905126085192761,0.15406327271373135,-0.6983121768229459
229,10734.375,0.2562841070469148,1.177688029661016,0.06126169232216444,-0.10341733971512299,0.12020042054805256,-1.0360034133785627
230,10781.25,0.6255048667498183,1.177688029661016,0.11795364333390537,0.017339202877082988,0.11922126459719676,0.14595482252390127
231,10828.125,0.7854973825455084,1.177688029661016,0.202709600916604,-0.16479467548129365,0.261244076240503,-0.6825932134453765
232,10875.0,0.45543535419496567,1.177688029661016,0.055511653236788465,-0.17314394632413316,0.18182510771006227,-1.2605402855678807
233,10921.875,0.5432650203791481,1.177688029661016,0.0629125780331478,-0.04957509992768263,0.08009795882303512,-0.667380804725182
234,10968.75,0.4866880351062917,1.177688029661016,0.12280440512590633,-0.06771497565671082,0.1402363713396659,-0.5039213447181037
