bin,freq_hz,abs_y,abs_x,real_h,imag_h,abs_h,phase_h
61,2859.375,0.9474556772357534,3.401294798951057,0.2085397665402824,-0.07316028801846491,0.22100059269517858,-0.3374067122905351
62,2906.25,0.5864670847304019,3.401294798951057,0.03766489228194633,-0.15917800545588878,0.1635734744129548,-1.3384485576623906
63,2953.125,1.7042028642210982,3.401294798951057,0.3602047074294381,-0.23281581831848602,0.42889466832036205,-0.5738001502116993
64,3000.0,1.3600365693601375,3.401294798951057,0.02328467619367274,-0.37024011730270656,0.37097159002512053,-1.507988303342906
65,3046.875,1.1821092783220375,3.401294798951057,0.253670758264734,-0.10637528855532985,0.27507190989600305,-0.3970701540741853
66,3093.75,1.0960735372613264,3.401294798951057,0.2214044595251895,-0.13708590636142753,0.2604082956062947,-0.5543923986947781
67,3140.625,1.197245523179921,3.401294798951057,0.2553411905226688,-0.02889947085406902,0.2569714050107113,-0.11270023856153474
68,3187.5,1.6048821158466606,3.401294798951057,0.1672924497244365,-0.3826581786940181,0.4176290764018068,-1.158650234906299
69,3234.375,0.4781446483065546,3.401294798951057,-0.03196234725638059,-0.04359144761833937,0.05405373204136681,-2.203474830675665
70,3281.25,1.1624502271211925,3.401294798951057,0.23654502632787694,-0.09380617024506742,0.2544663967137951,-0.3775441947007719
71,3328.125,0.9557293934212621,3.401294798951057,0.03313926056974868,-0.26121416020265126,0.26330789597254023,-1.4446042192643394
72,3375.0,0.4855072971559575,3.401294798951057,-0.002827357880371223,-0.010604307414098714,0.01097475686821381,-1.8313584456772358
73,3421.875,0.9264745378684504,3.401294798951057,0.18160386679765217,-0.029447645142013618,0.18397589037770506,-0.16075399203560808
74,3468.75,0.7660603999159024,3.401294798951057,0.14227733230003797,-0.09440022441612447,0.17074613218527115,-0.5858032568790388
75,3515.625,0.5815450993599804,3.401294798951057,-0.002160030932785254,-0.1624332986937047,0.16244766005747477,-1.5840934994816205
76,3562.5,0.4751128721717957,3.401294798951057,0.022242751542840958,-0.029676338218035926,0.03708672331479034,-0.927608044148035
77,3609.375,0.6742719040560522,3.401294798951057,0.01644048178124414,-0.1904824874891834,0.19119065741104174,-1.4847000152217875
78,3656.25,1.2621670012350765,3.401294798951057,-0.23426401615768316,-0.14544961819710672,0.2757448470960271,-2.5859622129373667
79,3703.125,2.0506402887743245,3.401294798951057,-0.13551002865356054,0.30054500424849145,0.3296820702501344,1.9943826422454154
80,3750.0,2.134799824602231,3.401294798951057,0.26441284628289263,0.29429062771088704,0.3956275102136965,0.8388242654489229
81,3796.875,0.6538113463876019,3.401294798951057,0.06555108242251588,-0.16948303067629727,0.1817180290834847,-1.2017462198736522
82,3843.75,1.0509986155116118,3.401294798951057,-0.14282182120605372,-0.004637616929719313,0.1428970962035296,-3.109132711746518
83,3890.625,4.356475289030143,3.401294798951057,0.04027333287366269,0.7332092308408142,0.7343144541209381,1.5159239896489975
84,3937.5,2.718027331611064,3.401294798951057,0.4544315875893802,0.13961958696460383,0.47539635764609206,0.29808574214953576
85,3984.375,3.388539189229159,3.401294798951057,-0.041660332245935905,0.5748949307493827,0.5764024329270127,1.643135870973471
86,4031.25,6.935950944558386,3.401294798951057,1.3053973861963004,0.3371263817680127,1.3482271815877787,0.2527335614324499
87,4078.125,3.4202295476230242,3.401294798951057,0.36806283553946584,-0.6692281655313083,0.763764746794294,-1.0679676346738962
88,4125.0,3.042205765742769,3.401294798951057,0.5606519246288567,-0.13025344298085248,0.5755836516080068,-0.22827542431549278
89,4171.875,4.054018112616572,3.401294798951057,0.7588398059856073,-0.13305990753777974,0.7704172831279401,-0.1735818548915062
90,4218.75,2.2929150456909295,3.401294798951057,0.3756216900120405,-0.2802355209618725,0.46864016176195733,-0.6409733730252687
91,4265.625,3.2011908540348832,3.401294798951057,0.517412220880629,-0.28370867284523926,0.5900898383841496,-0.5015542576393534
92,4312.5,2.6796743488142893,3.401294798951057,0.45219009295779894,-0.275212251165882,0.5293558948013853,-0.5467341502417736
93,4359.375,2.863983808667278,3.401294798951057,0.4588688787567493,-0.25163394846049214,0.5233357353643012,-0.5015976477451819
94,4406.25,2.457486195792251,3.401294798951057,0.3629022076459709,-0.3698320878712564,0.5181445604592719,-0.794855443701197
95,4453.125,2.0479380462690866,3.401294798951057,0.008390891281660234,0.18376227922922997,0.18395375050273405,1.525166358735599
96,4500.0,9.552401202933844,3.401294798951057,1.4114097206929315,-0.8098495504974903,1.627247275034586,-0.5209227338950034
97,4546.875,5.857256360176172,3.401294798951057,-0.011376937206524218,-1.0635364492255408,1.063597298572854,-1.5814931894028783
98,4593.75,1.048761224149544,3.401294798951057,-0.13908284169606866,-0.1957847825382683,0.24015769387594207,-2.1884590520357494
99,4640.625,3.4974499694185583,3.401294798951057,-0.0895487072012322,-0.6353190370300802,0.6415989789379659,-1.7108246390140027
100,4687.5,2.0173481356080316,3.401294798951057,-0.3007097216748191,-0.17097936785464884,0.34591947175856186,-2.62459194921654
101,4734.375,0.9897354875167771,3.401294798951057,-0.09689753790007521,0.004730043593806438,0.09701291750842164,3.0928164721318185
102,4781.25,0.6735875115775288,3.401294798951057,0.10086409219196595,-0.14007549899321453,0.17261144374550447,-0.9467275144171474
103,4828.125,2.282212823048311,3.401294798951057,-0.2969874510142022,-0.2551925958325913,0.39156711688762813,-2.4317410685712275
104,4875.0,1.2704919368927179,3.401294798951057,0.033230425288869825,0.0559070094651546,0.0650373344488844,1.0345139153926377
105,4921.875,1.8427874588251902,3.401294798951057,0.2071918619098525,-0.20541813404035858,0.29176202191905326,-0.7810993898314934
106,4968.75,1.4152464282040162,3.401294798951057,0.22629412882393676,0.016288484530175604,0.22687958803840036,0.07185533910349472
107,5015.625,2.480453243525471,3.401294798951057,0.07945574192445701,-0.44088919116304504,0.4479916224765481,-1.392493174683235
108,5062.5,1.0556526408721922,3.401294798951057,0.15480206055742324,-0.009884692852574706,0.15511732690326335,-0.06376718303535073
109,5109.375,2.660713696311308,3.401294798951057,0.35949693040894726,-0.23140282212526972,0.4275339858549197,-0.5719231150421091
110,5156.25,4.653473114666889,3.401294798951057,0.31765051928358756,-0.6059163702143793,0.6841319317901348,-1.0879389267710908
111,5203.125,2.3008466329711585,3.401294798951057,-0.05411953804615999,-0.3924438022700105,0.396157875522465,-1.7078358910792226
112,5250.0,1.5476726016792113,3.401294798951057,0.18902642280721516,-0.1363080726004533,0.23304694629053288,-0.6247510169950383
113,5296.875,2.637997813651785,3.401294798951057,0.10836651419601828,-0.4390427060798161,0.45221875144766344,-1.3288085572007085
114,5343.75,1.16255282324695,3.401294798951057,-0.10857098765803688,-0.18563679234713287,0.21505505814552264,-2.100006891285826
115,5390.625,0.48884355301224364,3.401294798951057,-0.022114496104487208,-0.0470876792234048,0.052022115226138664,-2.0098664573620395
116,5437.5,1.2772971355440317,3.401294798951057,0.0134252180670162,-0.21407157997585458,0.2144921393280081,-1.5081646640783553
117,5484.375,2.641759731864722,3.401294798951057,-0.2047268427546755,-0.24013164713070062,0.3155571075067094,-2.276775222712369
118,5531.25,2.8764087643144465,3.401294798951057,0.16710784015417895,0.14662079242817158,0.2223121386997561,0.720188938828299
119,5578.125,2.8128632782553127,3.401294798951057,-0.22099425870653033,0.20311836257420562,0.30015917709787804,2.3983184940520017
120,5625.0,2.90579957418951,3.401294798951057,0.25858458434893844,0.1540442712830708,0.30099107092743727,0.5372672480687476
121,5671.875,2.1162383669164613,3.401294798951057,0.16024521226098445,0.09600955856414545,0.18680568350093107,0.5397880190867684
122,5718.75,1.971634812841796,3.401294798951057,0.21910332449975656,-0.10016825609927493,0.24091481136869844,-0.42880345767300204
123,5765.625,0.8670051853155606,3.401294798951057,0.05502594255366775,-0.16312115058749058,0.1721521539885758,-1.2454515277856748
124,5812.5,1.5878544448560872,3.401294798951057,0.03826525730282232,0.07238889543183952,0.08188029126897994,1.0845261016677465
125,5859.375,1.5897810642631154,3.401294798951057,0.12148384355916057,-0.20903157762263005,0.24176956940300037,-1.044334052667354
126,5906.25,1.2340765990087132,3.401294798951057,-0.028776265564800896,-0.18420417127068928,0.18643832806957203,-1.7257632002375418
127,5953.125,1.154084511659867,3.401294798951057,0.009222854463336906,-0.19298956526709957,0.19320981689975272,-1.5230432634432667
128,6000.0,1.7242119734990817,3.401294798951057,0.10068252876669995,-0.01541086709727188,0.10185512467984681,-0.15188513552374452
129,6046.875,3.148682732239979,3.401294798951057,-0.2139622985759106,-0.21516160336472082,0.3034376060648458,-2.353399722385415
130,6093.75,1.358269772380566,3.401294798951057,0.07816128213316802,-0.009222760657513387,0.07870352812197473,-0.11745343820147706
131,6140.625,2.303528658427326,3.401294798951057,0.16449639596470567,-0.21847405532438624,0.27347756239819787,-0.9254205344885073
132,6187.5,2.2835978449480905,3.401294798951057,0.1124275225937191,-0.17018725354672326,0.20396972595544147,-0.9869980344213745
133,6234.375,2.0804812677536413,3.401294798951057,-0.0996435393295828,-0.164774811991404,0.19256057124169695,-2.114683255681687
134,6281.25,4.763857575057504,3.401294798951057,0.28293735853903546,-0.2551557128220797,0.3809960454424564,-0.7338141506454534
135,6328.125,2.1731382543584576,3.401294798951057,-0.08957045839586573,-0.060025771779460446,0.10782374643354489,-2.551181392501561
136,6375.0,4.198299419993173,3.401294798951057,-0.1862293033444798,0.17166003136092509,0.2532755807238512,2.3968808991970016
137,6421.875,3.806516357595246,3.401294798951057,0.21817405859799016,0.07600693087786636,0.23103457184281317,0.3352286453986088
138,6468.75,3.342967011882554,3.401294798951057,0.23846706440147408,-0.006028313514526817,0.23854324842276758,-0.02527405572975258
139,6515.625,3.12709717496214,3.401294798951057,0.18703818302918981,0.013664408918287352,0.18753665770175942,0.07292722763172464
140,6562.5,5.902455948659679,3.401294798951057,0.34605176071666144,0.002874749788827957,0.3460637011901853,0.008307091563063843
141,6609.375,3.523993062785836,3.401294798951057,0.16999233782906034,-0.16749003817654598,0.2386426361926347,-0.777983690891299
142,6656.25,2.978953958624713,3.401294798951057,0.06980334473612232,-0.29261495976230023,0.30082556675429456,-1.336622676226422
143,6703.125,4.276181937397654,3.401294798951057,0.2186850615695801,-0.17615359100013372,0.2808081974870631,-0.6780933077114765
144,6750.0,8.920255240435749,3.401294798951057,0.0036133270404801188,-0.5628482038170283,0.5628598019687997,-1.564376696459792
145,6796.875,2.549784245857287,3.401294798951057,0.004064781743233353,-0.2143978982158066,0.2144364269660719,-1.5518395419609352
146,6843.75,2.5744588685424037,3.401294798951057,0.08852933143666397,-0.2252887113616993,0.24205876557488631,-1.1963740725659153
147,6890.625,2.920442429534963,3.401294798951057,0.028248739051196792,-0.23675104645059905,0.23843038659834515,-1.452039449985363
148,6937.5,0.4105588544992295,3.401294798951057,0.05209315183512951,-0.08144043832059009,0.09667596113806004,-1.0017334290864475
149,6984.375,4.12836820277439,3.401294798951057,0.20354179845879278,0.020125100063664636,0.20453430854605378,0.09855420400751576
150,7031.25,5.025922571130313,3.401294798951057,0.08521551279427908,-0.2143623230204598,0.23067919098072087,-1.1924208361746713
