bin,freq_hz,abs_y,abs_x,real_h,imag_h,abs_h,phase_h
190,8906.25,3.4311959725963677,4.555314466925204,0.4410657305922441,-0.572986596538909,0.7230854849297644,-0.9147643847005351
191,8953.125,3.1130779892558036,4.555314466925204,0.3931052552387998,-0.5096261178493917,0.6436229654779295,-0.9137643160787736
192,9000.0,2.7081391919752074,4.555314466925204,0.4103694385543153,-0.36581887852831724,0.5497513328652325,-0.7280644809164912
193,9046.875,2.6099748979802686,4.555314466925204,0.4635994578417652,-0.25468688334718653,0.528951666847059,-0.5023581529835972
194,9093.75,3.0294510934742416,4.555314466925204,0.6107726547546772,-0.0523903390696065,0.6130154838369946,-0.0855677014900056
195,9140.625,3.9169334224684054,4.555314466925204,0.8158861183945815,0.03293740405256726,0.8165506908788328,0.04034819026505647
196,9187.5,5.310540936784862,4.555314466925204,1.1170589883894972,-0.01108554556902816,1.1171139927788614,-0.009923541901189629
197,9234.375,5.706846942354188,4.555314466925204,1.1504681987938277,-0.29012620606204564,1.1864865325320262,-0.24703030119336722
198,9281.25,6.139404888699417,4.555314466925204,1.275155626714952,0.020192895095471036,1.2753155003194852,0.015834308394106402
199,9328.125,7.70706224409403,4.555314466925204,1.5812206001878062,-0.38474958079186883,1.6273570064303053,-0.2386859603634974
200,9375.0,7.4042438144430776,4.555314466925204,1.4605315913541972,-0.5825125007741321,1.5724100428646965,-0.37950248076623416
201,9421.875,7.366646257889835,4.555314466925204,1.3720533342313506,-0.7485148922866461,1.562947502621331,-0.49941534055233866
202,9468.75,6.688059422884986,4.555314466925204,1.263307356631093,-0.6273786382810553,1.41051388971879,-0.46093674116701694
203,9515.625,6.810735725349929,4.555314466925204,1.287897676594474,-0.6573270071356253,1.4459457872573656,-0.4719231160488829
204,9562.5,6.705766238733571,4.555314466925204,1.2773904488870742,-0.630369613982759,1.4244620771156715,-0.45841989082154316
205,9609.375,6.505558549160809,4.555314466925204,1.1941855858989459,-0.6451625034846222,1.3573186322567572,-0.49532922633637183
206,9656.25,6.251109126454647,4.555314466925204,1.2140583726089038,-0.5181951583471212,1.3200242248671719,-0.40341869293973
207,9703.125,7.4693094139576095,4.555314466925204,1.4713334306263564,-0.5853553005027076,1.5834970451204946,-0.3786429273151911
208,9750.0,7.891185399905953,4.555314466925204,1.477294994179637,-0.7855975250787326,1.67318975948278,-0.48874804442102937
209,9796.875,7.2614169825008705,4.555314466925204,1.2249120358020802,-0.9022499916770993,1.5213364331843637,-0.6348591072592622
210,9843.75,6.312747275461118,4.555314466925204,1.0651742623387392,-0.8138031071106281,1.3404744332853908,-0.6524069751034972
211,9890.625,5.391687799038812,4.555314466925204,0.9788591790146298,-0.5886637892557499,1.1422304273316015,-0.541431679875849
212,9937.5,5.299098394357132,4.555314466925204,0.9986195550788697,-0.5085065961246745,1.1206337377074735,-0.4709880612900071
213,9984.375,4.541272427470345,4.555314466925204,0.8997496315887155,-0.2812047716693034,0.9426693604618823,-0.30291829377458124
214,10031.25,5.818885982413557,4.555314466925204,1.216119169318166,-0.09796449740379208,1.2200585546336224,-0.08038144639254484
215,10078.125,6.236257726276634,4.555314466925204,1.3005875086816112,-0.19947195688233788,1.3157951699717967,-0.15218478967037846
216,10125.0,6.9586681793924186,4.555314466925204,1.4533203574065419,-0.2066371979991279,1.4679369853127924,-0.1412361634751473
217,10171.875,6.381021935419374,4.555314466925204,1.2426449822783092,-0.40309351246056035,1.3063885072095711,-0.31367418315089923
218,10218.75,6.291590257383196,4.555314466925204,1.3118386553371293,-0.041483619270226785,1.3124943993421399,-0.03161196673074575
219,10265.625,7.869190502651589,4.555314466925204,1.632336412156409,-0.31064040019754346,1.6616316140127294,-0.18805548688037402
220,10312.5,6.018993321090767,4.555314466925204,1.2201835015458493,-0.3447544198725451,1.267952438960683,-0.27536535149580893
221,10359.375,5.844645533079011,4.555314466925204,1.2068394058138023,-0.07017803680546907,1.2088781196939917,-0.05808485810389634
222,10406.25,6.388380360801987,4.555314466925204,1.3228898211434728,0.1889656097555109,1.3363178815518715,0.14188323830936195
223,10453.125,8.515380792457213,4.555314466925204,1.773291136965832,0.13303167139763264,1.7782741301712794,0.07487938269663698
224,10500.0,9.809323316994146,4.555314466925204,2.0297886180076423,-0.30234849652421614,2.0521833366304847,-0.14786842880695747
225,10546.875,8.036132033197225,4.555314466925204,1.5741245342909114,-0.5542464257334365,1.6688490494633925,-0.3385428216189059
226,10593.75,7.348909727274562,4.555314466925204,1.4179562409719544,-0.4744028527973925,1.495211680015114,-0.3228613863731386
227,10640.625,7.114568447024033,4.555314466925204,1.2499933417833258,-0.7258147536301818,1.44543779218958,-0.5260736990194034
228,10687.5,4.530763433693556,4.555314466925204,0.8858082620756687,-0.2574812627496189,0.9224710715402704,-0.28287884878935116
229,10734.375,6.721452052904807,4.555314466925204,1.4018227873570603,0.007198935657491495,1.4018412719805757,0.0051353654962050495
230,10781.25,6.327843722578594,4.555314466925204,1.278244342841261,-0.39913209714479014,1.3391097904865328,-0.3026573087857576
231,10828.125,5.594233980949418,4.555314466925204,1.1131326676602329,-0.3235712355807171,1.1592077813350024,-0.2828893870805646
232,10875.0,5.573777389347948,4.555314466925204,0.9685145240738897,-0.6152545404404565,1.1474138455128866,-0.565940355698383
233,10921.875,2.8281914485320176,4.555314466925204,0.43739625296433554,-0.2763893618996902,0.5174036736229836,-0.5635435595702141
234,10968.75,3.366011783022426,4.555314466925204,0.6755106533399804,0.09408831009748733,0.6820317095801398,0.13839433961434072
235,11015.625,3.5628957996610167,4.555314466925204,0.7071757574521071,-0.15375562389309594,0.7236976881313887,-0.21409006994131244
236,11062.5,2.6092176568979615,4.555314466925204,0.5224608504864379,-0.08934934128631153,0.5300458895975987,-0.16937778161589873
237,11109.375,1.7359046140578929,4.555314466925204,0.3077444806414091,0.09857378482695009,0.32314618428872166,0.3099845666255364
238,11156.25,1.8493090822157896,4.555314466925204,0.2997710629372945,0.184170483636613,0.35182589048775154,0.5509190551171503
239,11203.125,1.4243291404057636,4.555314466925204,-0.02846649414041345,0.21123238771271713,0.21314188445132468,1.7047531444118713
240,11250.0,3.2982163307726435,4.555314466925204,-0.053344274893581005,0.6644815564560915,0.6666193445544705,1.650904070447665
315,14765.625,4.6466552068034295,4.555314466925204,-0.7096073091846042,0.46939592010082254,0.8508084761305051,2.557184638999177
316,14812.5,9.823163297329602,4.555314466925204,-1.348093294784976,1.3975196699772696,1.9417561019390641,2.338194488858597
317,14859.375,9.204441947077502,4.555314466925204,-0.4052353125736605,1.7642916620239317,1.8102322301969545,1.7965676644910666
318,14906.25,10.049886374814303,4.555314466925204,-0.573754102610949,1.9332899361501514,2.0166317828206397,1.8592927279197493
319,14953.125,12.54269139871531,4.555314466925204,0.49079091507395844,2.5135764636642124,2.5610432173248894,1.3779664278625017
320,15000.0,11.958263813185175,4.555314466925204,1.6388299387641485,1.7087809619640493,2.3676350952290948,0.8062909274990332
321,15046.875,8.983071697540206,4.555314466925204,1.1653131529413236,1.3590053826095272,1.7902095895117187,0.8619786102042909
322,15093.75,10.988430506670673,4.555314466925204,1.957996053259051,1.053827949976589,2.2235786230151344,0.4937522467059952
323,15140.625,7.6919963925027295,4.555314466925204,1.477979375626325,0.45845079765085467,1.547449569014605,0.3007767652550718
324,15187.5,10.260861452136583,4.555314466925204,1.7821667777727148,0.9929235665493014,2.0401018682423104,0.5083115139828333
325,15234.375,11.776664530749661,4.555314466925204,2.3620969895328625,-0.21453539873541422,2.3718194756917685,-0.09057561981573091
326,15281.25,8.62943858351382,4.555314466925204,1.72032678807929,-0.29536167603624763,1.7454978594813997,-0.17003153338732438
327,15328.125,9.76304076606286,4.555314466925204,1.917657939695549,-0.34080719545067173,1.947706733096215,-0.1758841360884383
328,15375.0,7.3991759041103515,4.555314466925204,1.376791480391836,-0.5513747526877761,1.4830943659730655,-0.380918412073352
329,15421.875,7.471587283194271,4.555314466925204,1.4881026546933822,-0.33366450634865025,1.525051315104636,-0.22057326548795553
330,15468.75,8.571945198978703,4.555314466925204,1.6274766118059896,-0.5786190839737171,1.727275359146331,-0.34159407087764454
331,15515.625,7.365170681486408,4.555314466925204,1.3886125150129596,-0.5634944357627766,1.4985895688901036,-0.38549355908738614
332,15562.5,7.183362235229289,4.555314466925204,1.444845292870332,-0.3179207784914979,1.479409186711437,-0.21658649094067128
333,15609.375,7.5866570374948585,4.555314466925204,1.3919339757736382,-0.5928104251564605,1.5129125530205607,-0.40262403967036364
334,15656.25,7.7181712650465935,4.555314466925204,1.5074640193413587,-0.41366285480224535,1.5631905600572016,-0.2678173959940397
335,15703.125,9.553023399229817,4.555314466925204,1.8916145875175376,-0.43675961806998803,1.941382165284771,-0.22691587986429068
336,15750.0,9.844347328462977,4.555314466925204,1.9148434253377706,-0.31967073663914475,1.9413435356532598,-0.16541805389059167
337,15796.875,12.49033013334602,4.555314466925204,2.251528704716155,-1.1101093284983456,2.51032353081826,-0.4580697018294038
338,15843.75,10.61703876939945,4.555314466925204,1.8092194304159661,-1.0815617024493738,2.107854516706469,-0.5388044881969646
339,15890.625,11.974881137707202,4.555314466925204,2.053513802098995,-1.2944330358814855,2.427442238198971,-0.5624374719884059
340,15937.5,12.083022703436402,4.555314466925204,1.6854339228178474,-1.7742156657108161,2.4471470606890042,-0.8110545946341164
341,15984.375,11.184156837365101,4.555314466925204,1.4265478788843713,-1.7798781348734796,2.281009650516673,-0.8951497821009934
342,16031.25,10.85018190560865,4.555314466925204,1.2024127019458897,-1.8255863525727651,2.1859921858279243,-0.9883680014228878
343,16078.125,10.106677188272057,4.555314466925204,0.7383998932201253,-1.8982706277710386,2.0368273806500503,-1.199821055288017
344,16125.0,8.95187862214403,4.555314466925204,0.5642946347724653,-1.7038343713892998,1.794848182983887,-1.2509750965160846
345,16171.875,8.658437240969864,4.555314466925204,0.4075456637363072,-1.6549330737935855,1.7043758232168609,-1.3293396983238766
346,16218.75,6.582624143278561,4.555314466925204,0.3216096387272908,-1.274334123407074,1.3142907660795515,-1.3235839431115406
347,16265.625,8.388105238082368,4.555314466925204,0.02413962775344425,-1.629108139452573,1.6292869764589353,-1.555979715994295
348,16312.5,6.370288988469934,4.555314466925204,-0.2589162965953965,-1.222974206764571,1.2500814209698932,-1.779426065012242
349,16359.375,4.823501261063121,4.555314466925204,-0.5236941739149236,-0.781436112236317,0.9406901643471373,-2.1612196306582336
350,16406.25,3.175792221962146,4.555314466925204,-0.5165898938763032,-0.10481457448790923,0.5271159393152627,-2.9414130103504204
351,16453.125,1.8206437661404073,4.555314466925204,0.24587333498824698,0.09159054189939551,0.26237858949172593,0.35658682111318046
352,16500.0,1.6114139514511772,4.555314466925204,0.03980497051934051,-0.16586556423793042,0.17057497201527716,-1.3352671077736786
353,16546.875,1.857618748938873,4.555314466925204,0.2893846703678934,0.11163206061076103,0.310169638101699,0.3681676473981315
354,16593.75,2.5520843649149567,4.555314466925204,0.40535821093879354,-0.17086640823480037,0.43989840717893136,-0.3989189803386507
355,16640.625,1.2892101785351755,4.555314466925204,0.004487344065366813,-0.010908791261900589,0.011795676477281894,-1.1805429186905727
356,16687.5,2.1323836748191813,4.555314466925204,0.11063299264700917,0.3497313476307213,0.3668128604310836,1.2644195860816803
357,16734.375,3.019675573951189,4.555314466925204,0.4635728605273149,0.3277349071628792,0.5677234946613874,0.61539254534912
