bin,freq_hz,abs_y,abs_x,real_h,imag_h,abs_h,phase_h
56,2625.0,0.23323237883489312,4.810157234305641,-0.0031717740136864804,-0.00144485367166456,0.003485362610463853,-2.714145468901392
57,2671.875,0.22506638383447564,4.810157234305641,0.0002685831936275016,0.0022019132013141574,0.002218233233458716,1.4494187324954722
58,2718.75,0.2411019607411762,4.810157234305641,-0.00021156429418283241,-0.0015750831148334085,0.0015892281992232558,-1.7043166233728058
59,2765.625,0.2679769829426844,4.810157234305641,-0.004118614317266685,-0.008511417188811949,0.009455538401190998,-2.021475421346369
60,2812.5,0.29595291395982254,4.810157234305641,0.008262150370420801,0.0019048989868226678,0.008478901396610448,0.22659761265228368
61,2859.375,0.33143620100049126,4.810157234305641,0.002331395542683723,-0.00021979275202368542,0.002341733125334242,-0.09399736755610938
62,2906.25,0.2944832123527293,4.810157234305641,-0.00020261092161618808,-0.00706499330637503,0.007067897962243239,-1.5994666164011713
63,2953.125,0.33777663690191695,4.810157234305641,0.00755723932287765,-0.003027117235121673,0.008140964619651588,-0.38098783971891104
64,3000.0,0.31740595236863034,4.810157234305641,0.0046600820578791505,0.004830026460172789,0.006711595964607559,0.803303779498918
65,3046.875,0.2708827302127574,4.810157234305641,0.003198202611332866,0.0004795681223553779,0.00323395818264798,0.14884032604830622
66,3093.75,0.23085306175131526,4.810157234305641,0.0030006306598030007,-0.001106484800542825,0.0031981389854698443,-0.3532806496053391
67,3140.625,0.19272270872822644,4.810157234305641,0.0018143480374404693,0.0011175598994708391,0.002130915045202261,0.5520698499093448
68,3187.5,0.179171199193834,4.810157234305641,0.0009284217636950192,-0.0006703170088324668,0.0011451165284077755,-0.6253364989163694
69,3234.375,0.1904945195659924,4.810157234305641,-0.004799986316135625,-0.003359678534418005,0.005858951142458721,-2.5309102990001957
70,3281.25,0.23007058459992064,4.810157234305641,0.0001467063205435711,0.001278900405955763,0.0012872874554042887,1.4565827034622874
71,3328.125,0.22517995396106094,4.810157234305641,-0.002034745605252577,-0.0037373627714525366,0.004255357818507635,-2.0693558132137495
72,3375.0,0.28138727672919644,4.810157234305641,0.0022290751347221857,0.002967174998169124,0.0037111862559021033,0.9264989472178826
73,3421.875,0.2320309932161767,4.810157234305641,0.0020396649207135675,0.005257859264664728,0.005639620291811338,1.2007409450074875
74,3468.75,0.1843186412013796,4.810157234305641,-0.0010674362693470136,0.0006802820751648036,0.0012657819286543799,2.574193956462704
75,3515.625,0.1355575056110231,4.810157234305641,0.0039847691618049375,-0.0027628930032050107,0.004848913591726587,-0.6062579540308757
76,3562.5,0.08163141320571346,4.810157234305641,0.0016594837806065022,0.0025852492023977092,0.00307203513270829,1.000133023921641
77,3609.375,0.13705245866056423,4.810157234305641,-0.00019180644681447072,-0.0012716786438877964,0.001286062318225636,-1.7204972631510842
78,3656.25,0.15487555471860293,4.810157234305641,0.0008520697227597286,-0.0026592973652945764,0.0027924693891798556,-1.2607200599917836
79,3703.125,0.1589895143390859,4.810157234305641,-0.002804894783879926,0.002387097859135859,0.003683160455061362,2.43649094841908
80,3750.0,0.13591216830280867,4.810157234305641,-0.002203655700075874,0.00013471300271166836,0.0022077694711125266,3.080537032598291
81,3796.875,0.19755036886682517,4.810157234305641,0.0021585152273244663,0.0008543235531615252,0.002321434194647379,0.37687373347407405
82,3843.75,0.21165188976558083,4.810157234305641,-0.00045586907175630014,0.0004285697669303583,0.0006256905430887479,2.387050937249939
83,3890.625,0.47795670033618526,4.810157234305641,0.0022498823372830534,-0.005009111892916394,0.00549119044355363,-1.148642886014365
84,3937.5,0.6325101523737536,4.810157234305641,-0.005741635309294738,-0.009582664964535054,0.011171116499592496,-2.110604537171467
85,3984.375,0.6990468047201113,4.810157234305641,-0.008598302436625928,0.0039877284447332175,0.009478015770224366,2.7073378114753357
86,4031.25,0.3841331072632678,4.810157234305641,-0.001569627125048205,-0.003583152537938886,0.003911868022035633,-1.9836746730760324
87,4078.125,0.25666926378708604,4.810157234305641,0.0006089595138804335,-0.0013600940312880074,0.0014901971223602458,-1.149828911797373
88,4125.0,0.5775682130661915,4.810157234305641,0.007262364231914525,-0.008570352116605371,0.0112335599717807,-0.8678239677321944
89,4171.875,0.37759523357855646,4.810157234305641,0.0033230953573597163,-0.00381046521176237,0.005055947773084385,-0.8536128599235691
90,4218.75,0.3220573617163751,4.810157234305641,-0.0033265119971390613,-0.002961142269445098,0.004453543039761104,-2.414238285194876
91,4265.625,0.31514406156858915,4.810157234305641,-0.004821356075346708,-0.00521101860980833,0.0070993090760334806,-2.3173734954139817
92,4312.5,0.23266737060915538,4.810157234305641,0.00021911145145909572,-0.0020884739079138183,0.0020999364495615878,-1.4662641164788999
93,4359.375,0.4578045972983062,4.810157234305641,0.00499658241729274,0.001430369713988659,0.005197287116515207,0.278812999277978
94,4406.25,0.3574847464393621,4.810157234305641,-0.005391971009050387,0.0001767255261231499,0.005394866381480023,3.108828700594862
95,4453.125,0.22989897134794943,4.810157234305641,0.0005726513317551676,-0.0013853470836332977,0.0014990383883984593,-1.178823398883771
96,4500.0,0.39405462741387987,4.810157234305641,0.007104610705380168,0.00024282745363058203,0.00710875927621967,0.034165554368346306
97,4546.875,0.3874467557109495,4.810157234305641,0.006309194225990779,8.287237676244844e-05,0.006309738474144997,0.013134420691203038
98,4593.75,0.22739490262187106,4.810157234305641,0.0005048059289704949,0.0008844510551456759,0.0010183725717398636,1.0521572191514643
99,4640.625,0.39276900535722886,4.810157234305641,-0.0006415420699999765,-0.005082254231219729,0.0051225857043421625,-1.696363980385131
100,4687.5,0.36527193051770773,4.810157234305641,-0.005516678159274792,0.003582927113664885,0.0065780775774427055,2.5655888127358537
101,4734.375,0.18055525731815047,4.810157234305641,0.000690685283623925,0.0006907738633306001,0.0009768391327518286,0.7854622837927195
102,4781.25,0.1855563422292023,4.810157234305641,0.0018664954201121037,0.002027980105434044,0.0027561764205753835,0.8268394896979275
103,4828.125,0.13862436813644313,4.810157234305641,-0.0010070201606845145,-0.001496102025174005,0.0018034441698469138,-2.1632367502475778
104,4875.0,0.19438211018646925,4.810157234305641,0.0002854401742932392,0.0018258446626620729,0.001848021868180172,1.4157183497760197
105,4921.875,0.1460879131160519,4.810157234305641,0.0003868583158107079,3.0389687099897944e-05,0.0003880501122199646,0.07839409341605452
106,4968.75,0.26824220640462965,4.810157234305641,-0.0014009669419181403,0.0023201736864963234,0.0027103347224756956,2.114019812193418
107,5015.625,0.21119496282823605,4.810157234305641,0.003653579648681243,0.00011200908013405688,0.0036552961963827544,0.030647753499226046
108,5062.5,0.2980403791504896,4.810157234305641,-0.003133661220635556,0.00016456183394543194,0.003137979165467261,3.089126608611076
109,5109.375,0.43927970597411053,4.810157234305641,-0.009858753278849977,0.007716883211498987,0.012519796432576294,2.477462381900028
110,5156.25,0.4470970596409397,4.810157234305641,-0.010493228914713906,-0.002960057676171502,0.010902742522083597,-2.866644941038446
111,5203.125,0.722088856937025,4.810157234305641,0.013080445278081474,0.010333783507568167,0.016669886929855635,0.6686244762510821
112,5250.0,0.784565657247213,4.810157234305641,-0.01543409648968167,0.0030824967314643857,0.015738904680831275,2.944466402518952
113,5296.875,0.6875547016064867,4.810157234305641,-0.012660649115965778,-0.005616207617222355,0.013850408803979449,-2.7240774173012006
114,5343.75,0.6877084486372561,4.810157234305641,0.0024138493144226633,-0.0005277275591365543,0.0024708631871091097,-0.2152383071307967
115,5390.625,0.716465110350077,4.810157234305641,-0.0037327872898895303,0.006223539624875486,0.007257144508272942,2.111057910068383
116,5437.5,0.5949607996173137,4.810157234305641,0.0035841233033990583,-0.010123186311133715,0.010738940401356794,-1.2305172489775753
117,5484.375,0.4035286098317683,4.810157234305641,-0.0005524579019031842,-0.003002428214439721,0.0030528322777773034,-1.752764592057644
118,5531.25,0.31222484734324524,4.810157234305641,-0.002176440627545502,0.007687849796368904,0.007989989255109175,1.8466785855562518
119,5578.125,0.25596388980156054,4.810157234305641,-0.0028487810161072994,-0.004560078439356277,0.005376789809060358,-2.129195658673482
120,5625.0,0.28696525171032466,4.810157234305641,0.006456357956292269,0.0016942432993614573,0.006674954562932221,0.25662853671678265
121,5671.875,0.31301607466164955,4.810157234305641,0.00742404449705122,-0.0006193760552416043,0.0074498364674671315,-0.08323562898030308
122,5718.75,0.32638752567739343,4.810157234305641,-0.0041865145303774075,0.0048865240639164005,0.006434673367024563,2.279194318662875
123,5765.625,0.4044179771146083,4.810157234305641,-0.008721426242144724,-0.008076623795477014,0.011886762706087649,-2.3945612071646334
124,5812.5,0.3063096479214978,4.810157234305641,0.00018950570293832037,-0.0011673718235979272,0.0011826535358998836,-1.4098648493721133
125,5859.375,0.3036601650680694,4.810157234305641,-0.002396699560867307,0.0059393214090027345,0.006404662956354516,1.9543428501682847
126,5906.25,0.18080447900576432,4.810157234305641,0.0007236775882532233,-0.0002797206617848422,0.0007758562369210883,-0.3688377205381048
127,5953.125,0.19472186312697792,4.810157234305641,0.0018423613198592576,-0.002027090732334579,0.0027392320219416033,-0.833102401490022
128,6000.0,0.4486430794092161,4.810157234305641,-0.010833133790531722,0.007281137948129368,0.013052653275991427,2.5498259379881434
129,6046.875,0.48441297372862296,4.810157234305641,-0.00902220929858281,-0.007406225762340159,0.011672722076284742,-2.454244101557478
130,6093.75,0.7257946380110278,4.810157234305641,0.010260786607041853,-0.018881466188903764,0.021489381266987784,-1.0730099660753019
131,6140.625,1.113286885442144,4.810157234305641,-0.0014821792701365539,0.019291631591863985,0.01934848585458374,1.6474758536657748
132,6187.5,1.0428180237160583,4.810157234305641,-0.01993870040421406,0.023087104397126017,0.030505182563833336,2.2831498937122117
133,6234.375,1.2414634907164346,4.810157234305641,-0.014758213236724244,0.006558548072466289,0.016149904357595248,2.723405544964873
134,6281.25,1.0558441595883241,4.810157234305641,-0.005474811477499372,0.008947165584444007,0.010489296101722848,2.1199232320733374
135,6328.125,0.8161368440623221,4.810157234305641,0.0077203113133583355,0.009100347789744966,0.011933965672377509,0.8672589550229296
136,6375.0,0.7583547551209787,4.810157234305641,-0.0004554211879771223,-0.009312462344809645,0.009323591764012195,-1.619661881581832
137,6421.875,0.4152741853868406,4.810157234305641,-0.0020795329932795327,-0.0010661839455359933,0.0023369222656855386,-2.6678339306809193
138,6468.75,0.629628333868237,4.810157234305641,-0.0055381632913524825,-0.0026022938044158233,0.006119083729300093,-2.702326858682744
139,6515.625,0.5934640833661179,4.810157234305641,0.004702974816583284,0.004299149415235069,0.006371864548147003,0.7405693161062423
140,6562.5,0.6639979440126751,4.810157234305641,-0.009120881150727582,-0.00227615986332895,0.009400605123561322,-2.897033026290615
141,6609.375,1.040256489751188,4.810157234305641,0.005933450049685539,0.0006745048400795071,0.005971665284608977,0.11319243725419313
142,6656.25,0.7167020435495399,4.810157234305641,-0.02538112184217952,0.010603526238915167,0.02750701937082469,2.7458599400895016
143,6703.125,0.773114158612976,4.810157234305641,-0.007452717942587247,-0.000964300971597663,0.0075148440499844095,-3.0129183771866295
144,6750.0,0.8847438956612614,4.810157234305641,-0.011849055773179254,-0.009684465504427194,0.015303234782958565,-2.4563798392429517
145,6796.875,0.841044660828844,4.810157234305641,-0.0022285993762690146,-0.015181485554868339,0.015344189741807244,-1.7165524769406144
146,6843.75,1.302119109504888,4.810157234305641,-0.0136802864100442,-0.019531816670873482,0.02384621770271863,-2.1817976359520688
147,6890.625,0.7185433827480355,4.810157234305641,0.010028436649084826,-0.004805890295778495,0.011120527108000124,-0.4468909416184926
148,6937.5,0.8812453617179444,4.810157234305641,-0.013805820345495833,-0.016446339174004884,0.021472837437993945,-2.269131489881023
149,6984.375,0.7055413212186122,4.810157234305641,-0.019724301452687908,0.008622717838712239,0.02152671202767744,2.7294658277840522
150,7031.25,0.8513978809774329,4.810157234305641,-0.010179923694861464,0.006515370612440778,0.01208639320271597,2.57226416970961
