bin,freq_hz,abs_y,abs_x,real_h,imag_h,abs_h,phase_h
58,2718.75,3.5781691364349077,4.810157234305641,-0.5554145239393145,0.3896705304493654,0.6784750663830065,2.5298036845161262
59,2765.625,2.4454123196418336,4.810157234305641,-0.358676258369803,0.2121610455652922,0.41672649012694124,2.6074382551583195
60,2812.5,2.1198755420034643,4.810157234305641,-0.27131989030016124,0.21859808935074665,0.3484244646121861,2.4633954661131243
61,2859.375,1.8867212653451133,4.810157234305641,-0.2463313124191352,0.17931763937062933,0.3046866115660297,2.512351518945609
62,2906.25,1.685187250285418,4.810157234305641,-0.20247168026103796,0.17945672525299208,0.2705540566065419,2.416381576349813
63,2953.125,1.8199530240476443,4.810157234305641,-0.08805157782166037,0.29952930665681043,0.3122032765734426,1.8567086371530315
64,3000.0,1.5764023185007068,4.810157234305641,0.07964592132766879,0.21507167400853017,0.22934536782975296,1.2161326023473924
65,3046.875,2.0152229973385816,4.810157234305641,0.08752460909708691,0.3323789762333926,0.34370967551053316,1.3133137609884875
66,3093.75,3.336720736314361,4.810157234305641,0.5436245279343257,0.30619908975403404,0.6239274877243488,0.5129626057263305
67,3140.625,3.3760267712536303,4.810157234305641,0.5797289342181942,-0.19732764930189267,0.612391899316748,-0.328078340962255
68,3187.5,2.155409265817756,4.810157234305641,0.26151226147960815,-0.2129525174044446,0.337249814785819,-0.6834069238342524
69,3234.375,2.2578654232265944,4.810157234305641,0.2889658677886985,-0.26083206663719893,0.38927450434508004,-0.734271591450733
70,3281.25,1.1632677042528974,4.810157234305641,0.007815357468014565,-0.06518178461050207,0.06564864703375642,-1.451465052343402
71,3328.125,1.3854571230683317,4.810157234305641,0.15398425110057723,0.15237649159960337,0.21663274170634875,0.7801502823295045
72,3375.0,2.598063050203558,4.810157234305641,0.4145412111996335,0.2376652532066858,0.4778380357031629,0.5205716810035876
73,3421.875,3.3040274588242844,4.810157234305641,0.5830167777556885,-0.033801052006179264,0.5839957827427783,-0.05791129593912202
74,3468.75,2.4643741909366756,4.810157234305641,0.4371727507839119,0.03988423574765433,0.43898834413814086,0.09098034738801457
75,3515.625,3.6517925690289084,4.810157234305641,0.6800238587410351,0.01508679652923825,0.6801911936261464,0.022182048176666476
76,3562.5,3.4367589441211064,4.810157234305641,0.5948434529493343,-0.21917076110145917,0.6339357664925365,-0.3530168979878107
77,3609.375,3.438207176696066,4.810157234305641,0.5978544852561256,-0.18855963546444832,0.6268849349500693,-0.3055190936499774
78,3656.25,4.412057344477003,4.810157234305641,0.6299769162522735,-0.5201110282067924,0.8169372048530112,-0.6901589188547232
79,3703.125,4.021981856477989,4.810157234305641,0.29570874299664435,-0.6679050071640211,0.7304387443717827,-1.1539955951011083
80,3750.0,4.311577824033127,4.810157234305641,0.021551056819964554,-0.7790145459168202,0.779312588631832,-1.5431388695618733
81,3796.875,3.5293013522301857,4.810157234305641,-0.13779323977228797,-0.6084340684399634,0.6238421215061943,-1.7935113340475368
82,3843.75,5.255984503057256,4.810157234305641,-0.2678775048880565,-0.8276693723442454,0.8699396229289524,-1.883809242019362
83,3890.625,6.423712177369389,4.810157234305641,-1.081569988092055,-0.3430440874388074,1.1346686234615693,-2.8344568112327013
84,3937.5,5.217311058382868,4.810157234305641,-0.816440980082946,0.06971146327896294,0.8194117170698108,3.0564146785262682
85,3984.375,5.650626582017447,4.810157234305641,-0.842275100877452,0.07187705649760975,0.8453364163508411,3.0564621107912715
86,4031.25,5.374998746919937,4.810157234305641,-0.531610558727665,0.6761906180867585,0.8601415802873924,2.2370562074591263
87,4078.125,4.690934486174888,4.810157234305641,-0.16167912068042856,0.19350759151847458,0.25216130956052196,2.2668226664018922
88,4125.0,6.883729282115346,4.810157234305641,-0.9827857984955047,0.3492132818167912,1.0429850631345112,2.8001774146716127
89,4171.875,4.251353921492431,4.810157234305641,-0.46440964146643243,0.42101409198788653,0.6268406342439559,2.405166356721227
90,4218.75,6.283465876356287,4.810157234305641,-1.0406648465594155,0.16677861441551428,1.0539442248482083,2.9826823306390704
91,4265.625,7.4500138585253115,4.810157234305641,-1.0084167827676103,0.8769962562391156,1.3364231520086751,2.4257857686617372
92,4312.5,7.8310654994360425,4.810157234305641,-0.5194896353208907,1.2629671503117088,1.3656337371243839,1.9610271287843828
93,4359.375,6.399111378324866,4.810157234305641,0.31056732397943543,1.0604070369906164,1.104950291562008,1.285888447196426
94,4406.25,3.4405959375654755,4.810157234305641,0.3293326236147371,0.12277134036985529,0.35147230188618983,0.35683021437196444
95,4453.125,3.473479717123947,4.810157234305641,-0.38076218461778844,0.2662919064970318,0.4646409589142295,2.5312927064506123
96,4500.0,4.893158364234271,4.810157234305641,0.288452424432278,0.664770937942532,0.7246552291219961,1.1614009895464554
97,4546.875,3.9278748590500303,4.810157234305641,0.4246422444917739,-0.19183473314474936,0.4659630893619458,-0.42431335759889743
98,4593.75,3.434079569350308,4.810157234305641,-0.1425253498865042,-0.11228287987982975,0.18144123146181168,-2.4743290312879394
99,4640.625,5.1044129078679985,4.810157234305641,0.14465112171761785,-0.6514378322574885,0.6673044255139485,-1.3522924539018402
100,4687.5,6.410314408651976,4.810157234305641,-0.6649947919137492,-0.8569384243029142,1.084694213278181,-2.2307385506540482
101,4734.375,6.332651367142919,4.810157234305641,-1.0001044525683485,-0.30947769381387746,1.046893193700003,-2.841493064667337
102,4781.25,4.968278417564699,4.810157234305641,-0.806549299908919,-0.3144805225709446,0.8656903443264582,-2.769815900290978
103,4828.125,4.994815003154312,4.810157234305641,-0.8609840705556052,-0.17163519872423547,0.8779249462178457,-2.9448243788330624
104,4875.0,3.4764939769525203,4.810157234305641,-0.5627606909156095,-0.015672672692134265,0.5629788876229099,-3.1137502280016705
105,4921.875,3.8175849748651856,4.810157234305641,-0.478712783348223,-0.41452293387218675,0.6332418113540893,-2.4279333308850886
106,4968.75,6.272991695752593,4.810157234305641,-0.899411595334058,-0.6073805059068197,1.0852890383565936,-2.5476309199445475
107,5015.625,7.019294975009275,4.810157234305641,-1.1560928765560519,-0.3187156490832388,1.1992207487340256,-2.8725911747602937
108,5062.5,5.777532770120321,4.810157234305641,-0.9386348220837027,-0.1504736932088828,0.9506196198143742,-2.9826339547708454
109,5109.375,5.698525276395752,4.810157234305641,-0.9327269358238824,-0.12845981339302331,0.9415314442271057,-3.00472867682408
110,5156.25,7.44932891546255,4.810157234305641,-1.197689411850716,0.05748554524632321,1.1990681862060977,3.0936324210434245
111,5203.125,4.9617350033015395,4.810157234305641,-0.7438284539681108,0.02600779799942099,0.7442829935510878,3.106642112050303
112,5250.0,6.955309256610455,4.810157234305641,-1.087569378342223,0.1981993090110952,1.1054818491500278,2.961330271884038
113,5296.875,6.071637934318763,4.810157234305641,-0.5601213272448728,0.8154401809025711,0.9892818556230453,2.1726723548178977
114,5343.75,2.7850541237925452,4.810157234305641,0.01370822230780512,0.3676399013356054,0.3678953824294264,1.533526502215761
115,5390.625,1.9315960319651033,4.810157234305641,-0.05056564308820923,0.1067496362772981,0.11812014691092963,2.0131707479650043
116,5437.5,2.0569533175138366,4.810157234305641,0.14216646366235378,-0.13914288979058828,0.1989272408935869,-0.7746503606287917
117,5484.375,3.3533828918061888,4.810157234305641,-0.06767380415146582,-0.4385635831065539,0.4437541663980071,-1.7238966461984635
118,5531.25,2.8154438116633527,4.810157234305641,-0.29174935192417073,-0.25186308832864845,0.38542534894661273,-2.4294358557906377
119,5578.125,2.7028073568686937,4.810157234305641,-0.1778977002263719,-0.1994472659658722,0.26725793467564896,-2.2991480568850378
120,5625.0,2.094153593095244,4.810157234305641,-0.11375273657196612,-0.06047935821479862,0.12883104380422075,-2.6529281834945433
121,5671.875,3.1854382593859287,4.810157234305641,-0.09507860031979543,-0.41809205543458505,0.4287667280191964,-1.7944041049224317
122,5718.75,2.9144155611907667,4.810157234305641,-0.19320135305554254,-0.06719407722128404,0.20455269941047532,-2.806885337038021
123,5765.625,3.365451288917475,4.810157234305641,-0.2653036772938014,-0.3319869762031625,0.4249722268032732,-2.2450119328821003
124,5812.5,2.830142860531244,4.810157234305641,-0.33983069368903573,0.22017129659634627,0.4049201158476663,2.566705507584776
125,5859.375,3.5797501064766397,4.810157234305641,0.3318265111591918,0.37847488778553207,0.5033409124960461,0.8509780476918479
126,5906.25,5.238354848692467,4.810157234305641,0.7462947644580848,-0.30332335406679267,0.8055811148356677,-0.3860449497647241
127,5953.125,2.4532725103808115,4.810157234305641,0.16217887415252388,-0.258325881607059,0.3050151608190066,-1.010180825715989
128,6000.0,1.9168399497201525,4.810157234305641,0.08843481522136282,-0.13859775589676981,0.16440819469496395,-1.0028548253447178
129,6046.875,2.4177626490516695,4.810157234305641,-0.033758767591980085,-0.07424729824663263,0.08156172929906368,-1.9975353883671945
130,6093.75,3.841598497380848,4.810157234305641,0.25988404001226706,0.4435174102819298,0.5140500048402755,1.040763355422416
131,6140.625,4.7021794076693215,4.810157234305641,0.6744121161390295,0.15249278671319963,0.6914374537112387,0.2223727688154404
132,6187.5,4.731296159508783,4.810157234305641,0.6323765816549842,0.2731363674521037,0.6888422288525679,0.40771768412736487
133,6234.375,6.746898260796677,4.810157234305641,1.0111491907653325,0.0982509956646549,1.0159113859655688,0.09686357118067389
134,6281.25,7.18861873155152,4.810157234305641,1.031706678395738,-0.3081984853873742,1.0767566933348678,-0.290288357368183
135,6328.125,5.10473792515197,4.810157234305641,0.5127266440336218,-0.48944694820827006,0.708834907868094,-0.7621731351681342
136,6375.0,4.195823085715475,4.810157234305641,0.1499087266291965,-0.31553674952961885,0.34933660933733324,-1.1272735984062965
137,6421.875,5.003931844107856,4.810157234305641,0.6648895993214738,-0.24158386085205347,0.7074185049248106,-0.34851304505206204
138,6468.75,4.360338833263275,4.810157234305641,0.22860104445667684,-0.449761660208452,0.5045235262305877,-1.1005534158442498
139,6515.625,4.527670378199592,4.810157234305641,0.1795599845073689,-0.5647491784514899,0.5926073089305592,-1.2629573096816304
140,6562.5,6.817080589014775,4.810157234305641,-0.372101233207347,-0.9141673126618728,0.9869960502929375,-1.957355556509523
141,6609.375,7.176512247586194,4.810157234305641,-0.8966134486090668,-0.5778686565822261,1.0666995174306542,-2.5690925717659026
142,6656.25,7.063975055812652,4.810157234305641,-1.0032284027285239,0.05706962420218786,1.0048503222111262,3.0847679226224947
143,6703.125,5.267060573952455,4.810157234305641,-0.6231166055204398,0.3272329205463138,0.7038150952946275,2.658024000295322
144,6750.0,3.059377474799188,4.810157234305641,-0.0903389138803086,-0.2302105697117129,0.24730148759776038,-1.9447499937563422
145,6796.875,4.411888912459669,4.810157234305641,-0.3104847551876534,-0.36179651476854946,0.4767572771364967,-2.2800173451016104
146,6843.75,8.513820386061267,4.810157234305641,-0.47812687837081863,-1.1192773206811306,1.2171224393674427,-1.9745074648616412
147,6890.625,9.563750733267051,4.810157234305641,-1.2282142606475746,-0.6568827991243872,1.392840723788459,-2.65047274738594
148,6937.5,10.073750161023435,4.810157234305641,-1.1547881178690649,-0.8909012144145539,1.4585062807601838,-2.484482612329057
149,6984.375,12.86355641671118,4.810157234305641,-1.6903093912004858,-0.9625431766520137,1.9451568586877273,-2.6239409153813256
150,7031.25,13.028736651475878,4.810157234305641,-1.8775674895121621,-0.28785856883102157,1.8995057865988318,-2.9894625988890087
