bin,freq_hz,abs_y,abs_x,real_h,imag_h,abs_h,phase_h
78,3656.25,1.0288886929988996,3.401294798951057,-0.17433462923079496,-0.15578682412930975,0.23379926758083575,-2.4123202735547853
79,3703.125,1.7292688422601779,3.401294798951057,-0.11125952416802701,0.2509400371633844,0.2744987868272946,1.9881238811204571
80,3750.0,2.2259582163960867,3.401294798951057,0.22469981604457184,0.3166787808513055,0.3882981555093117,0.9536888678133588
81,3796.875,0.8835333550550964,3.401294798951057,0.11088728509743867,-0.19886358537128065,0.22768995494531874,-1.0621332705614104
82,3843.75,1.4576582400269846,3.401294798951057,-0.2424010984127154,-0.026765767532806406,0.24387435048260234,-3.031618826285185
83,3890.625,3.829654030348401,3.401294798951057,0.11299895020847317,0.6635835828827278,0.6731358958038822,1.4021282801535644
84,3937.5,2.806969304522701,3.401294798951057,0.483815065807228,0.18727853306731299,0.5187969418278185,0.36932517640767987
85,3984.375,3.0162528045683525,3.401294798951057,0.010340545984628469,0.47972872469066147,0.4798401569112246,1.5492446780549993
86,4031.25,7.500554114433031,3.401294798951057,1.2251535016821604,0.6657967456351728,1.3943767099254227,0.49779237119891573
87,4078.125,4.330345977771372,3.401294798951057,0.5248052863023718,-0.737782045028319,0.9053965620086498,-0.9525078345827611
88,4125.0,3.386654921579373,3.401294798951057,0.6310586547335592,-0.021728859760466512,0.6314326322424424,-0.034418795352989084
89,4171.875,5.003267238754038,3.401294798951057,0.8989493526781421,-0.08485841204822359,0.9029456732139519,-0.09411842528298335
90,4218.75,1.6718630485010901,3.401294798951057,0.2609997043196771,-0.22642157091389642,0.3455250691774412,-0.7145758511880432
91,4265.625,3.471373827502654,3.401294798951057,0.5927396012613033,-0.2691572504278688,0.6509883719094369,-0.4262501372988333
92,4312.5,2.9057223511641954,3.401294798951057,0.5154792583880187,-0.18855979414724572,0.548884014885762,-0.3506763139210828
93,4359.375,3.3886813677228282,3.401294798951057,0.5674886007836222,-0.24084042781148585,0.6164798647869797,-0.4013597425416499
94,4406.25,3.0663552452416125,3.401294798951057,0.42070861634785206,-0.4332055662126906,0.6038731675335327,-0.8000320200944833
95,4453.125,1.8379261125889654,3.401294798951057,-0.04613304447946631,0.22822438662655437,0.23284034969053663,1.770247748593572
96,4500.0,10.288336396196318,3.401294798951057,1.6606189752939655,-0.7162303281065713,1.8084914332133362,-0.40719740304940816
97,4546.875,6.808035752390483,3.401294798951057,-0.15173244074532377,-1.227135016167563,1.236480117704728,-1.6938196198713047
98,4593.75,1.1493972302405935,3.401294798951057,-0.10939937023316616,-0.21167201891504148,0.23827141204723457,-2.0478205376807193
99,4640.625,3.6337672530845637,3.401294798951057,-0.13232716587557053,-0.6589407022139397,0.6720962191999452,-1.7689783186503094
100,4687.5,1.6827456859346877,3.401294798951057,-0.23010774411520718,-0.13648399085410373,0.2675396300760931,-2.6062393440944556
101,4734.375,1.4539384665557735,3.401294798951057,-0.17209808232985951,-0.0010801377507169002,0.172101471926232,-3.135316444386532
102,4781.25,1.0214403057003874,3.401294798951057,0.07881819548489002,-0.21834617360662428,0.23213651041606628,-1.224375099705212
103,4828.125,1.9281953851088238,3.401294798951057,-0.25982141231735645,-0.2207218868891292,0.3409183445496638,-2.437380895319845
104,4875.0,1.9663743952366108,3.401294798951057,0.15031365552360743,0.1464346198492128,0.20985064433366218,0.772327102571496
105,4921.875,2.681282037007945,3.401294798951057,0.3064396901273999,-0.33989317998291607,0.45763812940387283,-0.8371109348236221
106,4968.75,0.8764288786622288,3.401294798951057,0.13360161302885476,-0.03851091901621046,0.13904129561890946,-0.28064418087352966
107,5015.625,2.791631341539009,3.401294798951057,0.01565864912835263,-0.4990859249316251,0.49933150687432154,-1.5394319596273052
108,5062.5,1.251145132392761,3.401294798951057,0.1667407688369802,-0.031169672074960006,0.16962910260214137,-0.18480200435932184
109,5109.375,2.4978101786903446,3.401294798951057,0.2485397258609665,-0.3361347035294284,0.4180413068679471,-0.9341104858651391
110,5156.25,4.152776233788085,3.401294798951057,0.2640401293014977,-0.5863860538913913,0.6430908132448085,-1.1477064334512814
111,5203.125,2.817992435670232,3.401294798951057,-0.19980641522761713,-0.38746936653916236,0.4359531093734402,-2.046901382501102
112,5250.0,1.0916370333350363,3.401294798951057,0.17058134594655386,-0.09036909173514242,0.1930403282373206,-0.48717997204332963
113,5296.875,2.3949926597793674,3.401294798951057,0.16765767501567225,-0.3180410724909343,0.35952638259638814,-1.0856596512367713
114,5343.75,1.7415950902143826,3.401294798951057,-0.12475591300372874,-0.26589067524574655,0.293703743612561,-2.0095017832011326
115,5390.625,0.5515576764257089,3.401294798951057,-0.03172713101059739,-0.030958157062319448,0.04432852728050922,-2.3684610905780463
116,5437.5,0.7300791940343966,3.401294798951057,-0.010858233071956512,-0.1470147129151443,0.1474151519992678,-1.6445206041288964
117,5484.375,2.063887099548166,3.401294798951057,-0.19160735169654264,-0.15733750224075022,0.24792835020529755,-2.45409048319503
118,5531.25,3.2346695900806357,3.401294798951057,0.25667135350660636,0.1785969416973889,0.3126932223355246,0.6079147690633875
119,5578.125,2.0508152347746806,3.401294798951057,-0.17425433063178325,0.03796766422342068,0.178342690544113,2.9270591802743184
120,5625.0,2.6849441389484143,3.401294798951057,0.14678530171341717,0.13834303090107208,0.2017045339053981,0.755798140860787
121,5671.875,1.9756960666665293,3.401294798951057,0.15891972817608302,0.06587930811152633,0.1720336107881641,0.3929815691249727
122,5718.75,1.7182755122774664,3.401294798951057,0.20267253576615024,-0.13753034577133294,0.24493009770516944,-0.5962077685703898
123,5765.625,0.9831747291024739,3.401294798951057,0.06707875990532002,-0.17692115314811457,0.1892106087451076,-1.2083966981747203
124,5812.5,1.7914520230275648,3.401294798951057,0.018159745629142854,0.10285796689124577,0.10444873246868908,1.3960454977611008
125,5859.375,1.4985759070808926,3.401294798951057,0.14700168315378775,-0.19176968178499157,0.24163010098488047,-0.9167850034334672
126,5906.25,0.7733778328748553,3.401294798951057,0.022611817423826286,-0.13514256918616802,0.137021196511513,-1.4050137488915702
127,5953.125,0.620219978310979,3.401294798951057,0.06771337822421318,-0.151722900420746,0.16614734455482263,-1.151026615445027
128,6000.0,1.6682275296020614,3.401294798951057,0.14054957489308884,-0.05233680294112775,0.14997774483144632,-0.3564651608598484
129,6046.875,2.742015050980847,3.401294798951057,-0.19385890886625617,-0.2506550161510222,0.3168741290615007,-2.2291118009013067
130,6093.75,1.017669692472296,3.401294798951057,0.05346131401125527,-0.019598665076005738,0.05694049322381644,-0.351381861010937
131,6140.625,2.660164498929859,3.401294798951057,0.2332604594212939,-0.18979227069172278,0.30071838644112414,-0.6830086075941122
132,6187.5,2.2106063672772067,3.401294798951057,0.1614742933552448,-0.20741793368481354,0.26286145900198715,-0.9093050205368605
133,6234.375,1.9689520267647984,3.401294798951057,-0.07815827539559995,-0.21861072430253187,0.232162367305496,-1.9141570156874654
134,6281.25,4.064372628716443,3.401294798951057,0.31497986005454803,-0.22791952421837502,0.3887925176233631,-0.626390128041997
135,6328.125,1.5906849619265746,3.401294798951057,-0.0045361840114460095,0.02429710911638404,0.02471692692870962,1.7553679040914454
136,6375.0,3.7034193601120373,3.401294798951057,-0.2372224007464589,0.05749509271720277,0.2440904609002025,2.9038099513178874
137,6421.875,4.519625230749599,3.401294798951057,0.233588507404907,0.18000672389755867,0.2949000024414788,0.656564466580154
138,6468.75,2.9532115235749985,3.401294798951057,0.18012119129625895,-0.005551181667442673,0.18020671233860425,-0.030809396093360766
139,6515.625,2.9721460855663837,3.401294798951057,0.12112951232466293,0.07996003541028227,0.14514119339051978,0.5834567160995746
140,6562.5,6.4150016033075055,3.401294798951057,0.3480948809944945,0.13266862441691746,0.3725198116600624,0.3641321057736977
141,6609.375,4.212816706820784,3.401294798951057,0.24030768871051433,-0.23657483821877495,0.33721719904481295,-0.7775707131457348
142,6656.25,4.501298990189895,3.401294798951057,0.1388302060144999,-0.2859760258784084,0.31789324226733195,-1.1188474263610715
143,6703.125,4.39359495100489,3.401294798951057,0.23305726360575224,-0.2619762528275741,0.35063833955370327,-0.8437500896109249
144,6750.0,7.52545890529918,3.401294798951057,-0.047240358426375195,-0.5072323493951284,0.5094274312766776,-1.6636620115259253
145,6796.875,2.178940931969316,3.401294798951057,-0.00279768970346167,-0.16560102469809201,0.165624655316577,-1.5876888767588337
146,6843.75,1.9996446398008079,3.401294798951057,0.0302605047906791,-0.2100255236305879,0.21219429475480567,-1.427700950339879
147,6890.625,2.637249995302917,3.401294798951057,0.052005087374163594,-0.23153305101214267,0.23730167050357198,-1.3498512778181067
148,6937.5,0.6360520313715811,3.401294798951057,-0.010118930366598812,-0.1298307955036772,0.13022452999677797,-1.648578453773138
149,6984.375,4.244825192720429,3.401294798951057,0.206195139955893,0.05752680227441265,0.21406954178805931,0.27207377560052554
150,7031.25,5.524781928389987,3.401294798951057,0.04463199723980138,-0.29726820926651937,0.3006000722191144,-1.4217689748028124
