bin,freq_hz,abs_y,abs_x,real_h,imag_h,abs_h,phase_h
30,1406.25,8.33102640327474,3.401294798951057,-2.2771699068799247,-0.2927960320714983,2.295916440377641,-3.013715372003693
31,1453.125,3.126466423587969,3.401294798951057,0.007658884625354717,0.7898341921888097,0.7898713247512243,1.5610998048366582
32,1500.0,3.2978347470537397,3.401294798951057,0.10069248850843271,0.7678828437623423,0.7744566088468499,1.440410248983972
33,1546.875,5.701128530096644,3.401294798951057,1.4904141402080167,0.09794617169126715,1.493629057658218,0.06562305782882115
34,1593.75,12.44293021566155,3.401294798951057,2.4859205232829744,2.192004098585306,3.3143148336110553,0.7226501287737584
35,1640.625,11.930742332623872,3.401294798951057,3.1841831424631946,0.16468041086169227,3.188438790767099,0.051672221986633134
36,1687.5,3.88816878921586,3.401294798951057,0.9953803982122337,-0.20394116622909034,1.0160581363426142,-0.202090790614738
37,1734.375,3.9928033950495325,3.401294798951057,0.9437880541663101,-0.5774310076199061,1.106418754246316,-0.5490673792520495
38,1781.25,2.827542767141326,3.401294798951057,0.606002260855625,0.2712194622781663,0.6639267556595281,0.4208189683849578
39,1828.125,5.670725199468351,3.401294798951057,1.4266315775055034,0.16355585993987248,1.4359763846444384,0.11414642675865982
40,1875.0,6.599611542971369,3.401294798951057,1.5033756596985712,0.36906733726931507,1.5480145585921266,0.24073176136815974
41,1921.875,3.256217065118935,3.401294798951057,0.7260994396421684,-0.06794907507159806,0.7292718786925467,-0.0933092009849667
42,1968.75,3.1617036695707257,3.401294798951057,0.6671493102485635,0.45699182083628426,0.8086592152918289,0.6005821844526836
43,2015.625,3.211119089357595,3.401294798951057,0.8454856333831503,-0.09072734334022878,0.8503395833941183,-0.10689890447456125
44,2062.5,2.806662804387483,3.401294798951057,0.6332592146703558,0.34170777799391133,0.7195703151926516,0.49482487064420266
45,2109.375,3.6183864559059185,3.401294798951057,0.9272213325848099,-0.0889890148049928,0.9314818540134391,-0.09568081147617954
46,2156.25,2.6091486806653923,3.401294798951057,0.6399828496442586,-0.296054400544503,0.7051427202492774,-0.4332804000460676
47,2203.125,2.8230518380434995,3.401294798951057,0.728817058028931,-0.21032734868724245,0.7585590930703758,-0.2809538236921873
48,2250.0,2.146023992677009,3.401294798951057,0.27548703546624853,-0.49587516560755873,0.5672612154698273,-1.0636965397384024
49,2296.875,4.300401759808803,3.401294798951057,0.9135169177432594,-0.7250298598626368,1.166268175290563,-0.6708685033856675
50,2343.75,3.365127112626978,3.401294798951057,0.39285157082455824,-0.7774736888744394,0.8710899457526481,-1.1029237417952873
51,2390.625,3.3597284711722444,3.401294798951057,0.18684949780486348,-0.8643964382973011,0.884360750695659,-1.357909955094903
52,2437.5,0.9492174090868281,3.401294798951057,0.16506646438586922,-0.16986329328257682,0.23685539062823574,-0.7997190795220048
53,2484.375,1.3773506693170985,3.401294798951057,0.27658792863324777,-0.22157266205585383,0.354394309824732,-0.6754070692043337
54,2531.25,1.4067364961894169,3.401294798951057,0.19247183941921978,0.20369069764671272,0.28024151954559207,0.8137094235755589
55,2578.125,2.49848492082124,3.401294798951057,0.4847096078197218,0.26240374580976,0.5511797617182089,0.49618778022401094
56,2625.0,0.8526668414515657,3.401294798951057,0.15294888842157445,-0.10040048426374316,0.18295797252317092,-0.5808832803406766
57,2671.875,0.8237789954909657,3.401294798951057,-0.036148052389645996,0.06842898211108156,0.07738996888695143,2.0567927470455047
58,2718.75,0.8257870015348846,3.401294798951057,-0.039411949206186514,0.05101774222458643,0.06446791265370219,2.228551738409368
59,2765.625,0.6105265034363428,3.401294798951057,-0.013576178463939007,-0.12073265131256615,0.12149356244116971,-1.6827742111071873
60,2812.5,0.7042165180673693,3.401294798951057,0.09474085207231692,-0.1502072775140114,0.17758956970937192,-1.0080842357157065
61,2859.375,0.5380894109526517,3.401294798951057,0.013263767291436215,-0.08067186001254338,0.0817549785679427,-1.4078380085856776
62,2906.25,1.9186720289717352,3.401294798951057,0.40289936353436184,0.06908938968690645,0.40878018653513903,0.16982873257438647
63,2953.125,0.9398670983208381,3.401294798951057,0.2044438269722812,-0.002023658054439874,0.20445384217224521,-0.009898034082625644
64,3000.0,1.8438532063387953,3.401294798951057,0.35207344102362836,0.1980240804737484,0.4039421299167641,0.5123522833630174
65,3046.875,1.3518945084579415,3.401294798951057,0.26963748715469954,0.10193129749247798,0.2882609302135841,0.3614252318055073
66,3093.75,0.5487183390361082,3.401294798951057,0.05255051095769102,-0.10394057473941376,0.11646973546408552,-1.1026928866789067
67,3140.625,0.6439130274199585,3.401294798951057,-0.023332109407015016,-0.13782969363059167,0.1397905997400529,-1.7384887323280602
68,3187.5,0.816439285237434,3.401294798951057,0.027535263485056995,-0.18354854849371346,0.1856024256019856,-1.4218904945442152
69,3234.375,0.6641444614301284,3.401294798951057,0.11180051244362499,-0.12694467693125466,0.16915763531049305,-0.84874562502395
70,3281.25,1.8344961043158192,3.401294798951057,-0.12942102667831423,-0.3542560505680488,0.37715666706362344,-1.9210640084314994
71,3328.125,1.1090954983607326,3.401294798951057,-0.0974129366339406,-0.07073262750951735,0.1203843213132352,-2.513556467150723
72,3375.0,1.1703125946700235,3.401294798951057,0.23372864029863255,-0.044649122020360865,0.23795508272158558,-0.1887556227590113
73,3421.875,0.7535508903724741,3.401294798951057,0.13119835810528782,-0.1584768644441297,0.20573751659229875,-0.8792905526199787
74,3468.75,0.8000142493741731,3.401294798951057,0.15294466180406108,-0.1020717550131954,0.18387689562811418,-0.5884942362310994
75,3515.625,0.43365063276527444,3.401294798951057,0.0558850047735268,-0.059340116772114156,0.08151308617065886,-0.8153749337514182
76,3562.5,0.5237411813937085,3.401294798951057,0.06929060182760521,-0.10046677357480602,0.12204409077936984,-0.9670255991082897
77,3609.375,0.7544334098762632,3.401294798951057,0.03317824984406989,-0.19612058863979054,0.19890721844903836,-1.4032103403110865
78,3656.25,1.7008440514205503,3.401294798951057,0.21511353656700544,-0.31151414664188987,0.37856954073510624,-0.9664463996703702
79,3703.125,1.1785489669971931,3.401294798951057,-0.007535336750113086,-0.20407175785257253,0.20421083138016113,-1.6077044954749815
80,3750.0,1.4640859346261594,3.401294798951057,-0.056128619251357086,-0.3324671469130238,0.33717180438991334,-1.7380438369949684
81,3796.875,0.8038072456767672,3.401294798951057,0.05021322102275583,-0.10168950018040467,0.11341129578847359,-1.11212934253059
82,3843.75,2.988765824830329,3.401294798951057,0.6331449510076451,0.09840068384602324,0.6407458338279215,0.15418224956442944
83,3890.625,4.193117687194059,3.401294798951057,0.7892304833425492,-0.44796601853151974,0.9075011347629797,-0.5162540470217601
84,3937.5,1.6899876264534137,3.401294798951057,0.014582683161725798,-0.32543241966678393,0.32575898209930154,-1.5260161095134164
85,3984.375,2.3575482484765993,3.401294798951057,0.48203630742766024,0.03591354237501729,0.48337230392774466,0.07436641683186342
86,4031.25,3.12745051064252,3.401294798951057,0.5132641649654223,-0.5265790374408568,0.7353404556460846,-0.7982021561661398
87,4078.125,5.374739772813667,3.401294798951057,0.0716647216903134,-1.0835430624102558,1.0859104016595225,-1.5047532678087903
88,4125.0,7.652374109429416,3.401294798951057,-1.1632124637439578,-0.8193720572837133,1.4228259921953328,-2.5279167826292612
89,4171.875,2.114628317705914,3.401294798951057,-0.2650014163736125,0.1017512397829968,0.2838645195817851,2.7749856109190665
90,4218.75,0.8856863065395226,3.401294798951057,0.08898984847552177,0.01760778363294738,0.09071508791905024,0.1953397506898063
91,4265.625,1.724014571314875,3.401294798951057,0.22444249654319928,-0.32287081779775784,0.3932174961009962,-0.9633352244860994
92,4312.5,1.0388299106294525,3.401294798951057,0.21035009144760278,-0.07042264514515112,0.2218254041386034,-0.32305900613947425
93,4359.375,1.9098866673849135,3.401294798951057,0.37884760562298875,-0.1768805049873386,0.41810551459033346,-0.43681128898109234
94,4406.25,2.680367407334101,3.401294798951057,0.4809939755974275,-0.19363808774069047,0.5185083544022121,-0.38272769901173853
95,4453.125,3.8226783876717576,3.401294798951057,0.5336420022695384,-0.450094301446585,0.6981107840313967,-0.7006725200839854
96,4500.0,4.034486172513034,3.401294798951057,0.13312938618507997,-0.7048989039844468,0.7173603685069941,-1.3841319047923508
97,4546.875,4.328710225365422,3.401294798951057,-0.4291602466579082,-0.5609230875555398,0.7062671077321359,-2.223889342953724
98,4593.75,2.0156030988122238,3.401294798951057,-0.11984820909043782,0.03331158828036035,0.12439153964778128,2.8704876401023736
99,4640.625,1.942251218742443,3.401294798951057,-0.04926518223126644,-0.37871048889702524,0.3819014173591187,-1.7001565487072152
100,4687.5,1.9998227078403255,3.401294798951057,-0.22177791820528026,-0.08144282714528847,0.23625913547815525,-2.789654070902816
101,4734.375,1.3077739930703827,3.401294798951057,0.18456737827882286,-0.2206059451371864,0.28763188306338605,-0.8741107584161157
102,4781.25,3.8813512543090116,3.401294798951057,-0.05353289139258188,-0.6805102739581917,0.682612630577184,-1.6493004664227493
103,4828.125,2.979090848454984,3.401294798951057,-0.22734159181019054,-0.36870647039256177,0.43316124096707026,-2.1233268389231803
104,4875.0,2.2027444673140573,3.401294798951057,-0.23133291255694993,-0.20150498676947703,0.3067884876018795,-2.424998176353899
105,4921.875,1.5412010968518162,3.401294798951057,0.1519997944171401,-0.22813698700910784,0.27413577355837143,-0.983071533677185
106,4968.75,1.7048764485606829,3.401294798951057,-0.176518464807388,-0.18006367761984504,0.25215411243114905,-2.3462526126111722
107,5015.625,1.0736814826184022,3.401294798951057,-0.03478879227954155,-0.03177707762223705,0.04711732940732919,-2.401407782794835
108,5062.5,2.9303156329411344,3.401294798951057,-0.027564667449651636,-0.3969777273773559,0.3979335709955874,-1.6401213623378188
109,5109.375,2.935708787441752,3.401294798951057,-0.23763935077573173,-0.333539585197672,0.409537685605301,-2.1898472604421606
110,5156.25,3.212071185006305,3.401294798951057,0.045936687668895804,-0.4844793805455119,0.48665228803299854,-1.4762623434898325
111,5203.125,2.3110285630017655,3.401294798951057,0.00926703129723147,-0.34946070897920245,0.34958355938074476,-1.5442844479065554
112,5250.0,2.2755264512475475,3.401294798951057,0.36983677995162795,-0.09256208223473408,0.3812439938839936,-0.24524047785342118
113,5296.875,1.6795607889185815,3.401294798951057,0.161321850628097,-0.004508592436939851,0.1613848409728636,-0.027940536957351648
114,5343.75,0.8500951184475934,3.401294798951057,0.11834656630613677,-0.05894530260848838,0.13221368482898846,-0.46210531722371223
115,5390.625,1.1251186186316036,3.401294798951057,0.12298822148095963,-0.12739967737419555,0.17707845836831393,-0.803014827555233
116,5437.5,1.6273447376296322,3.401294798951057,0.05948319113918779,-0.22323449840281043,0.23102357305101037,-1.3103863611147277
117,5484.375,3.2598993590942356,3.401294798951057,0.006742627889612163,-0.3760132576659627,0.37607370683341773,-1.5528663597304055
118,5531.25,4.604639445503676,3.401294798951057,-0.24949763933388533,-0.36312506494375696,0.44057789870077374,-2.1728015416529707
119,5578.125,2.073289738920708,3.401294798951057,-0.04844941734847817,-0.03157531147667036,0.05783032367413975,-2.5640113130127204
120,5625.0,2.466339678925512,3.401294798951057,0.20001865792254428,-0.1716980533021361,0.26360516881290275,-0.7093563924612345
121,5671.875,4.43396529463693,3.401294798951057,0.4754376929674734,-0.19645195699535806,0.5144262544831275,-0.39183562249138915
122,5718.75,3.6654499792360107,3.401294798951057,0.36383343549854663,-0.23436692437187762,0.43278473173878085,-0.5722587691709856
123,5765.625,2.885306920871067,3.401294798951057,0.30844889194233244,-0.11952945139379367,0.33079904578301605,-0.3696998082011523
124,5812.5,3.832067847377377,3.401294798951057,0.40769418785359907,-0.1365132368139425,0.4299423387327948,-0.32310795889453214
125,5859.375,4.760269754672925,3.401294798951057,0.4867821938754889,-0.14429503752025014,0.5077183886045535,-0.2881749409817452
126,5906.25,4.548343468690948,3.401294798951057,0.482214869799729,-0.33416392644949455,0.5866828021990357,-0.6059971316737449
127,5953.125,4.124884352071891,3.401294798951057,0.336344181127407,-0.06096821157076321,0.3418252930963467,-0.17932022328476144
128,6000.0,2.6707128425687583,3.401294798951057,0.3737721956190803,0.10116076344782382,0.38721977516554423,0.2643158716058336
129,6046.875,4.462385022354242,3.401294798951057,0.4723024160085446,0.15915432974341137,0.49839710356660666,0.3250248901534597
130,6093.75,2.4722531410154893,3.401294798951057,0.31020349957121707,0.08358219810178978,0.3212665481897499,0.26319271793390353
131,6140.625,1.0495226832737157,3.401294798951057,0.14263287661081792,-0.09312013343415056,0.17033935758089147,-0.5783872364765479
132,6187.5,2.309556505943975,3.401294798951057,0.22042412294146332,-0.17699125958959847,0.28268834419838745,-0.6765418529442487
133,6234.375,4.054585457386582,3.401294798951057,0.33034271316269515,-0.3835683820197336,0.506212417691355,-0.8598155234017866
134,6281.25,5.1840130199922205,3.401294798951057,0.3373048597649838,-0.4425933460516679,0.5564741129561076,-0.919589697630357
135,6328.125,4.971797372905856,3.401294798951057,0.45251056862158273,-0.16247127404230266,0.48079385354136667,-0.34470914150970766
136,6375.0,4.000049361778578,3.401294798951057,0.3015595917031839,-0.07073173234257896,0.3097437090698909,-0.23038839184529467
137,6421.875,5.677066048469124,3.401294798951057,0.36687525080360855,0.18774353484127976,0.4121226571385144,0.472992832993155
138,6468.75,2.8511957510223036,3.401294798951057,0.18306611067310638,0.10160350121484217,0.2093716130140198,0.5066814338943072
139,6515.625,3.8830283858285033,3.401294798951057,-0.08661884955392785,0.09363298696169081,0.12755375864871307,2.317301126112151
140,6562.5,5.001332265359344,3.401294798951057,-0.17733162612597425,-0.003688099903615516,0.17736997408068075,-3.1207978954086957
141,6609.375,1.9324967236481883,3.401294798951057,0.014757082968515939,-0.14470618532736063,0.14545669998228375,-1.4691680330514245
142,6656.25,2.168546907345572,3.401294798951057,-0.036497848173535935,-0.046490998338128336,0.059105886743828925,-2.2363559028064266
143,6703.125,3.2469408654054046,3.401294798951057,0.1879166586009765,-0.16227376834404325,0.2482850105671548,-0.7123030616144895
144,6750.0,2.2622235593861024,3.401294798951057,0.026433278977795724,0.05034826400977008,0.05686533149745534,1.0873424685889501
145,6796.875,3.615577746589483,3.401294798951057,0.18067036655568564,0.10553178503335227,0.20923369471404812,0.5286554562546569
146,6843.75,3.8071790269129298,3.401294798951057,0.2584125448506409,-0.03826370624555292,0.26123007972251294,-0.14700400806963965
147,6890.625,2.5235132840860044,3.401294798951057,0.1568033410855505,-0.03930125330481851,0.1616535687416798,-0.24558130870201283
148,6937.5,4.577784408171962,3.401294798951057,0.2303936795728211,0.13049833340120465,0.2647849365194246,0.5153581534776712
149,6984.375,3.8781050362590124,3.401294798951057,0.29195739380926533,-0.006071119486879051,0.29202051005318513,-0.020791542758776056
150,7031.25,5.098822049610319,3.401294798951057,0.3017279049670957,-0.034543983433398984,0.303698889407386,-0.11399089202674638
