bin,freq_hz,abs_y,abs_x,real_h,imag_h,abs_h,phase_h
53,2484.375,0.48940175007919007,4.810157234305641,-0.0026266964883518602,-0.006618578468548855,0.007120752445230666,-1.9485990719422
54,2531.25,0.3638341746705007,4.810157234305641,0.0007376312575732766,-0.005863864036398124,0.005910076252427919,-1.4456609093040313
55,2578.125,0.2669341319658117,4.810157234305641,-0.006672652504738013,0.0031156822037216913,0.007364222093580185,2.7047467438350843
56,2625.0,0.20803290797267485,4.810157234305641,-0.0012224225699875519,-0.0025935989564421337,0.0028672412675728384,-2.0112402033906154
57,2671.875,0.2174066989395729,4.810157234305641,-0.0038319877895047682,0.003337503437519185,0.0050816394612729085,2.4250560715569347
58,2718.75,0.22407309822475582,4.810157234305641,0.004314031942601164,-0.00280869399247316,0.005147779477127783,-0.5771200846026544
59,2765.625,0.26285897767798855,4.810157234305641,0.003295125540879613,-0.0008764518088365772,0.0034096950161810764,-0.2599652613429664
60,2812.5,0.2758977663380459,4.810157234305641,-0.003975377512448817,-0.002125311757969002,0.004507835005304103,-2.6506350260614275
61,2859.375,0.31495795642324514,4.810157234305641,0.0017264767019550197,0.0008462528263518763,0.0019227234976725127,0.45574607079989016
62,2906.25,0.3045804367800842,4.810157234305641,-0.00798526739607603,-0.0016292922398565756,0.008149790708336732,-2.940318124806736
63,2953.125,0.3272389717401613,4.810157234305641,0.004108681999486638,-0.005047556401596006,0.006508386389897141,-0.8875803506702362
64,3000.0,0.32222405468461224,4.810157234305641,-0.0024809888759482106,0.0001688964960116098,0.0024867311533303647,3.0736212448647415
65,3046.875,0.27328846128206347,4.810157234305641,-0.0012375289689211654,0.0030458771754271322,0.0032876809025066665,1.9567188331638485
66,3093.75,0.215884978802945,4.810157234305641,0.002112058987974484,0.00264468325213137,0.0033845446773218936,0.8969061763810058
67,3140.625,0.17153097882181348,4.810157234305641,0.0006166983874486207,-0.0022926193234315624,0.0023741146272354932,-1.3080233736371443
68,3187.5,0.18952765360815282,4.810157234305641,0.0012164032672609302,-0.00040380980867148544,0.0012816783021422995,-0.32052336103770307
69,3234.375,0.17556167126853,4.810157234305641,-0.0019649853948462723,0.0036557470914113715,0.004150380030590195,2.0639965111900285
70,3281.25,0.2293702420115903,4.810157234305641,0.0011459885406707995,0.0033372145953780136,0.0035284969875221416,1.2400162323036887
71,3328.125,0.23227074688248622,4.810157234305641,0.003672150858794011,-0.0020137989416684466,0.004188087643209792,-0.5016121759018333
72,3375.0,0.2661390898572191,4.810157234305641,-0.004989774826541073,-0.0018817780911404476,0.005332817417076942,-2.780958647755344
73,3421.875,0.22749034954127872,4.810157234305641,-0.0019491413016833165,-0.001235786580538,0.0023078822081218824,-2.5765362478008456
74,3468.75,0.18335849577065041,4.810157234305641,-0.0006038013381074476,0.003985121200013868,0.004030603805225752,1.7211665517623962
75,3515.625,0.13259596398676812,4.810157234305641,-0.0018910222701973907,0.0026095930000657867,0.003222722583837282,2.1978702180738607
76,3562.5,0.0639274144155993,4.810157234305641,-0.000565540371322036,0.0006502401053223693,0.0008617703326088176,2.2866399088862357
77,3609.375,0.11939638324354546,4.810157234305641,-0.00011825525858968303,-0.0010784616765011253,0.0010849257550015717,-1.6800117984001828
78,3656.25,0.16053404098397747,4.810157234305641,-0.001240630397150715,-0.0032034955801758104,0.0034353380786380098,-1.940284064826462
79,3703.125,0.15565842998234183,4.810157234305641,-0.0011611040421717728,0.0013319248563727348,0.0017669709730980757,2.28778203192347
80,3750.0,0.11148774886144902,4.810157234305641,0.00012997714430204767,-0.0008417631059171037,0.0008517389180518432,-1.4175956521022786
81,3796.875,0.1924659172271302,4.810157234305641,-0.00381489757237818,0.0046961007569545484,0.00605035584137049,2.2530251035094135
82,3843.75,0.16684793667337675,4.810157234305641,-0.001306310702639726,0.0018444105768756376,0.002260154425680205,2.187040266186778
83,3890.625,0.46662221177217444,4.810157234305641,0.005284900499657114,-0.0008457529927924882,0.005352146430740985,-0.15868642564781102
84,3937.5,0.6069105356528698,4.810157234305641,-0.009225561530505619,0.00789156503730085,0.012140337074854814,2.4339707196241647
85,3984.375,0.6982266838266706,4.810157234305641,0.0015903047101943576,0.00030993823613889495,0.001620225534142469,0.19247957725764478
86,4031.25,0.3968879323166587,4.810157234305641,-0.004100730571811276,-0.0067225917424952345,0.007874594018668692,-2.1185308774897074
87,4078.125,0.2578459624581261,4.810157234305641,0.0047214309631851675,-0.0008912372124226677,0.004804811558108241,-0.18656894979805919
88,4125.0,0.5513569846023998,4.810157234305641,-0.024059766010078552,0.0006883440939299411,0.024069610675110212,3.112990697177813
89,4171.875,0.37793244299367024,4.810157234305641,-5.721869558598068e-06,-0.001231962650592402,0.0012319759381765143,-1.5754408088441136
90,4218.75,0.30578413909104807,4.810157234305641,-0.0013962935640203186,-0.0026259477437768405,0.002974094361309211,-2.05950406837676
91,4265.625,0.28142635443228203,4.810157234305641,-0.00465645160178377,-0.0028143986188513886,0.005440898924400934,-2.5979379614365694
92,4312.5,0.21792728405444056,4.810157234305641,0.0006295177173036553,0.00010577183621419571,0.0006383417875521917,0.16646556062375956
93,4359.375,0.4552779023590331,4.810157234305641,-0.003953908129753079,-0.0016148449885729575,0.0042709616991547334,-2.753851000555942
94,4406.25,0.35651414262602527,4.810157234305641,-9.0324119979513e-05,-0.0032761909691500124,0.003277435844221847,-1.5983592027774003
95,4453.125,0.22859831088202925,4.810157234305641,-0.006043029036435233,0.0012500580930039432,0.006170967928217096,2.937610184726366
96,4500.0,0.38887372473277765,4.810157234305641,0.004920567029884957,-0.008732734360875856,0.010023603609142409,-1.057676123348059
97,4546.875,0.3849891487909854,4.810157234305641,-0.010401972801538577,-0.00025805762700763745,0.010405173324015566,-3.116789213912658
98,4593.75,0.2351457937899048,4.810157234305641,0.0035646121007599065,-0.0015835444179965728,0.0039005220615517685,-0.4180538616899308
99,4640.625,0.3813593992836812,4.810157234305641,-0.0020571820539823375,0.004155877438991205,0.004637166731005376,2.0304403325820672
100,4687.5,0.35633072185078885,4.810157234305641,-0.0035669303314304467,0.0011327170760486631,0.003742464423832343,2.834103944361135
101,4734.375,0.14615273857425798,4.810157234305641,0.0006343252106363126,-0.0010304408670934204,0.0012100317571969103,-1.0189951205078667
102,4781.25,0.16742094373876598,4.810157234305641,0.0020306361296067383,-0.002118478081182616,0.0029345242325316406,-0.8065662552865693
103,4828.125,0.12152999354752282,4.810157234305641,0.001098101570369304,-0.002853089483905113,0.0030571141068035843,-1.2033906273241755
104,4875.0,0.18277778146155835,4.810157234305641,-0.0003149592959710066,-0.002741091514673454,0.0027591270449062984,-1.685197495325474
105,4921.875,0.11477561997712413,4.810157234305641,0.0013675490635429838,0.0016975327889882778,0.0021798642184520604,0.8926441183463444
106,4968.75,0.2433865743947683,4.810157234305641,-0.00014352789634886282,-0.0029128495466750827,0.002916383503347179,-1.6200305575067946
107,5015.625,0.19285771276913724,4.810157234305641,-0.0013022423865639754,-0.006527776866751475,0.006656403387375163,-1.7677038376547458
108,5062.5,0.2573338406617113,4.810157234305641,0.003495190917976962,0.0034687054063647516,0.00492425392818574,0.7815949212644078
109,5109.375,0.4127082788640715,4.810157234305641,0.007559674739180901,0.004378119609090507,0.008735938042002853,0.5249409824858646
110,5156.25,0.45028452908353456,4.810157234305641,-0.0032586826796665233,0.0017891115290991659,0.003717517030265517,2.6394951820707817
111,5203.125,0.6987271694352222,4.810157234305641,0.008669840513847317,0.014139781283432542,0.016586125203882234,1.0207620485249576
112,5250.0,0.7698821817589935,4.810157234305641,-0.003383326440797736,0.011155935572844868,0.011657692580886949,1.8652558210323358
113,5296.875,0.6724372426682101,4.810157234305641,-0.001200510089301548,-0.0074525904931121495,0.007548664089263768,-1.7305105758500068
114,5343.75,0.6580754418922642,4.810157234305641,-0.008007200369558966,-0.0019344051830755002,0.008237547036015916,-2.9045512261537483
115,5390.625,0.649250711555393,4.810157234305641,-0.012486101131101334,-0.002132870941546761,0.012666959379005862,-2.9724060146421953
116,5437.5,0.606781666391844,4.810157234305641,-0.0016180840450457936,-0.006948147715266177,0.007134069851773976,-1.7995982095139957
117,5484.375,0.37912228261167397,4.810157234305641,0.0011186886209160552,-0.0019518909293856988,0.0022497427476903292,-1.050368007912909
118,5531.25,0.26936899009412196,4.810157234305641,0.0019637379685871204,0.0011503228143215742,0.002275853551180167,0.5298996600902384
119,5578.125,0.26408901664983425,4.810157234305641,0.004863063059166782,-0.0068320234206810096,0.008386055469537893,-0.952191925908742
120,5625.0,0.2823419445505434,4.810157234305641,-0.0024201213384648524,-0.0020519806405780504,0.0031729500220142163,-2.438328685288524
121,5671.875,0.3053821738333389,4.810157234305641,0.0016692385986868939,-0.002076711952185543,0.0026644117609139306,-0.893749175357514
122,5718.75,0.3261358022941633,4.810157234305641,0.005352221158246868,-0.002314348860957829,0.005831164718733492,-0.4081294039263362
123,5765.625,0.42839390046930004,4.810157234305641,0.004133877688064008,-0.003703250431678881,0.005550045810586003,-0.7305062881256227
124,5812.5,0.26999226724536124,4.810157234305641,-0.0027934448562372894,-0.0026866261333329654,0.00387573143356789,-2.3756842372642124
125,5859.375,0.2853695276708083,4.810157234305641,-0.0005678728580761742,0.008454584647543333,0.008473634470840421,1.6378630374909922
126,5906.25,0.14404063569649136,4.810157234305641,-0.0008070075647630412,-3.9011840047902153e-05,0.000807949957143818,-3.0932889008892306
127,5953.125,0.14480100766510826,4.810157234305641,-0.002034361015176182,-0.0005176079755968194,0.0020991766853864645,-2.8924464039222793
128,6000.0,0.4115284433938461,4.810157234305641,0.00517843018387887,0.0023575979072399294,0.005689851233690547,0.42723004760618954
129,6046.875,0.4650997313223408,4.810157234305641,-0.007231010551467195,0.004978855094718519,0.008779322960777469,2.5385980277362834
130,6093.75,0.7588497425699753,4.810157234305641,0.013734575496907672,0.002350429880862313,0.013934241447065105,0.16949047387530397
131,6140.625,1.0495824029631513,4.810157234305641,-0.04075925062353274,-0.008183046232436172,0.041572572172456954,-2.9434612647652214
132,6187.5,1.0778742030260169,4.810157234305641,-0.007034937427199479,-0.002478444402174271,0.0074587553425005835,-2.8028657621335156
133,6234.375,1.183698221716873,4.810157234305641,-0.008673514789701815,0.027533868842030074,0.02886769461209694,1.8759685868222744
134,6281.25,1.045424355528113,4.810157234305641,-0.01961488461321844,-0.0006691186318043144,0.019626294049904104,-3.107493076727052
135,6328.125,0.76474322123295,4.810157234305641,-0.010789962175145407,-0.011150737862099847,0.015516515027877093,-2.339752755143752
136,6375.0,0.7049337485373932,4.810157234305641,-0.00020011616183988066,0.0015847683588293957,0.0015973531949372817,1.6964062209632629
137,6421.875,0.2719188274696856,4.810157234305641,0.0008776757948557579,-0.0004092347020084521,0.0009683944662190264,-0.43630213765272097
138,6468.75,0.5754268029161942,4.810157234305641,-0.0008980662811460293,0.0007221222879695548,0.0011523817267354787,2.4643653685536764
139,6515.625,0.5678507758857374,4.810157234305641,0.0002751349388015558,-0.0040783262323941475,0.004087596371020942,-1.5034356843061556
140,6562.5,0.6781272328255115,4.810157234305641,-0.007127918913463329,-0.0029939823690119196,0.007731180922916141,-2.7439340820575375
141,6609.375,1.068637309526516,4.810157234305641,0.004324898010094159,0.032846392744526276,0.033129899775359795,1.4398790253875928
142,6656.25,0.6630338615378771,4.810157234305641,0.0004401644912165638,-0.005365757843533977,0.0053837813862353595,-1.4889474728247052
143,6703.125,0.822163294080832,4.810157234305641,0.0136172530347458,-0.008179161404781006,0.015884843766866354,-0.5408950577451853
144,6750.0,0.8101814896617227,4.810157234305641,-0.007603409996834837,0.0011428040915225203,0.007688812962451912,2.9924078324266867
145,6796.875,0.9072173431701943,4.810157234305641,-0.005344913259746261,-0.007247804843499634,0.009005485706149789,-2.20621868314096
146,6843.75,1.252384272692263,4.810157234305641,-0.0014731225332072322,-0.008777477765555798,0.008900236284653869,-1.7370765092493894
147,6890.625,0.7225561508658945,4.810157234305641,0.009851871180482625,-0.0015805630935501864,0.009977852747436046,-0.15907721222596202
148,6937.5,0.9049972500394483,4.810157234305641,-0.004000511470099279,0.003444281659390717,0.005278936272736314,2.4307698697274427
149,6984.375,0.7655473314444278,4.810157234305641,-0.01020153843822233,-0.011171576580262636,0.015128632119104498,-2.310839711113742
150,7031.25,0.864578860522894,4.810157234305641,-0.018185121415861927,-0.0050925295209013,0.01888471598491466,-2.86854848451935
