bin,freq_hz,abs_y,abs_x,real_h,imag_h,abs_h,phase_h
25,1171.875,20.70499525573622,4.810157234305641,0.2477790633867563,-0.11054797054519325,0.2713214293867683,-0.4196521695002521
26,1218.75,15.603416499584574,4.810157234305641,0.3015780405934424,0.039376464475253364,0.3041378314559879,0.12983359833147223
27,1265.625,16.255463721115742,4.810157234305641,-0.03777191628512451,0.21265731559064296,0.21598576697104088,1.7465817454265842
28,1312.5,18.23501265902293,4.810157234305641,-0.0055736464216408765,-0.19266105269936343,0.19274165808579202,-1.599718063700471
29,1359.375,13.032169841617003,4.810157234305641,-0.09479732801569016,0.09785470197576107,0.13624271025518897,2.3403258936988656
30,1406.25,10.931401729927607,4.810157234305641,0.06493824121019365,0.10847077552457969,0.12642343261586061,1.03135505632347
31,1453.125,8.738535160827011,4.810157234305641,0.007765541312661644,-0.09271616970816093,0.09304080694636711,-1.4872352957406652
32,1500.0,12.073361200545124,4.810157234305641,0.43991236521974886,-0.06135024250792324,0.4441697213104634,-0.1385664256297587
33,1546.875,14.230454271615237,4.810157234305641,0.24496197913027093,-0.36029543399126224,0.43568241985920353,-0.97369353135288
34,1593.75,18.458369887254303,4.810157234305641,0.32095489905523455,0.11370523782555475,0.34050099608741496,0.3404752628295505
35,1640.625,14.814324794077834,4.810157234305641,0.3310108227284106,0.0784851145322765,0.3401882978094394,0.2328081276190679
36,1687.5,9.686751868717689,4.810157234305641,0.13372701921174968,-0.020057920089051898,0.1352229116147055,-0.14888166306748904
37,1734.375,5.295856629210192,4.810157234305641,0.03018668005562597,0.12501707642552282,0.1286098948400384,1.333870890889065
38,1781.25,6.719238341254837,4.810157234305641,0.013802049184361793,-0.01990533997994101,0.024222285635434573,-0.9645242784462992
39,1828.125,9.321463145812164,4.810157234305641,-0.09324433889374399,-0.15934908568999226,0.18462566952070308,-2.100230853804942
40,1875.0,9.229253724594221,4.810157234305641,-0.23555596505904278,-0.09475533451595518,0.2538999529226572,-2.7591373569910966
41,1921.875,6.901842943216929,4.810157234305641,-0.026393080193984272,0.15100131809869669,0.15329055009905165,1.743835397368216
42,1968.75,4.571648549641768,4.810157234305641,-0.02989849584601323,0.0019202216025784036,0.0299600952077439,3.077456051404804
43,2015.625,4.827574101282787,4.810157234305641,0.007154528054832268,0.08295648534325258,0.08326443257593641,1.4847648597774774
44,2062.5,3.094240498216502,4.810157234305641,0.058055843576316324,0.009039943763640914,0.05875543852791416,0.1544707175719214
45,2109.375,4.186033104512175,4.810157234305641,-0.028657274223567026,-0.049644692501457796,0.057322202151426624,-2.094318015858809
46,2156.25,3.482481835505368,4.810157234305641,0.08463006939503698,0.01158717617618047,0.08541961892648912,0.13606955469942641
47,2203.125,4.310489982875466,4.810157234305641,0.10479422458830245,-0.024820271624661546,0.10769343243942758,-0.2325622444106548
48,2250.0,3.8109192542918064,4.810157234305641,-0.05624481851791411,-0.07346704870037628,0.09252506068550592,-2.224193571106083
49,2296.875,3.4158532423505146,4.810157234305641,0.06460229665229064,-0.01856105222446789,0.06721584182638783,-0.27977669833930724
50,2343.75,2.9159890975856655,4.810157234305641,-0.02353705014082158,-0.030232543855648032,0.03831448077835886,-2.232310236644854
51,2390.625,2.3342861640962527,4.810157234305641,-0.026651320536837886,-0.008222721392243577,0.02789096687911226,-2.8423290199145974
52,2437.5,2.686414963809092,4.810157234305641,0.05363564776289444,-0.040213944157304116,0.06703688548576862,-0.6433484565353675
53,2484.375,1.9736035630254645,4.810157234305641,-0.031127421954022228,0.009832090918125563,0.03264332105233829,2.8356442945192835
54,2531.25,1.2527254354420572,4.810157234305641,0.023137972568639628,0.016132886710901108,0.02820701700311271,0.6088760609026236
55,2578.125,1.4494329104054071,4.810157234305641,0.010158468560647605,-0.020728457493784037,0.023083834897375206,-1.115121372940195
56,2625.0,1.3366034350910039,4.810157234305641,0.02486454179080503,-0.0070623241334723495,0.025848053323856243,-0.27674359593089837
57,2671.875,1.3758712238300426,4.810157234305641,0.0004900496138574625,-0.011300319712558569,0.011310940466207115,-1.5274574854921483
58,2718.75,1.7039430181258,4.810157234305641,0.02431623057379599,0.01986380531945411,0.03139824566894119,0.6849581620338558
59,2765.625,1.5323004052196065,4.810157234305641,-0.017726828031430112,-0.00827695877267496,0.019563958663329294,-2.704759882559453
60,2812.5,1.5343909671343556,4.810157234305641,0.034070071488588,0.03366113824779465,0.04789407060769257,0.7793606472565772
61,2859.375,1.3780359191077982,4.810157234305641,0.013725856636519122,0.0400366452794586,0.0423241314812185,1.240521169432897
62,2906.25,1.2124804410678098,4.810157234305641,0.026866001221775515,0.00694140326742786,0.02774824500701804,0.2528418692581776
63,2953.125,1.3533964742690916,4.810157234305641,0.001990736570054605,0.008753016761168473,0.008976543572703749,1.3471660582279088
64,3000.0,1.5030796383898901,4.810157234305641,0.010067225416766214,0.02278735578502098,0.024912097688976592,1.1547907955513996
65,3046.875,1.8919777285155104,4.810157234305641,0.0014908620169815298,-0.009412910016543631,0.009530243676487273,-1.413716328049324
66,3093.75,1.98032940547444,4.810157234305641,0.01875687145858651,-0.06305654451060738,0.06578714184802488,-1.2816703884575154
67,3140.625,1.8695515013786783,4.810157234305641,0.025286600986847027,0.009525502084538751,0.027021239413294224,0.3602616153187945
68,3187.5,1.6528002875358199,4.810157234305641,0.021634186914364067,0.012978172458345396,0.025228376955408693,0.5403399760164811
69,3234.375,1.4656096583299882,4.810157234305641,-0.009599246322501932,-0.014361510505570137,0.017274215292211344,-2.1599985817968914
70,3281.25,1.8037599454893067,4.810157234305641,-0.036482364980121106,0.013116892571045372,0.038768748048693964,2.7964437966113977
71,3328.125,1.6678453995551048,4.810157234305641,0.009479903386917853,-0.02449702940750686,0.02626733747484797,-1.2015627048763085
72,3375.0,1.2812165329996623,4.810157234305641,-0.008728212444606868,0.005642712378593238,0.01039335823811147,2.567688045183335
73,3421.875,1.1792735217292456,4.810157234305641,-0.0063336460385412015,-0.0033776603410156526,0.007177998434159667,-2.6516702641038497
74,3468.75,1.2468657271452535,4.810157234305641,0.002049329668815908,0.015546951825297424,0.015681436896841056,1.4397363831011827
75,3515.625,1.3801154864848864,4.810157234305641,-0.020160677619055083,-0.00646842016148636,0.02117293983945054,-2.8311248470357384
76,3562.5,1.3223923870646688,4.810157234305641,-0.010596114651884538,0.023317018060273736,0.02561173514112259,1.9973338941424552
77,3609.375,1.9076733500749814,4.810157234305641,-0.013980227576072184,0.00794909855159873,0.016082130793579504,2.624584626063349
78,3656.25,1.8821439300090945,4.810157234305641,-0.013407197981538117,0.006079616045045883,0.014721232590083587,2.7158658566544527
79,3703.125,1.4474707517740362,4.810157234305641,-1.4698145668883694e-05,-0.0005021912605430701,0.0005024063073369416,-1.6000559975305626
80,3750.0,1.7342466494478794,4.810157234305641,-0.0023512354922439202,-0.03743675697871782,0.03751051961015156,-1.633519475584584
81,3796.875,1.8236241904676862,4.810157234305641,-0.004360407827958284,0.05922231947488467,0.05938262608214143,1.6442914898848502
82,3843.75,2.8985476537474244,4.810157234305641,0.018716866460575885,0.020457510943959187,0.027727799121553813,0.8298021955267405
83,3890.625,4.519202381568828,4.810157234305641,0.12165334289970572,-0.06889515006875639,0.1398072871551045,-0.5152892326145072
84,3937.5,5.280795580714464,4.810157234305641,-0.0767975247649291,-0.11416655282563351,0.13759310154985266,-2.162950268342198
85,3984.375,5.839359785272569,4.810157234305641,0.1580275130612216,0.06530440445449956,0.1709893567607979,0.39187383463817016
86,4031.25,5.142097187576757,4.810157234305641,-0.05164825437013057,-0.07545434043849206,0.09143795530571301,-2.1710415025116068
87,4078.125,3.305355380341019,4.810157234305641,0.028224778957910642,0.010803149443194443,0.030221617844101392,0.36555138197558357
88,4125.0,3.9232869525474094,4.810157234305641,0.0035502752721743892,-0.05442777706064994,0.054543444796529165,-1.5056594977862574
89,4171.875,2.4488943030809067,4.810157234305641,0.0045845064976565465,-0.05093506389923397,0.05114096630145057,-1.4810313217842095
90,4218.75,2.7740856285360245,4.810157234305641,-0.010727407742006083,-0.01897135935578251,0.02179425962655049,-2.085426012334069
91,4265.625,3.327462988095971,4.810157234305641,-0.01790732662035878,0.040763519483542336,0.044523441773669584,1.9847147898877364
92,4312.5,3.435548388878251,4.810157234305641,-0.04355066025365889,0.07689475292327852,0.08837116631380212,2.0861185715833246
93,4359.375,2.727604163646609,4.810157234305641,-0.016516121610031565,-0.02729627116161796,0.031904054481616095,-2.114934541333412
94,4406.25,1.6255913408342728,4.810157234305641,0.018033043949432306,0.04449278348017903,0.048008316528454206,1.1857270572684036
95,4453.125,2.189609847595732,4.810157234305641,0.014975647856161322,0.0492483939489257,0.05147498747217265,1.2755969819003887
96,4500.0,3.211019023368073,4.810157234305641,0.044070078021237,0.03298483655383813,0.055046991010238994,0.64251690280084
97,4546.875,2.5048624033298323,4.810157234305641,-0.0317771014901399,0.034862774945737765,0.047171996523698384,2.3099238307813508
98,4593.75,2.881632092488165,4.810157234305641,0.08163882279854433,0.03953805163222776,0.09070917767681962,0.4510125753554078
99,4640.625,3.2795519650819682,4.810157234305641,0.007699081943034488,0.001566767889098335,0.007856883885095246,0.20075925604113998
100,4687.5,3.278919064367729,4.810157234305641,0.014528782534465767,0.00662387582902205,0.015967506158824554,0.4277611403877635
101,4734.375,2.5502578046520945,4.810157234305641,0.009410109207181595,-0.013767422939443495,0.016676093357996014,-0.9712264918217833
102,4781.25,1.6862729593501964,4.810157234305641,0.00028219139391949706,0.003876757335417978,0.0038870142037969618,1.4981339045666306
103,4828.125,2.337982267558791,4.810157234305641,0.0037029169654576102,-0.025494835642233662,0.025762341478941346,-1.426563048356014
104,4875.0,3.4413000693435154,4.810157234305641,0.009972261117193525,0.007589814741273876,0.01253201019774354,0.6505626940293032
105,4921.875,5.2844975134808925,4.810157234305641,-0.038901156573461104,-0.037148443577789216,0.053789467770234765,-2.379237382800186
106,4968.75,4.2789844128613534,4.810157234305641,0.011083622076982408,0.018761713264427254,0.02179102023683052,1.0372005304694794
107,5015.625,2.514709085744574,4.810157234305641,0.00130251817759134,0.01583314168901633,0.01588662737485281,1.4887158541855525
108,5062.5,2.945413798827613,4.810157234305641,0.03774337988234725,0.06639618148667503,0.07637418176946097,1.053893122258917
109,5109.375,1.7981665226242216,4.810157234305641,0.0031949521030412483,-0.0029703347428834976,0.0043624084432235906,-0.7489816812250571
110,5156.25,1.821290122135512,4.810157234305641,0.030779309649052913,0.009666097116394328,0.03226142179036517,0.3042920538461402
111,5203.125,3.1567347259494913,4.810157234305641,0.04607496305604298,0.0361935140883987,0.058590721813977,0.665858617366819
112,5250.0,4.367971130723237,4.810157234305641,-0.059576024234899105,0.08291406422854322,0.1020982111034874,2.193848843770307
113,5296.875,5.872610098745359,4.810157234305641,0.038282910914666346,0.035228588235525916,0.05202532745854191,0.7438731372257783
114,5343.75,6.486113572520911,4.810157234305641,0.017560786084826856,-0.0386810282722201,0.042480620947831484,-1.144629571255646
115,5390.625,7.740493795936696,4.810157234305641,0.107173430080309,0.1974770332131921,0.2246849411105761,1.073564649696847
116,5437.5,6.139401643917722,4.810157234305641,-0.041056292679365794,0.149358815823431,0.15489891875914216,1.8390543413226734
117,5484.375,3.966790854501523,4.810157234305641,0.004956056577347642,0.03161733995948714,0.03200341673808678,1.4153103485613534
118,5531.25,2.2430711600387996,4.810157234305641,0.02201748810313109,-0.016560434489627993,0.027550277182939183,-0.6448751327816326
119,5578.125,2.6640499554056847,4.810157234305641,-0.013845594866353644,-0.00635083225866692,0.015232648081700134,-2.7115358832234167
120,5625.0,3.586409736229793,4.810157234305641,-0.01950183080326287,0.025291277482677923,0.03193697107405309,2.227658466218402
121,5671.875,4.416921290734281,4.810157234305641,0.08821091941970682,0.010903390913501447,0.08888222678512638,0.12298211679368855
122,5718.75,5.472759455238292,4.810157234305641,-0.014251689585216179,0.15322259907850558,0.15388396773025387,1.6635424531151124
123,5765.625,5.022729737275061,4.810157234305641,0.01051281297109273,0.04972266838118486,0.050821875088493694,1.362435904665037
124,5812.5,4.74402629603871,4.810157234305641,-0.0005637348817639914,-0.1304717195781198,0.13047293744945135,-1.5751170437712372
125,5859.375,4.075936480708716,4.810157234305641,0.08343338638895667,0.027317830359075812,0.08779176396368958,0.31641991535267006
126,5906.25,4.431312740928501,4.810157234305641,-0.0018294882679051015,-0.07800843264071806,0.0780298826757022,-1.5942444707974326
127,5953.125,2.3869500443966833,4.810157234305641,0.027661395903823948,0.027159789668044866,0.038766054714924565,0.7762485575817648
128,6000.0,5.2319775905752355,4.810157234305641,0.21564207137029928,0.0036168401726725183,0.21567240082520506,0.016770851118086107
129,6046.875,5.139157396330326,4.810157234305641,-0.02220714963570842,-0.017886095771961347,0.028514380878891937,-2.4635551963917828
130,6093.75,5.199453435606751,4.810157234305641,-0.03745186639464724,-0.06396171141113,0.07411978698757292,-2.100512427572964
131,6140.625,7.187159709886751,4.810157234305641,0.12608818348054274,-0.02527570219761132,0.1285966217869091,-0.19783832350702113
132,6187.5,7.099934727206578,4.810157234305641,0.07936872205775766,0.0443497489383745,0.0909191633924248,0.5095600001019077
133,6234.375,5.798971444626367,4.810157234305641,-0.04618151940815571,0.10160284223736071,0.11160587030060683,1.997410844621181
134,6281.25,4.538010359120536,4.810157234305641,-0.017334938254236244,0.02257827342535257,0.028465391533371978,2.225574053750634
135,6328.125,2.425408301538048,4.810157234305641,0.006976881139293251,0.07009236830296223,0.07043874618950802,1.471584739750318
136,6375.0,1.9550997807500694,4.810157234305641,0.006044268087327865,-0.02636016754369378,0.027044252802455038,-1.345397135603303
137,6421.875,2.714228532771849,4.810157234305641,-0.039637102740776954,0.009814834293076703,0.04083418770936263,2.898857739886698
138,6468.75,3.326867973163299,4.810157234305641,0.049552868699806504,0.06369865346109475,0.08070319231069427,0.909660517252212
139,6515.625,5.007524823895886,4.810157234305641,-0.0073932178870185425,0.04483557428110062,0.04544104303205443,1.734221939788811
140,6562.5,3.7649042898539022,4.810157234305641,0.017034425444811225,0.030776590939479504,0.035176273254722196,1.0652803354571616
141,6609.375,5.74703125339909,4.810157234305641,0.0867126258711096,0.020211716160129636,0.08903703137234907,0.2289997318160511
142,6656.25,7.663832791926247,4.810157234305641,0.19192536366071805,-0.04858927468480348,0.1979804607295734,-0.24795766043469544
143,6703.125,8.98025786764556,4.810157234305641,0.1419965114622242,0.1276951604115113,0.19096874943289327,0.7324192624364546
144,6750.0,8.911429809071828,4.810157234305641,0.00938268295197546,-0.22748027739252075,0.22767369488361072,-1.5295735546938913
145,6796.875,5.044273922284572,4.810157234305641,-0.020778335276253196,-0.04459051143148122,0.04919403344485432,-2.00686036805382
146,6843.75,3.8856996477520367,4.810157234305641,0.03458753515291256,0.018934628308829596,0.03943117722244028,0.5008762597742011
147,6890.625,4.116310861395293,4.810157234305641,0.09729111253328213,-0.08285847201203395,0.127793141295348,-0.7054541496703405
148,6937.5,5.0711204614404055,4.810157234305641,0.004601102759511921,0.012546093995362502,0.013363181550216971,1.219290527769331
149,6984.375,6.21334264036361,4.810157234305641,-0.05841484264746761,-0.0734988262984788,0.09388488328150789,-2.2423416036678456
150,7031.25,5.828910380565993,4.810157234305641,-0.021585218693793973,-0.02158144754353781,0.030523442534114445,-2.3562818527471885
