bin,freq_hz,abs_y,abs_x,real_h,imag_h,abs_h,phase_h
75,3515.625,2.0708366333720627,4.810157234305641,-0.05616696211270329,0.36930463874623176,0.37355139383015906,1.7217281187801858
76,3562.5,2.47952639752205,4.810157234305641,0.11401135541440019,0.4430424543959865,0.4574770000345902,1.3189239667809822
77,3609.375,1.4617269008699105,4.810157234305641,0.11074996696035787,0.2317875591743855,0.2568871888003363,1.1250593496556993
78,3656.25,1.5029828038630701,4.810157234305641,-0.023585885753110596,0.2634775728925316,0.2645311426356037,1.6600759781960281
79,3703.125,1.654361363285347,4.810157234305641,-0.027181456502613083,0.29904974395378736,0.30028250188185995,1.6614400165822052
80,3750.0,1.5699933691241015,4.810157234305641,0.09699645879411048,0.24255651707626588,0.26123165389126646,1.1903828857489667
81,3796.875,1.2848306219465746,4.810157234305641,-0.03846206133311781,0.12837670065354323,0.13401457917958765,1.8618889805836818
82,3843.75,3.0046771224544138,4.810157234305641,-0.06667223017772378,0.5185729876948856,0.5228414002770547,1.6986635142877287
83,3890.625,4.039253495921533,4.810157234305641,0.6141871825308503,0.3752348836861923,0.7197410041953801,0.5484287999907643
84,3937.5,3.7876193635097186,4.810157234305641,0.6454113437971194,-0.09302200604366703,0.6520804369940809,-0.1431425150955818
85,3984.375,2.7840696819720567,4.810157234305641,0.23642660788356162,-0.1808158071774938,0.2976439097992365,-0.652897310337198
86,4031.25,2.8517733522007336,4.810157234305641,0.43551012349881524,0.0452354864332752,0.43785307684519964,0.10349669103002869
87,4078.125,4.424777039190754,4.810157234305641,0.5818807880407747,-0.4069600758961393,0.7100716547393963,-0.6103146871537934
88,4125.0,2.8793882643612596,4.810157234305641,0.40442053505175934,-0.041169467969359996,0.40651063241252555,-0.1014491835998061
89,4171.875,4.1023101637654475,4.810157234305641,0.4782070783806086,-0.5040430992277714,0.6947959813444912,-0.8116949926152834
90,4218.75,3.0228698950689052,4.810157234305641,-0.12897682597329557,-0.47555490438966364,0.4927347042042075,-1.8356386974682652
91,4265.625,1.443668606473706,4.810157234305641,-0.18876559499729462,-0.08670236583280974,0.2077251792529953,-2.711021630341051
92,4312.5,0.8739494213443514,4.810157234305641,0.004008709886380066,0.006057007906538292,0.007263408272500498,0.9861496242589721
93,4359.375,1.5249552178320704,4.810157234305641,0.09924282707469487,0.12530738352382384,0.1598470490542896,0.9009555489785792
94,4406.25,1.1766852083116657,4.810157234305641,0.09239470397175792,0.0005232858441598302,0.09239618579845965,0.0056635307734595585
95,4453.125,1.4438730267546107,4.810157234305641,0.01619824457955418,-0.10197534557178567,0.10325383398181476,-1.4132677163168221
96,4500.0,2.1432644621036245,4.810157234305641,0.11884744514144754,0.13607428089403925,0.180667996993046,0.8528725394928092
97,4546.875,1.7773201848840714,4.810157234305641,0.03365823538559412,-0.07081678479954934,0.07840850603485404,-1.127114562178424
98,4593.75,2.7919081943148565,4.810157234305641,0.1970528306546541,0.32832108597561294,0.3829158570302588,1.03024206290615
99,4640.625,3.932595330943122,4.810157234305641,0.6594787761655859,-0.083031644420844,0.6646852715293822,-0.12524592588036057
100,4687.5,3.1852150403071247,4.810157234305641,0.490822609890033,-0.12630976342304548,0.5068145525882709,-0.25187769340843763
101,4734.375,5.34851238402492,4.810157234305641,0.9105090558389232,-0.19928903315888846,0.9320637636460779,-0.21547841740784035
102,4781.25,4.454676121717909,4.810157234305641,0.5673354387482006,-0.5111773839779357,0.763656871867293,-0.7333752456426967
103,4828.125,3.4758364026263937,4.810157234305641,0.5043824754647894,-0.3015986067073353,0.5876762723845458,-0.5389153193852206
104,4875.0,3.3770303847890997,4.810157234305641,0.5528724255289534,-0.1857045616598973,0.5832273168598696,-0.324050181222316
105,4921.875,3.525686393261156,4.810157234305641,0.5924568733234725,0.06908702721156368,0.5964714277123059,0.11608677191109701
106,4968.75,5.62180280641907,4.810157234305641,0.9189084096765808,-0.1917466166521315,0.9387009270113045,-0.20571594279425615
107,5015.625,3.8054150835323046,4.810157234305641,0.5820260972525655,-0.3017554158020703,0.655599503392836,-0.4783038270731096
108,5062.5,2.546280501403055,4.810157234305641,0.3808367475000321,-0.07852056044865251,0.38884715076694815,-0.20332983690706946
109,5109.375,2.72127287046237,4.810157234305641,0.45865870713339985,-0.03446409593001222,0.45995171870268614,-0.07500010528095134
110,5156.25,1.7376592714558095,4.810157234305641,0.25029310671069704,-0.024336795580185325,0.2514734953946521,-0.09692848644918561
111,5203.125,2.2492634479711313,4.810157234305641,0.10626621166162725,0.3281091865397998,0.344888599453103,1.25758270486302
112,5250.0,3.210333692014732,4.810157234305641,0.3490016908254517,0.4089374785009907,0.5376170026345637,0.8643112558743702
113,5296.875,2.9117108536958938,4.810157234305641,0.4219054357406774,0.24887001098105602,0.48983719649822616,0.532938818434979
114,5343.75,2.8771673131758826,4.810157234305641,0.41126138833159476,0.24456564331519895,0.4784854056526781,0.5364926626713716
115,5390.625,3.96180321087735,4.810157234305641,0.5826506812609393,0.05218558491667813,0.5849830353496864,0.08932746420792617
116,5437.5,2.283563670972915,4.810157234305641,0.34445425535901186,-0.07955975352803113,0.35352296731099725,-0.22699263865816213
117,5484.375,1.500477350249017,4.810157234305641,0.19594357858984227,-0.0629473545714336,0.20580635422196147,-0.3108386427634542
118,5531.25,2.2318816493987503,4.810157234305641,0.34322063035626604,0.019713341711391455,0.3437862954563237,0.057373319377051375
119,5578.125,2.620344028692865,4.810157234305641,0.33191704622775964,-0.2005361649707781,0.3877933457883823,-0.5434841047742516
120,5625.0,2.347106758119208,4.810157234305641,0.29531830576440826,-0.18089398234625786,0.34631710117845577,-0.549588379976467
121,5671.875,2.5979142169113896,4.810157234305641,0.3358876194692283,-0.2505614107000101,0.41904834261059215,-0.6409156211097617
122,5718.75,2.405670240592029,4.810157234305641,0.27512185600184696,-0.2276264809826756,0.3570796136640363,-0.6912062449565313
123,5765.625,1.7903120457958943,4.810157234305641,0.126161326562362,-0.1580569273379528,0.2022342023483907,-0.8971527999004685
124,5812.5,3.504291855294686,4.810157234305641,0.5001438380861464,0.10091179674648,0.5102225489902855,0.19909262658587132
125,5859.375,3.520265095617158,4.810157234305641,0.41004690730617344,-0.2583445320819435,0.4846445743511382,-0.5622128967900772
126,5906.25,3.3996048197489985,4.810157234305641,0.5285033005533226,0.07858747345865574,0.5343142611613231,0.14761652140843204
127,5953.125,4.185438674800933,4.810157234305641,0.6478481828752741,0.1868922848852831,0.6742670051281142,0.2808562514314141
128,6000.0,5.662211873290942,4.810157234305641,0.8792379155827496,0.21439389445590076,0.904999477446405,0.23917322536554542
129,6046.875,5.190347753677113,4.810157234305641,0.8111741090176258,-0.037245975709776113,0.8120287543228455,-0.045883902406266434
130,6093.75,5.593737677611139,4.810157234305641,0.8748222473544156,0.12755598864675732,0.8840726750137016,0.14478758760854885
131,6140.625,5.639696196686329,4.810157234305641,0.9046488174716608,0.013760082139649243,0.9047534596857667,0.015209240159237233
132,6187.5,3.073090357241019,4.810157234305641,0.40568533747986935,0.11698810851319441,0.42221654465410335,0.28075464447419635
133,6234.375,5.282996167413804,4.810157234305641,0.4579061671936597,0.6033778801897445,0.7574581996759012,0.9216206755511467
134,6281.25,4.4606566248026,4.810157234305641,0.44105678916995483,0.16907503261997853,0.47235310724960494,0.36606296700157936
135,6328.125,4.618182057424477,4.810157234305641,0.24994269642821745,0.6357189497724443,0.6830885261791385,1.1961956944465315
136,6375.0,4.983133478876173,4.810157234305641,0.20469163826235653,0.7619587173214714,0.7889738612125938,1.3083536829155462
137,6421.875,3.6296464401351822,4.810157234305641,0.08572131516151654,0.5035214297128061,0.5107660658785472,1.4021693938973498
138,6468.75,5.0707413868410045,4.810157234305641,-0.38178933163878137,0.6774543187117181,0.7776293768205684,2.0839942027759633
139,6515.625,5.933650209628185,4.810157234305641,-0.1988559145487434,0.8712432639195179,0.8936489801237127,1.7951961565590666
140,6562.5,5.271478215278593,4.810157234305641,-0.20838236251327857,0.7179010047694374,0.7475326492238203,1.8532992367600916
141,6609.375,4.51350228077581,4.810157234305641,0.16600933876987536,0.6251947091291961,0.6468597412746842,1.3112533649910811
142,6656.25,3.1503609212287147,4.810157234305641,-0.16946483531894488,0.2966639570154811,0.3416545533162998,2.089796505372872
143,6703.125,3.920002527385733,4.810157234305641,0.2735973733680419,0.3775986055751283,0.46630057864662044,0.9437687383723904
144,6750.0,3.3080442669981545,4.810157234305641,0.3500903249494862,-0.1627080160566823,0.38605327885194607,-0.435060408895645
145,6796.875,2.3064751477810583,4.810157234305641,-0.05904159805324587,-0.04958119462036699,0.07709867158819116,-2.4430693644862833
146,6843.75,2.963092150818708,4.810157234305641,0.29000891780518534,0.1354922636536829,0.32009893145172147,0.43706530176668823
147,6890.625,5.768120436368876,4.810157234305641,0.7431852203778708,0.1381635411047828,0.7559189347269437,0.18380887729887913
148,6937.5,5.4379905115322655,4.810157234305641,0.731460943218742,-0.08679146936195725,0.7365920652630323,-0.11810276995690418
149,6984.375,8.472204529166618,4.810157234305641,1.3169071194511233,0.08984710694924425,1.3199685086729167,0.06812028571043802
150,7031.25,7.5283703768243715,4.810157234305641,1.10752884453092,-0.26376479592353175,1.1385042859104997,-0.23380081588492815
