bin,freq_hz,abs_y,abs_x,real_h,imag_h,abs_h,phase_h
74,3468.75,2.3061556717206075,4.810157234305641,0.25527479263238784,0.3280698847519935,0.41568626274474707,0.9095455559794512
75,3515.625,2.7258260706302817,4.810157234305641,0.17272147653284972,0.46736266921357117,0.4982575368523006,1.2167979673549194
76,3562.5,3.1041527825424198,4.810157234305641,0.32497003376157935,0.47424342044621065,0.5749020305056535,0.970045999352396
77,3609.375,2.114533822078036,4.810157234305641,0.2868146716649671,0.26420769821710455,0.3899594385054213,0.7443938355385704
78,3656.25,1.4390719652331563,4.810157234305641,0.1275750493626821,0.19832035839843298,0.2358100035519564,0.9991613777996524
79,3703.125,2.3904325603904204,4.810157234305641,-0.0099009014779195,0.3904754037824319,0.39060090733270025,1.596146913146028
80,3750.0,2.802150653010404,4.810157234305641,0.41336172734668053,0.1999223648012387,0.45916976118071084,0.45048219545706003
81,3796.875,1.2564473368904876,4.810157234305641,0.11305460676096675,-0.04317304853101357,0.12101758644650819,-0.36478687687542816
82,3843.75,1.4899585130486668,4.810157234305641,0.1381801298505576,0.12286415269419017,0.184903618955331,0.7267933985060159
83,3890.625,3.143207726023328,4.810157234305641,0.4589751623186332,0.13113776185946713,0.4773419237935487,0.27830369007538613
84,3937.5,4.126167393954749,4.810157234305641,0.5691277866705493,-0.3612764284782184,0.674112079208269,-0.5656081107540193
85,3984.375,3.1901154065104245,4.810157234305641,0.10142149008725285,-0.37518738520798706,0.38865394976858936,-1.306784182521083
86,4031.25,3.814510508173055,4.810157234305641,0.5338371310898642,-0.006877224338259796,0.5338814276080931,-0.012881913832629913
87,4078.125,6.247763526183978,4.810157234305641,0.39270861022314807,-0.898036610127742,0.9801478488846072,-1.1585563831935315
88,4125.0,3.349902735277608,4.810157234305641,0.37061930240156993,-0.0661891718774584,0.3764832981507282,-0.1767275612628987
89,4171.875,5.695255035085663,4.810157234305641,0.5479000738259723,-0.7978939881061151,0.9678994302893185,-0.969064111468647
90,4218.75,4.892155766831144,4.810157234305641,-0.4189422162055079,-0.7000290763509986,0.8158144937766274,-2.11008566575652
91,4265.625,2.2753331055220376,4.810157234305641,-0.30940802971188597,-0.07074250127271985,0.317392234209522,-2.916818010596996
92,4312.5,1.5310488130108229,4.810157234305641,0.1511907978277251,-0.0615801262345755,0.1632506333673787,-0.38678424493808117
93,4359.375,2.060329474792877,4.810157234305641,0.060502474039352404,-0.163726523366241,0.17454776944572728,-1.2168265876808324
94,4406.25,1.7344584612307665,4.810157234305641,0.02321013894628084,-0.021204431553793972,0.031437850871603744,-0.7402700531172285
95,4453.125,2.6643632800797534,4.810157234305641,0.0633167792050535,-0.30275488400476314,0.30930492126320763,-1.3646323091621098
96,4500.0,2.936256689640542,4.810157234305641,0.2719940665055108,0.02919293286935573,0.2735562091119829,0.10691999625633118
97,4546.875,3.3526140388501515,4.810157234305641,0.10458184493623518,-0.46694465632194304,0.47851298243400275,-1.350461958910112
98,4593.75,2.7031360230766275,4.810157234305641,0.14459304855846644,0.09146035979614249,0.17109104916818668,0.5640003694620452
99,4640.625,4.66867279702812,4.810157234305641,0.5125700947460995,-0.4844905143968697,0.7053078480837774,-0.7572432446856493
100,4687.5,2.9271897099569064,4.810157234305641,0.38698162096664973,0.004451593884230515,0.38700722429185463,0.011502865517161195
101,4734.375,5.380784231794773,4.810157234305641,0.8684031452066427,-0.38724307890671356,0.9508318593557646,-0.4194603805231576
102,4781.25,4.943953623015468,4.810157234305641,0.6377634511912178,-0.5549187020928429,0.8453857022730737,-0.7160486754134359
103,4828.125,3.6545487983495573,4.810157234305641,0.4586557211903903,-0.3779410511843672,0.5943101116008557,-0.6892160813262673
104,4875.0,4.110425482665383,4.810157234305641,0.6806391272199963,-0.19035539193301562,0.706756532860341,-0.27270409494863185
105,4921.875,4.495830153006988,4.810157234305641,0.7187994844853035,0.05522000830761037,0.7209174350879791,0.07667195349014831
106,4968.75,6.807420057856101,4.810157234305641,1.0983845821331601,-0.3824280736598551,1.1630562848766282,-0.3350464536306866
107,5015.625,3.672628210427648,4.810157234305641,0.4803510803729302,-0.3280384839115047,0.5816755172279471,-0.5991665828655837
108,5062.5,2.480338197823965,4.810157234305641,0.33366027047365143,0.005675293133705447,0.333708533071457,0.017007556545605883
109,5109.375,3.183873330653755,4.810157234305641,0.2967066149423721,0.32520723603706175,0.4402210373453616,0.8311934039936849
110,5156.25,3.538819769460832,4.810157234305641,0.44730333549644685,0.33717835001764973,0.5601513310408819,0.6459302381713701
111,5203.125,4.392248770110661,4.810157234305641,0.2557992611306591,0.6335371221959949,0.6832294981888399,1.1870496401266821
112,5250.0,4.936437832483153,4.810157234305641,0.673418157280544,0.48758788844975365,0.831404813263679,0.6266847007822882
113,5296.875,4.856035514902858,4.810157234305641,0.6211284340341223,0.48277661202434113,0.7866853174448994,0.660718791793631
114,5343.75,4.830256535870549,4.810157234305641,0.6726672039407051,0.39364861962600145,0.7793846309691144,0.5294702399581883
115,5390.625,6.648908454909677,4.810157234305641,1.0480437780477754,0.09099717539723845,1.0519868091544353,0.08660853582756248
116,5437.5,5.068487787578574,4.810157234305641,0.6042335991655521,-0.5048465990781007,0.7873806772846801,-0.6960247907301575
117,5484.375,2.763630514337191,4.810157234305641,0.23370256070448278,-0.3110980601138964,0.3891001026554246,-0.9265159518850858
118,5531.25,4.305287598980487,4.810157234305641,0.4168766449359735,-0.5143270375075907,0.662056220123645,-0.8896685478036975
119,5578.125,3.8638890483555266,4.810157234305641,0.022270836071629163,-0.6266883613885562,0.6270839596411337,-1.535273937608331
120,5625.0,3.472290655969379,4.810157234305641,-0.022565713128292475,-0.46352017323818284,0.4640691353750467,-1.6194412667827671
121,5671.875,2.9415783389764383,4.810157234305641,0.11331444540795303,-0.4082824470752865,0.4237153763175182,-1.300070837509043
122,5718.75,3.5484418655257643,4.810157234305641,0.11721424598843994,-0.5036080272069204,0.5170688779358944,-1.3421186626937975
123,5765.625,2.0959398763273827,4.810157234305641,0.049139420055529806,-0.23703244521652347,0.24207243273185405,-1.3663809976977102
124,5812.5,4.039162923882239,4.810157234305641,0.5849995633572321,-0.1099014905592258,0.5952334220751485,-0.18570143458470492
125,5859.375,4.814583851075452,4.810157234305641,0.5737954424395386,-0.42531193528451433,0.7142348717752759,-0.6378618733779983
126,5906.25,5.020614649272787,4.810157234305641,0.7783505930222927,-0.1866146518793556,0.8004090666366841,-0.23531477580085475
127,5953.125,6.815474653880729,4.810157234305641,1.088312784408422,-0.05356466874135979,1.0896301622312885,-0.04917839818523885
128,6000.0,8.886593134957826,4.810157234305641,1.3517023332356293,-0.37787880714283056,1.403528264967376,-0.2725985194267538
129,6046.875,7.486473256568179,4.810157234305641,1.0773900988520566,-0.35681126760206916,1.1349377541487637,-0.31981232005064014
130,6093.75,7.73417607268372,4.810157234305641,1.1931065534728513,-0.16324858706355067,1.2042231309512832,-0.13598209401682684
131,6140.625,8.618536642610414,4.810157234305641,1.357163171175816,-0.108074946994561,1.3614595357056611,-0.0794652885865484
132,6187.5,5.903304278389388,4.810157234305641,0.8734256187015315,0.10614664270557542,0.8798519313849451,0.12093606085119002
133,6234.375,8.340383218860717,4.810157234305641,0.9781228776113062,0.6944041163270724,1.1995505160178144,0.6173629819289921
134,6281.25,7.068136722792234,4.810157234305641,0.7783273594164706,0.32420120490423143,0.843148800436537,0.39467960199617264
135,6328.125,10.825825188298838,4.810157234305641,1.074058839603397,1.2500776940753067,1.6481191195283282,0.8609890197085313
136,6375.0,9.347557868046403,4.810157234305641,1.203117734266669,0.8302530581785107,1.4617839864773907,0.6040403104451766
137,6421.875,7.0111797903514335,4.810157234305641,0.5239050706369643,0.8845275712440844,1.0280396623331618,1.036058339392678
138,6468.75,7.092699491409271,4.810157234305641,0.5236509503258632,0.9063768726538641,1.0467709171824457,1.0469046605836856
139,6515.625,6.892866260246938,4.810157234305641,-0.1388030112154961,0.8959800161194335,0.9066677810575764,1.7244920909719692
140,6562.5,8.357570313227601,4.810157234305641,0.27125389446875187,1.2168135276742238,1.2466811285952208,1.3514611109269696
141,6609.375,6.460128072738938,4.810157234305641,0.2061730700663781,0.9052910302350385,0.9284714234938053,1.3468732526508735
142,6656.25,6.137325034551561,4.810157234305641,-0.2122938515510672,0.8345042028567786,0.8610841677745643,1.819907338110447
143,6703.125,5.24189022225221,4.810157234305641,0.3131677803210752,0.6421725945742478,0.7144646246340335,1.1170619488298097
144,6750.0,3.9597351293466727,4.810157234305641,0.32689980599978774,0.05191822856521808,0.3309969571159969,0.15750450893921056
145,6796.875,3.122481306959341,4.810157234305641,-0.23884024955468786,0.07138968223532317,0.2492812699281797,2.8511440640274026
146,6843.75,4.457739321297605,4.810157234305641,0.4772996924186831,0.174529637630742,0.5082082159848339,0.35055756902328955
147,6890.625,6.258718606815905,4.810157234305641,0.7169207316766025,-0.32925233930478687,0.788912186777077,-0.4305270279283798
148,6937.5,5.1439987177574045,4.810157234305641,0.630984302932308,-0.3708164834243854,0.7318784427254283,-0.5313109842722864
149,6984.375,9.491957204662498,4.810157234305641,1.295041381755781,-0.46139501341751493,1.3747790872960177,-0.3422568859315341
150,7031.25,9.395242969458117,4.810157234305641,0.9752964845869365,-0.9851817342730447,1.3862850653429404,-0.7904403851455266
