bin,freq_hz,abs_y,abs_x,real_h,imag_h,abs_h,phase_h
41,1921.875,71.35625874973306,4.810157234305641,-13.215421931714067,-3.5677180262723995,13.688534937977044,-2.8779122673638176
42,1968.75,92.94037000359573,4.810157234305641,-17.82240695762045,-0.7112662222312025,17.836594108795683,-3.10170528174698
43,2015.625,89.67015641574748,4.810157234305641,-12.785262000893557,11.28495565403103,17.053244516658395,2.418444360494495
44,2062.5,42.586003194451884,4.810157234305641,-2.6376904379502593,6.134342732411865,6.677392575335712,1.9768838001965587
45,2109.375,27.920825112372995,4.810157234305641,-2.7871703570544266,1.413580184820823,3.12514440276941,2.672222373050377
46,2156.25,35.20187732584907,4.810157234305641,-4.8847752026053515,-0.8522719670346859,4.9585679672443055,-2.9688562705140455
47,2203.125,41.22489556292836,4.810157234305641,-6.970472146416414,-0.45919463741123456,6.985580982208587,-3.075810582891468
48,2250.0,43.23209021762807,4.810157234305641,-7.500885150232296,0.2355856449735132,7.504583841432712,3.1101952622119513
49,2296.875,46.08103112643819,4.810157234305641,-7.836337210971388,1.886434659720877,8.060199539059257,2.90535836511359
50,2343.75,38.31764567721661,4.810157234305641,-5.970025434609979,2.6086684874698696,6.515086719868616,2.729634679453237
51,2390.625,31.482507785100015,4.810157234305641,-3.971879418247701,2.5465169552501203,4.718111350580446,2.571473605933088
52,2437.5,25.3961376220681,4.810157234305641,-2.6359554793438313,1.9919467483549735,3.3039541669588455,2.4944643342631307
53,2484.375,26.454480357996417,4.810157234305641,-3.178138488681265,1.0562996343039128,3.349079451232505,2.8207145221917713
54,2531.25,22.31260186363889,4.810157234305641,-1.6029572686652815,1.1961928817622982,2.000087351978821,2.5005014697681203
55,2578.125,24.652398009980676,4.810157234305641,-3.073655897229771,-0.23377748784646535,3.082533452924583,-3.0656803648496
56,2625.0,26.159259431149202,4.810157234305641,-3.384872306796317,0.7064775275802905,3.457813041547009,2.9358303967001413
57,2671.875,22.724867616304024,4.810157234305641,-2.240195410166107,0.8190659286763654,2.385234678443144,2.7910685588026523
58,2718.75,21.301500364808845,4.810157234305641,-1.540749198457773,1.5751013038080794,2.2033729166453377,2.345169983850102
59,2765.625,20.358806963770956,4.810157234305641,-1.0378120961643973,1.0100240969077108,1.4481721663115117,2.3697631017863716
60,2812.5,20.050717840262966,4.810157234305641,-1.047574550635232,0.4541379500541581,1.1417765616870936,2.732532957858259
61,2859.375,18.30637189781981,4.810157234305641,-0.35451878521577235,0.5324970203917677,0.6397160665459151,2.158175619220144
62,2906.25,19.95666864961254,4.810157234305641,-0.9997884015708813,0.6465652904672858,1.1906399635291534,2.567539288615136
63,2953.125,19.379269525758282,4.810157234305641,-0.8129924069045698,0.47727893257636284,0.942736354006632,2.6107388943257694
64,3000.0,16.683639499072235,4.810157234305641,0.09490875203181068,0.37745612475674883,0.3892053408274584,1.3244598791078417
65,3046.875,19.24204866370773,4.810157234305641,-0.04776881638805394,1.3093888716595647,1.3102599272835234,1.6072619193965183
66,3093.75,21.41843084932485,4.810157234305641,1.3628836228795937,1.1716374994842633,1.7972718769599507,0.7100843727244266
67,3140.625,19.932096051357934,4.810157234305641,1.8329088145324932,-0.5567544399137428,1.9156017928459388,-0.2948977902545573
68,3187.5,20.19801108533477,4.810157234305641,0.7652923849228153,-0.9019157926067565,1.1828459457487792,-0.8671628823279812
69,3234.375,18.56004439229218,4.810157234305641,0.7415111548723916,-0.6574406917733154,0.9909929646569462,-0.7253750277400686
70,3281.25,20.100517935142047,4.810157234305641,-0.0789168537174062,0.5630269034280003,0.568530706105112,1.7100544199018128
71,3328.125,21.06864213941486,4.810157234305641,1.6532331486549308,0.9022557055381084,1.8834131787761192,0.4995761316641645
72,3375.0,22.837013785998963,4.810157234305641,1.6977853331623092,0.9592763441953601,1.9500477281425366,0.5142988777499213
73,3421.875,21.629964758419693,4.810157234305641,2.7137838253935085,-0.3252376356438659,2.7332036460181004,-0.11927765402864444
74,3468.75,21.65217387746135,4.810157234305641,1.749723039918518,0.03760433599001997,1.750127081816332,0.02148828532576966
75,3515.625,22.44384495063675,4.810157234305641,2.489723075581556,0.2258274652813734,2.499943806800203,0.0904563235919795
76,3562.5,22.016107464137495,4.810157234305641,2.3222043773627306,-1.1797416360847606,2.604692591872326,-0.4700482654430963
77,3609.375,21.331790155475527,4.810157234305641,1.5942741206397568,-1.1129460271127682,1.944314488710035,-0.609442599864756
78,3656.25,20.062142275288835,4.810157234305641,0.9103114582704436,-1.211163859650906,1.5151187563959931,-0.9262716341471618
79,3703.125,21.177634469795027,4.810157234305641,0.597032455971243,-1.2416125403145208,1.3776971560358726,-1.1225837428955556
80,3750.0,20.695011537880248,4.810157234305641,-0.5552458463506327,-1.4234174074866939,1.5278792706970572,-1.94272133964443
81,3796.875,20.256875766503292,4.810157234305641,0.09476705617844466,-1.1468844995752496,1.1507931396661606,-1.4883536268890731
82,3843.75,25.415870482786467,4.810157234305641,-0.2718418602059728,-3.1540007621741606,3.1656940478756677,-1.6567733848385475
83,3890.625,30.520427017851368,4.810157234305641,-4.147123661806004,-1.8431595253786197,4.538267478047673,-2.723369642200702
84,3937.5,26.697191916954303,4.810157234305641,-3.5616047293688005,-0.6121363977755023,3.613826118913827,-2.9713846595313145
85,3984.375,29.978076215190896,4.810157234305641,-4.335081563007642,0.2001617544981913,4.33970009169903,3.0954528771224323
86,4031.25,28.3188716054024,4.810157234305641,-2.4707205778656407,2.501832205895246,3.5161946135479187,2.3499379005838543
87,4078.125,24.407729429828283,4.810157234305641,-1.525253584942217,1.8022272873037215,2.361021324232633,2.273147681365881
88,4125.0,30.8508807209967,4.810157234305641,-4.016038703503659,1.7979451071019994,4.400133347546569,2.7206604018582623
89,4171.875,25.234407540147668,4.810157234305641,0.07417816615585815,3.1556608554090317,3.1565325651250786,1.5472942739124056
90,4218.75,27.4151034253578,4.810157234305641,-2.9671138471700162,0.8810411637359122,3.095157203481785,2.8529497765164726
91,4265.625,30.608111411997843,4.810157234305641,-2.23598667304374,4.223159106618458,4.778567697735758,2.0577319116302437
92,4312.5,24.79087455958652,4.810157234305641,-0.9556363396066958,2.7764990104580334,2.936356171967448,1.9022836450739546
93,4359.375,24.87675623960868,4.810157234305641,0.8503578418180452,3.0640368972123424,3.179847569714637,1.3000808283554435
94,4406.25,20.88593004090787,4.810157234305641,1.000123562753537,-0.7257819878165335,1.2357210990404537,-0.6277618368668993
95,4453.125,23.02435745798696,4.810157234305641,-1.6411079510677031,0.8498367735232338,1.8480957358021297,2.6637725063024016
96,4500.0,18.676391564101916,4.810157234305641,0.4011072463343158,0.8447978662082145,0.9351847185512869,1.1275138709544013
97,4546.875,19.160070564113415,4.810157234305641,0.8661314871249705,0.2706347816163347,0.9074287509274952,0.3028519369031301
98,4593.75,23.088129091729655,4.810157234305641,-0.8056590897951356,-1.9106356615861932,2.0735513498089304,-1.9698436567221207
99,4640.625,21.806374766755837,4.810157234305641,-0.20750094607542657,-1.244110782327422,1.2612962702416697,-1.7360616458675722
100,4687.5,33.03371344774684,4.810157234305641,-3.028206611960532,-3.585065824202109,4.6928384000073375,-2.2721893764454553
101,4734.375,31.36012065705248,4.810157234305641,-3.853216825126112,0.06858602677985992,3.8538271814527962,3.123794852964933
102,4781.25,23.44644995611267,4.810157234305641,-1.9561929770298037,-1.3576478940903087,2.3811549230800955,-2.5348876559499605
103,4828.125,26.3034723703508,4.810157234305641,-3.315918081577722,-0.7097824964627991,3.391032868613786,-2.93072174682631
104,4875.0,22.928679420619247,4.810157234305641,-2.3470661096374297,-0.580107023022274,2.4176938352836044,-2.899286237804881
105,4921.875,26.220277017424017,4.810157234305641,-2.623915330916255,-1.729485277184306,3.142618492247291,-2.5588301676091243
106,4968.75,31.2647845664551,4.810157234305641,-3.830357239773719,-2.559298473992558,4.606695699008952,-2.5525556563618537
107,5015.625,32.46847225060971,4.810157234305641,-4.716362137592487,-0.3472276273934367,4.729126646447655,-3.0681033193505276
108,5062.5,27.716875567640514,4.810157234305641,-3.6953012700378682,-0.24662819061691188,3.703522234407464,-3.0749504618969437
109,5109.375,29.516696014981715,4.810157234305641,-4.333364086958239,0.20076730371849838,4.338012427412099,3.095295173421571
110,5156.25,32.37638453021721,4.810157234305641,-4.284275786540164,1.0847311309898275,4.419463840973564,2.893614919527305
111,5203.125,24.672736942238668,4.810157234305641,-2.5774762818458576,0.8095078971026577,2.701608228250261,2.8372781327413734
112,5250.0,30.55442358868106,4.810157234305641,-3.871311801390135,0.9164688738781749,3.978312489029747,2.909138628905683
113,5296.875,31.03634057820779,4.810157234305641,-2.4594653578691306,3.8041448073730755,4.529954476815618,2.144723048992156
114,5343.75,22.91794414632243,4.810157234305641,0.972136153880033,2.2051628625130584,2.409936088755768,1.155581300703831
115,5390.625,17.231770973694964,4.810157234305641,-0.04910265146367232,0.10486302849502596,0.1157900044300522,2.0087270907303028
116,5437.5,18.63556392213889,4.810157234305641,-0.7482121448897328,-0.7029367407356732,1.0266165181003983,-2.38738406867024
117,5484.375,18.501019872538592,4.810157234305641,-1.0519566268695386,-0.008894373969048797,1.0519942275046186,-3.1331377783572942
118,5531.25,18.616266156328066,4.810157234305641,-1.5034999118980805,0.505768951952851,1.5862894495762812,2.817089673046599
119,5578.125,16.13984333799192,4.810157234305641,-0.3317342717567936,0.3312652433071359,0.46881157033646914,2.3569019241508276
120,5625.0,16.289387139846838,4.810157234305641,-0.10726337132644784,0.6673760326566569,0.6759409736011383,1.7301574751405253
121,5671.875,18.271390189829223,4.810157234305641,0.01844287962122554,-0.8141117119408332,0.8143205875623907,-1.5481462096923648
122,5718.75,16.597552808433967,4.810157234305641,-0.761197999056936,-0.49110495336597243,0.9058733183999168,-2.5686177261436756
123,5765.625,16.623037080585725,4.810157234305641,-1.123448641665656,-0.18586784542505058,1.1387202055041254,-2.977633825911319
124,5812.5,19.66988197408859,4.810157234305641,-1.1593852756597787,1.3044361623614287,1.7452013978601189,2.297390044227522
125,5859.375,22.408210712985802,4.810157234305641,1.154538584009819,2.2128274610764302,2.495909596612297,1.0899019747403687
126,5906.25,25.382483661257492,4.810157234305641,3.1748717388214347,-0.45973494339198084,3.2079848466198633,-0.14380470418791608
127,5953.125,17.920311266671423,4.810157234305641,0.4516132627401625,-0.8810089626001045,0.9900158237445134,-1.0971123499409807
128,6000.0,18.04336676765365,4.810157234305641,0.3167074090868539,0.659776287606881,0.7318526714160615,1.1232581314957302
129,6046.875,17.390106855222324,4.810157234305641,0.14955650991385117,0.5318177178874472,0.552446589922161,1.2966588875721385
130,6093.75,25.40102458702999,4.810157234305641,1.1694400018106579,2.7810677519793057,3.016940131811392,1.1727430764095794
131,6140.625,30.33516360637141,4.810157234305641,3.7459024326566484,1.2626824756675816,3.952992799049982,0.3251220360402818
132,6187.5,25.5364430622742,4.810157234305641,2.9273168078098197,-0.12754266632641897,2.9300939959358856,-0.043542281380696865
133,6234.375,23.397871879699704,4.810157234305641,2.55303873941265,-0.3785287542201915,2.5809476598166854,-0.14719364068068092
134,6281.25,24.219186301539676,4.810157234305641,2.7858456183891254,-1.1174662041606824,3.0016106554546966,-0.3814739361232026
135,6328.125,18.55119782866033,4.810157234305641,1.1728756156952438,-1.0499475088814427,1.5741750160953656,-0.7301517453137448
136,6375.0,20.22670205583877,4.810157234305641,0.2152372582230419,-1.6604033913787175,1.6742958219589867,-1.4418856844934662
137,6421.875,17.910732409678296,4.810157234305641,1.3575728214363822,-0.18513473415242185,1.3701382540796485,-0.13553578995004809
138,6468.75,21.15949091805314,4.810157234305641,0.8716712837959846,-1.2732263327715685,1.5430217501569694,-0.9704698963398931
139,6515.625,23.413879268702424,4.810157234305641,0.988561636333227,-2.452913827620252,2.644624804118812,-1.1876933170460982
140,6562.5,28.678104196476447,4.810157234305641,-1.8807296476622988,-3.1039630019571005,3.629287853713796,-2.115551836906029
141,6609.375,27.60196152726107,4.810157234305641,-3.057661304316812,-1.4888324823865726,3.4008697141357462,-2.688464739106017
142,6656.25,24.695275243327288,4.810157234305641,-2.6736477410641823,-0.7210430729036964,2.769168712137274,-2.8781743060499316
143,6703.125,24.346535597728554,4.810157234305641,-1.8351142243592613,0.8464932605199307,2.020939152115015,2.709401669549884
144,6750.0,23.611283236302906,4.810157234305641,0.4918547769110151,-2.380856135461093,2.431130819049628,-1.3670748677672884
145,6796.875,29.47907977571937,4.810157234305641,-1.9297993350658276,-2.6799702058869164,3.302478732416315,-2.1948736348046323
146,6843.75,37.83725949228603,4.810157234305641,-2.4951179422810026,-4.558689850274134,5.1968516138990335,-2.071589048994018
147,6890.625,45.02369878468937,4.810157234305641,-4.844894452113964,-4.278159197684776,6.463408417612143,-2.4182359886087035
148,6937.5,45.21427412347884,4.810157234305641,-5.004604536654115,-3.2260444160278623,5.9542782217900685,-2.5690121632209015
149,6984.375,57.01743284153427,4.810157234305641,-7.214273614317033,-3.6161453175998712,8.069835855841829,-2.676946578427855
150,7031.25,52.52073772389637,4.810157234305641,-7.193040366534341,-2.6515312956995944,7.666188617994398,-2.788423097280571
