bin,freq_hz,abs_y,abs_x,real_h,imag_h,abs_h,phase_h
318,14906.25,8.995934300382956,3.509451451559732,2.100202988489984,1.1835862364034038,2.410752781158996,0.5131928149030742
319,14953.125,10.807027616687956,3.509451451559732,2.5817580874981196,1.3809295631709646,2.9278731667887357,0.49116034288673666
320,15000.0,11.759903758162764,3.509451451559732,3.009868978282814,0.9766589023820631,3.1643599476088946,0.3137664997205097
321,15046.875,11.602944792538706,3.509451451559732,3.0834378219179603,0.5372549780783986,3.1298932430842106,0.17250713875446724
322,15093.75,12.316223071193523,3.509451451559732,3.2591721094365846,0.46270373854081437,3.2918532149214923,0.1410272683719697
323,15140.625,11.690878864488095,3.509451451559732,3.0687958911821624,-0.42111508482339266,3.0975548641472574,-0.13637311726592244
324,15187.5,10.38008865026072,3.509451451559732,2.742069344888679,-0.004731095845072364,2.742073426341119,-0.0017253725399788136
325,15234.375,12.431952210223146,3.509451451559732,3.2123537852336215,-0.7280738871475693,3.2938288399142643,-0.2228825744287294
326,15281.25,10.265495359351027,3.509451451559732,2.601521952011205,-0.7459731077741854,2.7063614585488143,-0.2792522157659004
327,15328.125,10.585586193190895,3.509451451559732,2.727980067000882,-0.8262758762480966,2.850369637367002,-0.294105383531847
328,15375.0,9.81694339730746,3.509451451559732,2.3167285286847874,-1.3056733902228423,2.659325869004773,-0.5132132729547327
329,15421.875,8.160373771821886,3.509451451559732,1.8298511185217317,-1.109631889010788,2.1400088890153897,-0.5451161622476066
330,15468.75,9.448596567413926,3.509451451559732,2.118452877946263,-1.3364857500272747,2.504802737962567,-0.5628151766219223
331,15515.625,6.751492349398252,3.509451451559732,1.1273455531352736,-1.3364370747387788,1.7484198726021791,-0.8700613560968785
332,15562.5,5.280375383468052,3.509451451559732,0.9843165803657838,-0.957232862859803,1.373016345176475,-0.7714495302225877
333,15609.375,4.161860069871989,3.509451451559732,0.6241503433293996,-0.786745487917015,1.004256995910902,-0.9001345056086143
334,15656.25,4.4839907712316975,3.509451451559732,1.117979143745578,0.007722311394608217,1.1180058139130453,0.006907274277699243
335,15703.125,4.59805707500589,3.509451451559732,1.1906114961585317,-0.09399371297354334,1.1943159351124015,-0.0787823487951954
336,15750.0,5.041724336455255,3.509451451559732,1.3024738682358832,0.10902228011127063,1.307028704733758,0.08350933660074708
337,15796.875,6.831515747017077,3.509451451559732,1.7673813900094584,-0.3687405891618385,1.8054380631434535,-0.20568610180918392
338,15843.75,5.030196608626738,3.509451451559732,1.3068603547452762,-0.09452707950588601,1.3102745344258435,-0.07220568338629074
339,15890.625,6.590147871697831,3.509451451559732,1.744002009980063,0.002631386757533577,1.7440039951246578,0.00150881979817601
340,15937.5,8.181420390878467,3.509451451559732,2.1564777827326087,-0.3807925103257759,2.1898400314496844,-0.1747790524529156
341,15984.375,9.38593668483944,3.509451451559732,2.209067566312917,-1.1242405187603621,2.4786884145770003,-0.47075878466272203
342,16031.25,7.429119920870287,3.509451451559732,1.3263881385139091,-1.4239613525033328,1.946014241318268,-0.8208599511415644
343,16078.125,6.764113261497584,3.509451451559732,1.2895466501996744,-1.2488230833666194,1.7951294261391049,-0.7693563421581283
344,16125.0,6.997543747948573,3.509451451559732,1.174731612112553,-1.3957701228489616,1.8243268885631114,-0.8711775659237149
345,16171.875,7.076319522301115,3.509451451559732,0.6690483269573031,-1.7064129725130104,1.8328859475060237,-1.1971371784643052
346,16218.75,5.5152279056889455,3.509451451559732,0.23352747564894966,-1.372339893058046,1.3920674782357139,-1.4022435015232395
347,16265.625,6.44757133023224,3.509451451559732,0.031390121092963186,-1.6479731872036272,1.6482721151085193,-1.551750916414514
348,16312.5,4.519366658190211,3.509451451559732,-0.5597509660116196,-1.0212512536394183,1.1645923179426458,-2.0721820090962155
349,16359.375,3.4421270595781497,3.509451451559732,-0.44004670546206526,-0.7455586463238573,0.8657359863701405,-2.1039966789373348
350,16406.25,3.5384875341564803,3.509451451559732,-0.7373503786621455,-0.5283287354863786,0.9070925165901464,-2.5198630825003825
351,16453.125,1.754451789986961,3.509451451559732,-0.4206722367406512,-0.04624563855354856,0.4232065569548845,-3.0320996138913903
352,16500.0,1.7980501876276898,3.509451451559732,-0.217963276434017,-0.36118351600546483,0.421854859054535,-2.113763108034581
353,16546.875,2.944840443046992,3.509451451559732,-0.4882713335726787,-0.5342276566823494,0.723745870007668,-2.3112796138741905
354,16593.75,3.135107042213777,3.509451451559732,-0.7595918502579891,-0.2649210813574119,0.8044643922051092,-2.8060160979947195
355,16640.625,4.703222415526969,3.509451451559732,-1.1579645857871286,-0.23183371899265037,1.1809440525270956,-2.943997147241719
356,16687.5,5.061352908061106,3.509451451559732,-1.2475476033759583,0.33293106501012243,1.2912080067664822,2.8808019069797517
357,16734.375,4.586785136967081,3.509451451559732,-0.8328055113488568,0.8231149385313602,1.1709326290468276,2.362046499687594
358,16781.25,3.0872646375562556,3.509451451559732,-0.09811865524443023,0.735269511579892,0.7417873854184285,1.703458395800086
359,16828.125,2.1850022787504955,3.509451451559732,-0.46712124784193126,0.12179951334254926,0.4827394552301322,2.886526927761282
360,16875.0,3.188753496183832,3.509451451559732,-0.6745243871961669,0.47540202309721163,0.8252213233353136,2.5276552106925134
361,16921.875,2.6572321331809374,3.509451451559732,-0.5396315387519834,0.4006415965498757,0.672098122673964,2.5029504467200345
362,16968.75,3.6927994756830382,3.509451451559732,-0.7354637900889897,0.596718440097775,0.9470902191896944,2.459969281482634
363,17015.625,2.93552489892608,3.509451451559732,-0.27981358664267564,0.7099845755127189,0.7631341564468294,1.9462167365056198
364,17062.5,1.900711344643522,3.509451451559732,-0.37764857743212626,0.19233169450004567,0.4238041160085253,2.6705426913923107
365,17109.375,2.9267500315675528,3.509451451559732,-0.6386391380820247,0.3966963731132239,0.7518164411153414,2.585760260015399
366,17156.25,3.5706250283708316,3.509451451559732,-0.7115056641374298,0.6049933906869469,0.9339471681388267,2.4369243481402196
367,17203.125,2.7313783879029403,3.509451451559732,-0.5693191331431768,0.3454574529386367,0.6659317736478331,2.596195078437145
368,17250.0,3.693791012805785,3.509451451559732,-0.7271145642771437,0.6224533151934558,0.9571539683766996,2.4335912514199824
369,17296.875,2.668561111962539,3.509451451559732,-0.49668410877105973,0.4862816527589637,0.6951006759568654,2.3667768198192
370,17343.75,3.3091343529926047,3.509451451559732,-0.772377092821966,0.3869307102205254,0.863876002692442,2.6771766338973055
371,17390.625,3.6049252150793847,3.509451451559732,-0.8340747613891983,0.47531823824349645,0.9600042370705191,2.6236185822972766
372,17437.5,4.243668111794337,3.509451451559732,-0.7606400016179875,0.8176887577672406,1.11677576829028,2.3200651785900646
373,17484.375,2.8969981388239803,3.509451451559732,-0.6209538386277906,0.39247220457499576,0.7345870275675617,2.5779416517485947
374,17531.25,4.418499924461463,3.509451451559732,-1.0049385789958345,0.5727900629187007,1.1567151783099314,2.6235428472057594
375,17578.125,3.7452428257998243,3.509451451559732,-0.7261680398137109,0.6547911586266535,0.9777890792305478,2.4078349891270876
376,17625.0,3.7590247655963545,3.509451451559732,-0.8371985428606479,0.5327944076721923,0.9923564284140827,2.574836487210412
377,17671.875,4.568814610023079,3.509451451559732,-0.9330240600108033,0.7757712087863345,1.2134063066182135,2.447961588810293
378,17718.75,3.948882388527409,3.509451451559732,-0.7000557088651143,0.7751987247696864,1.0445147478131582,2.305302840237214
379,17765.625,4.378260039928933,3.509451451559732,-0.8494214979426875,0.7665623783166983,1.14417427038793,2.407424344828489
380,17812.5,4.904781902632609,3.509451451559732,-0.6950485609726651,1.090549282503217,1.2932092791495327,2.1382187965844617
381,17859.375,4.182238347312765,3.509451451559732,-0.5046438147996927,0.9793730974929362,1.1017427303633525,2.046586983237645
382,17906.25,3.976762821794736,3.509451451559732,-0.3051377409846756,1.0126437364069814,1.0576182571502455,1.8634708695001403
383,17953.125,3.6682062043945476,3.509451451559732,-0.18265323888656537,0.9293578990644271,0.9471369015243777,1.7648598986771455
384,18000.0,2.863819436368043,3.509451451559732,0.02225330958867039,0.7420215446122291,0.7423551592441232,1.5408152005659164
385,18046.875,2.198085177028585,3.509451451559732,0.1953181447048991,0.522922295877968,0.5582086573829261,1.2133301841647235
386,18093.75,1.0899776687291436,3.509451451559732,0.031137032107314392,0.24048616725338345,0.24249352859133014,1.4420372822207415
387,18140.625,0.8376575644696811,3.509451451559732,0.03110517762519919,0.18184741638427868,0.18448852246341077,1.4013848937207043
388,18187.5,0.7661065574929056,3.509451451559732,-0.06901454608550467,-0.05796055807939749,0.0901245464025393,-2.443031898470857
389,18234.375,0.8607349082932375,3.509451451559732,-0.1816220055807382,-0.03642557000725643,0.18523869752706437,-2.94366154546804
390,18281.25,0.8724534277435511,3.509451451559732,-0.1858212967233071,-0.07269558788477236,0.19953496639397317,-2.768684708003919
391,18328.125,1.1466499314017238,3.509451451559732,-0.26939809143768756,-0.05650214423798311,0.27525955746124153,-2.934854509226399
392,18375.0,1.0957334026693355,3.509451451559732,-0.2123914260512149,-0.17311486385343583,0.27400524437875695,-2.457727213275513
393,18421.875,1.4446751940869615,3.509451451559732,-0.30744414630112393,-0.19856323995715325,0.3659907968202328,-2.5681393609536367
394,18468.75,2.031057005644297,3.509451451559732,-0.1963990796117993,-0.45033015229029943,0.4912940509859306,-1.982049926911801
395,18515.625,2.8932738645686293,3.509451451559732,-0.5701990794837728,-0.48476620575710627,0.7484151685316666,-2.4369998485376057
396,18562.5,2.838614739788075,3.509451451559732,-0.628199601768878,-0.3701738491116843,0.7291525342675131,-2.6091065173018757
397,18609.375,3.2020945541419112,3.509451451559732,-0.809626812428609,-0.2347749977041613,0.8429797595140105,-2.859354347113742
398,18656.25,2.695085355105173,3.509451451559732,-0.695481454214061,-0.08095884336448281,0.7001776827881763,-3.025707308157716
399,18703.125,2.101744679035375,3.509451451559732,-0.5420053921117507,0.04451389076446703,0.5438302414809272,3.0596484294304753
400,18750.0,1.6673114294708988,3.509451451559732,-0.4132254457437544,-0.07443054668767068,0.41987519013434227,-2.963382594481128
