bin,freq_hz,abs_y,abs_x,real_h,imag_h,abs_h,phase_h
184,8625.0,2.27283005751568,3.509451451559732,-0.2849878755166677,0.5457093266396997,0.6156433694705549,2.052072383596802
185,8671.875,2.008933610559932,3.509451451559732,-0.33421239450947765,0.4350873136568715,0.548633662063231,2.2258127097527973
186,8718.75,2.4158134206016886,3.509451451559732,-0.4385659937993728,0.4833358437422801,0.6526512612132863,2.3076701202159264
187,8765.625,2.2986730886038655,3.509451451559732,-0.4126765587361665,0.47585123584237543,0.6298700983401583,2.285213543632552
188,8812.5,2.166214200538671,3.509451451559732,-0.32582256317669445,0.48863000255041367,0.5872985799978137,2.158897008728629
189,8859.375,2.237644051114421,3.509451451559732,-0.44968330765201214,0.37547690922112176,0.5858310221720089,2.4458829139834144
190,8906.25,2.0238257055550593,3.509451451559732,-0.34433092730771797,0.40606864804727705,0.5324054229884744,2.2741062433144568
191,8953.125,2.15318349683034,3.509451451559732,-0.5423188815253089,0.14760071105255246,0.5620460293980211,2.8758631794675233
192,9000.0,2.488899822385719,3.509451451559732,-0.597850163521035,0.28722495078110566,0.6632669073407302,2.693723533472561
193,9046.875,2.813112290241138,3.509451451559732,-0.7359685330240506,0.22426874229090543,0.7693803678092636,2.845805744824945
194,9093.75,3.2950833703190354,3.509451451559732,-0.855755748447346,0.30147795156213564,0.9073074761506039,2.802875296015922
195,9140.625,3.7730530638524655,3.509451451559732,-0.9873340909836525,0.342038068702634,1.0449012621584601,2.8081054584561276
196,9187.5,4.2835922774316035,3.509451451559732,-1.0464535929571315,0.5575360333886281,1.1857114112378337,2.652061392873651
197,9234.375,4.254217354151376,3.509451451559732,-0.9797706785341549,0.6449107595008424,1.1729707883128342,2.5594562147469024
198,9281.25,3.4540347316209865,3.509451451559732,-0.7153404105740183,0.6101074033773464,0.9401824007372469,2.4354226031910344
199,9328.125,3.8194624828373325,3.509451451559732,-0.9469963193996486,0.4120869738852341,1.0327718542845612,2.7311550176350883
200,9375.0,4.263440588608856,3.509451451559732,-1.0216147130816744,0.5489809115041452,1.1597744018475635,2.6485010428737863
201,9421.875,4.633797778906704,3.509451451559732,-0.9496568759469292,0.819277703141652,1.2542185363397969,2.4297663733255543
202,9468.75,3.8673743576712165,3.509451451559732,-0.8815296351878883,0.5522174379641337,1.0402108423325356,2.5819650094213027
203,9515.625,4.750340504245921,3.509451451559732,-1.0493415438213074,0.7818745845587451,1.3086044251675886,2.5012286772259587
204,9562.5,3.5570526578919783,3.509451451559732,-0.592100185276869,0.7547498121581351,0.9592861451921647,2.2360134775978313
205,9609.375,4.0037898350056755,3.509451451559732,-0.9678513023964516,0.39264225293625543,1.0444635380621796,2.756195487972783
206,9656.25,4.385042671941413,3.509451451559732,-0.8262343939910672,0.8496797218824796,1.1851661923933174,2.3422058267115156
207,9703.125,3.336752374519588,3.509451451559732,-0.7047341071017333,0.5478746522573037,0.892645952378959,2.4807722141162527
208,9750.0,3.698566311065415,3.509451451559732,-0.7996446463626117,0.6136126328837481,1.0079444546654899,2.4870755180590263
209,9796.875,2.9425908704193158,3.509451451559732,-0.45831566474689345,0.6399174363263398,0.7871134440897716,2.192319253400121
210,9843.75,2.4965083952383047,3.509451451559732,-0.539081660363107,0.3878539797758947,0.664108233775071,2.517917642848794
211,9890.625,2.7043415855895985,3.509451451559732,-0.5903334860418565,0.37721943776396594,0.7005627230800204,2.5729936078428524
212,9937.5,2.3679220969167654,3.509451451559732,-0.587543518650077,0.16881758141441416,0.6113155994266184,2.8618018997736674
213,9984.375,2.226869040537133,3.509451451559732,-0.5549227948915366,0.16495834940033374,0.5789218991600827,2.8526482019244446
214,10031.25,2.445083653539193,3.509451451559732,-0.6264935327370204,0.10899988661287496,0.6359049629016365,2.969332911012526
215,10078.125,1.9820186779846107,3.509451451559732,-0.5086157536880449,-0.09990373592626889,0.5183345843677456,-2.9476390530101853
216,10125.0,3.5039723154339506,3.509451451559732,-0.9076496891192409,-0.2397393196916594,0.9387773429117654,-2.8833581499156717
217,10171.875,2.6812081360661573,3.509451451559732,-0.692223202582424,-0.16958885111351632,0.7126944230281798,-2.9013333308470575
218,10218.75,3.3887072940574203,3.509451451559732,-0.8602968468310636,-0.3325613612698876,0.9223381829227016,-2.772720835119117
219,10265.625,4.32435003702488,3.509451451559732,-1.1616545878243352,-0.17707259742120735,1.1750728003706064,-2.990325692735054
220,10312.5,3.7174138074097547,3.509451451559732,-1.007710179339081,-0.024645083134937934,1.008011500760944,-3.1171410088416276
221,10359.375,2.7879806430268554,3.509451451559732,-0.7121019511842169,-0.20155345688759294,0.7400763371867173,-2.865767033350548
222,10406.25,3.555093019306686,3.509451451559732,-0.8604048718087909,-0.45230261261638804,0.9720463964296726,-2.657608194743867
223,10453.125,4.514361498117266,3.509451451559732,-1.1546255209594785,-0.42351580593394383,1.2298478489336901,-2.7900309703562494
224,10500.0,5.018475060581575,3.509451451559732,-1.307816123102476,-0.3462805794192378,1.352883310389227,-2.8827546233391095
225,10546.875,5.000795197751137,3.509451451559732,-1.2975240919073752,-0.24598035457461942,1.3206343566319612,-2.9542392758876144
226,10593.75,4.25813463823243,3.509451451559732,-1.139539042390922,0.09593481015729127,1.143570162663024,3.057603321872603
227,10640.625,4.025570508730425,3.509451451559732,-1.0617646935089644,-0.08087360992815062,1.0648402721370918,-3.065570395095601
228,10687.5,4.478205759051244,3.509451451559732,-1.117580708360767,0.40630798233325593,1.189147937057402,2.7928888282027597
229,10734.375,2.2023714560571808,3.509451451559732,-0.5446602581924497,0.12462180132092292,0.5587355279725261,2.9166581072101514
