bin,freq_hz,abs_y,abs_x,real_h,imag_h,abs_h,phase_h
55,2578.125,3.4994151909756304,4.810157234305641,-0.07881309731754294,-0.034662336338002475,0.086098675188375,-2.727249777935825
56,2625.0,4.464988155169842,4.810157234305641,0.033089072333529805,-0.00034655063575716755,0.03309088704215575,-0.010472882471103187
57,2671.875,2.9142977655287114,4.810157234305641,-0.06455242019078541,0.025646067834533454,0.06946031779268802,2.763424171707619
58,2718.75,3.014670004270741,4.810157234305641,-0.012089747081019682,-0.07411490325141756,0.07509447961368405,-1.7324938518322461
59,2765.625,1.912163685978987,4.810157234305641,-0.04949698582528981,-0.06740940865758559,0.08363001842253961,-2.2041566860649278
60,2812.5,1.7151550181337163,4.810157234305641,-0.002578697734576605,0.02338232691939264,0.023524091782078736,1.6806364999751597
61,2859.375,1.4865560688794652,4.810157234305641,0.030911323093129068,-0.00875749997002911,0.032127927121009134,-0.2760758099245411
62,2906.25,1.3219874870923563,4.810157234305641,0.015917495801916964,-0.0023563297901519355,0.016090959035557875,-0.14696660873601386
63,2953.125,1.3991947282575827,4.810157234305641,0.0023712834656893214,0.013254590534234317,0.01346503455267997,1.393766350108586
64,3000.0,1.4847369449744359,4.810157234305641,-0.01872117491338352,0.01683523649605323,0.025177521284184094,2.409185575037767
65,3046.875,1.56990438025867,4.810157234305641,0.024040136873758486,-0.0005212117748200932,0.024045786379805787,-0.02167750264517832
66,3093.75,2.355937273667608,4.810157234305641,-0.009215160580212916,0.023662304653225774,0.02539338193351134,1.9421703736111553
67,3140.625,2.4683543658147302,4.810157234305641,-0.04223996122409955,-0.010011205851832669,0.04341012055755204,-2.9088786988614674
68,3187.5,1.6128016298734587,4.810157234305641,-0.02647831082414887,-0.013063937515218917,0.02952570756987516,-2.6832529745288642
69,3234.375,1.77085594105365,4.810157234305641,-0.03906605729807647,-0.01970791487640191,0.04375567096494005,-2.674370117572213
70,3281.25,1.1179035707092118,4.810157234305641,0.02823113745287522,-0.013384503486393255,0.031243272163145895,-0.4427172669314057
