bin,freq_hz,abs_y,abs_x,real_h,imag_h,abs_h,phase_h
130,6093.75,4.295394531725524,4.810157234305641,-0.08358447188387891,-0.02980569638498188,0.08873975139192505,-2.799055830041076
131,6140.625,7.227199256661029,4.810157234305641,0.18532523416200852,0.0838651132162913,0.20341779576031357,0.42495536800103906
132,6187.5,7.4853842698235065,4.810157234305641,0.13460413529208748,-0.09818360266679105,0.16660820229016604,-0.630202457712399
133,6234.375,5.569658812593134,4.810157234305641,0.008336483871457051,-0.037648531187001455,0.0385604572571136,-1.3528832180840964
134,6281.25,4.437585351379299,4.810157234305641,0.1040051017507634,-0.0037136540466525605,0.10407138135224721,-0.03569129732748232
135,6328.125,2.203269939191994,4.810157234305641,-0.001985801499105355,-0.0008169552113809616,0.0021472827972234087,-2.751299002553371
136,6375.0,2.0181165677555204,4.810157234305641,0.019905175630775714,-0.02181920443854221,0.029534618657144154,-0.8312391777933562
137,6421.875,2.7462306510507455,4.810157234305641,0.053466018397887574,-0.0073084495949292776,0.05396321486721185,-0.13585140208611104
138,6468.75,2.7444565225876008,4.810157234305641,0.06546611119330317,-0.007982603187593536,0.06595099444606209,-0.1213359121361475
139,6515.625,5.195845723156607,4.810157234305641,0.010958976601095547,-0.07164124602109073,0.0724745976159772,-1.4190027995807897
140,6562.5,3.418999876260136,4.810157234305641,-0.016172230719841012,-0.037107276951961914,0.04047827873372796,-1.9817989095003745
141,6609.375,4.926943529001404,4.810157234305641,0.0028651847187702723,0.07905406900046663,0.07910597391476332,1.534568828422316
142,6656.25,8.692842711622129,4.810157234305641,0.01831133330788043,0.3477018057162058,0.3481836449717626,1.5181810329492076
143,6703.125,9.026727626972896,4.810157234305641,-0.025761244412447724,-0.009308650428977959,0.02739147105372,-2.7948484910482003
144,6750.0,9.252792419161091,4.810157234305641,0.04708283274327696,-0.1620153257174593,0.16871798631582177,-1.287978828303263
145,6796.875,4.68819927944756,4.810157234305641,0.043807108697605714,-0.007680081891744281,0.044475233898291534,-0.17355214541239516
146,6843.75,4.089562564925167,4.810157234305641,0.024044733321221274,0.08366520181707005,0.08705179605028095,1.2909460007815547
147,6890.625,3.8858088900558103,4.810157234305641,0.05249334857818759,0.026446941083822062,0.058779182859599745,0.46669502026430093
148,6937.5,4.880477158127187,4.810157234305641,-0.06490405251859507,0.07847284128419552,0.10183576411335601,2.2618383046330433
149,6984.375,6.411338911468349,4.810157234305641,-0.03180234121378387,-0.0924107327988959,0.09772989533969056,-1.9022422277444488
150,7031.25,5.610389556628278,4.810157234305641,0.16741212937987396,0.04855596193011821,0.17431150995405537,0.2822929296717505
