bin,freq_hz,abs_y,abs_x,real_h,imag_h,abs_h,phase_h
31,1453.125,8.580482061054402,4.810157234305641,0.11755846483076969,-0.023769391983684444,0.1199373863673932,-0.19950244971416625
32,1500.0,4.117157806696632,4.810157234305641,-0.003993243765897747,0.09753114971414403,0.09761286370318545,1.6117167369392116
33,1546.875,5.948296118753538,4.810157234305641,0.02451633683327721,0.031367435815521524,0.03981164153063231,0.9073849526448345
34,1593.75,7.945346138817901,4.810157234305641,0.08759403852453498,-0.11061213253752329,0.14109485975589733,-0.9010123453287406
35,1640.625,7.41092954141336,4.810157234305641,0.12420256325028942,0.009709183602713965,0.12458147921811392,0.0780135152138181
36,1687.5,5.987797246514486,4.810157234305641,0.13806338098951465,0.07731367954842354,0.15823685479550015,0.5104783207296872
37,1734.375,5.956394403651623,4.810157234305641,0.1391814806724155,-0.021936992448274246,0.14089966713886024,-0.15632825536452521
38,1781.25,9.994126550118047,4.810157234305641,0.07920950231987033,-0.056977940980068136,0.0975737209298163,-0.6235830704918106
39,1828.125,9.31420576594599,4.810157234305641,0.009729769907458746,0.05775726577739443,0.05857106941598956,1.4039036148855126
40,1875.0,5.154767431961523,4.810157234305641,-0.03905654736554663,-0.025048425448083333,0.046398680040981514,-2.5713312422780286
41,1921.875,4.078020169191778,4.810157234305641,0.025667549733710528,0.10565924871520335,0.10873223969179382,1.3324850185385289
42,1968.75,3.3995071042573013,4.810157234305641,-0.050513888998318116,0.02034947758804368,0.054458738691239406,2.7586325225137047
43,2015.625,2.1898622549484346,4.810157234305641,0.016042764132144362,0.07124856367419313,0.07303237711203964,1.3493237547080963
44,2062.5,2.6395888548893027,4.810157234305641,-0.009231855862598904,-0.01593117473331389,0.01841275348912217,-2.0959936871450005
45,2109.375,4.269033580005092,4.810157234305641,0.09010756749286652,-0.07893288576478832,0.11979054292655418,-0.7193876553137534
46,2156.25,6.940548843563596,4.810157234305641,0.11392782680368205,0.011242745151865012,0.11448121696924592,0.09836456989092766
47,2203.125,7.557343131769347,4.810157234305641,0.2237294397696354,0.12642313518199239,0.25697795883865066,0.514340755230858
48,2250.0,6.242391765382593,4.810157234305641,0.16852683025725765,-0.06852775561879841,0.18192675945750336,-0.386207220234705
49,2296.875,5.691777035056562,4.810157234305641,-0.004826196017296891,-0.06028327069510724,0.060476151445813316,-1.6506845686237774
50,2343.75,4.0317852273866155,4.810157234305641,0.07008751523370207,-0.050768465458706676,0.0865430348246831,-0.6268873753130849
51,2390.625,2.23359349039614,4.810157234305641,-0.006086083088967732,-0.024522336919000142,0.025266290098365774,-1.8140662915407215
52,2437.5,1.8917653138221613,4.810157234305641,-0.029372538104254668,-0.037560691883110425,0.04768177397521877,-2.234466159827263
53,2484.375,1.3040647385789554,4.810157234305641,0.0028416134329493237,-0.030946451302859466,0.031076640988732526,-1.479229537812768
54,2531.25,1.26227379981936,4.810157234305641,0.06287760742506839,0.025759365590171536,0.06794952855693061,0.38881872143164015
55,2578.125,2.1636916467029454,4.810157234305641,0.02615053976196606,-0.03136544621388567,0.040836771983572884,-0.8758197417634325
56,2625.0,1.8555037284291558,4.810157234305641,0.04039948053479796,-0.03843161646099856,0.05575936846205142,-0.7604403036052334
57,2671.875,1.2810350259586067,4.810157234305641,-0.003918616128618106,0.006770851403100124,0.007823041677399455,2.095442701952246
58,2718.75,1.1960559609645125,4.810157234305641,0.007055319802173033,0.0007478541694664982,0.007094844844654698,0.1056042861065436
59,2765.625,1.083963990009733,4.810157234305641,-0.007256164503670519,-0.003195766257197314,0.007928735414614928,-2.7267332311976524
60,2812.5,1.0010929595793472,4.810157234305641,-0.019346428070732728,-0.008769266625713423,0.02124109969490484,-2.7160179559326147
61,2859.375,1.0049351146188317,4.810157234305641,-0.030173520251732033,0.009588671699208495,0.031660447712198975,2.8339008666788597
62,2906.25,0.7616440666966122,4.810157234305641,-0.0020433797477484045,0.0059180136606677945,0.006260853494641043,1.9032612802129472
63,2953.125,0.8545485183569582,4.810157234305641,-0.012343386563781557,-0.0005006871301443177,0.012353537123643383,-3.101051689183472
64,3000.0,1.0081705272304782,4.810157234305641,-0.004026025998408709,0.011818002965088404,0.012484954121769977,1.8991342935109186
65,3046.875,0.9616371852196033,4.810157234305641,-0.0015320696467004788,0.002018156542983313,0.002533810023329943,2.2201233952859427
66,3093.75,1.120554875644227,4.810157234305641,-0.013343717851411547,-0.024861382257898672,0.028216008468091976,-2.063390268889756
67,3140.625,1.549886741345933,4.810157234305641,-0.01239841386202924,-0.023625930052826174,0.026681552375287194,-2.054070791482725
68,3187.5,1.4407373359683586,4.810157234305641,-0.006541069128324902,0.037527299351570835,0.03809309362553708,1.743364286809239
69,3234.375,1.0599534795516745,4.810157234305641,0.013922827617342341,0.006335911473186056,0.015296695821591056,0.4270651267568416
70,3281.25,0.9196389560193559,4.810157234305641,-0.006037165177435533,0.02588762637381853,0.02658226029987038,1.799908061486363
71,3328.125,0.9404380240218996,4.810157234305641,-0.017479593597013184,0.004430385052440717,0.018032318320993404,2.893359790116981
72,3375.0,1.2605648048488525,4.810157234305641,-0.02378667814377397,-0.018278418485691852,0.0299984439505381,-2.486399741926883
73,3421.875,1.6852860727894334,4.810157234305641,0.0089623054253533,0.01980518768583708,0.0217386379014084,1.1458461500701185
74,3468.75,1.1737300517417089,4.810157234305641,-0.008484799503639862,0.017445133765028327,0.019399085408768595,2.023481054596027
75,3515.625,1.8484415933473535,4.810157234305641,-0.021087522979359292,0.01614444191578593,0.02655798618452069,2.488187027040099
76,3562.5,1.9710990302113331,4.810157234305641,-0.010076038937735125,-0.01813953987415696,0.02075016789139029,-2.077832346737961
77,3609.375,1.4247960304592975,4.810157234305641,-0.016814737468200107,-0.013612037853582122,0.021633838555648075,-2.461067565943558
78,3656.25,1.176070134054374,4.810157234305641,-0.0068587996440435065,0.006393001596670716,0.009376225358435327,2.391329816222261
79,3703.125,1.3414863336397678,4.810157234305641,0.015742581308877786,-0.030636252609931018,0.034444286031882466,-1.0961265185328894
80,3750.0,1.4778859377626519,4.810157234305641,0.014438949048584905,-0.00020886914522879685,0.014440459686154716,-0.01446466618390177
81,3796.875,1.1472904103407016,4.810157234305641,0.0059074751077666,0.0007222946809422402,0.005951468033603092,0.12166404603541833
82,3843.75,2.047581515282948,4.810157234305641,-0.006785619240453409,-0.01976119032991411,0.020893761550556243,-1.9015624488196097
83,3890.625,2.520081422293064,4.810157234305641,-0.023689560039156232,0.008732693607079376,0.025247875009273807,2.788417890495591
84,3937.5,2.653029878130682,4.810157234305641,0.0224217603176458,-0.0003844126124217806,0.02242505538005525,-0.017142942798271867
85,3984.375,2.1631243174516315,4.810157234305641,-0.07176943962222125,-0.004126730210722997,0.07188798485087584,-3.084156072500817
86,4031.25,2.854443161192298,4.810157234305641,-0.08391790967692474,0.1050372669789722,0.13444345658661258,2.244887313428057
87,4078.125,4.233791571873144,4.810157234305641,0.07185922137247425,-0.045973583488696936,0.08530719826046597,-0.5691520752180247
88,4125.0,2.129464312673118,4.810157234305641,0.035839212342849806,-0.004746067573347322,0.03615209950703634,-0.13166060104133356
89,4171.875,2.990844824386767,4.810157234305641,0.016832185522602513,-0.006046180568777291,0.017885154987798392,-0.3448503172451356
90,4218.75,2.6459485776346683,4.810157234305641,0.005624013402666918,-0.017559525255558997,0.018438179247257342,-1.260836898599646
91,4265.625,1.2724069752294789,4.810157234305641,-0.00592300756032872,0.01161309981860633,0.013036337904358937,2.042434216411503
92,4312.5,1.1627888430492859,4.810157234305641,-0.004003350928744411,0.0028404489008805804,0.004908662609835029,2.5245073990691083
93,4359.375,1.5613414724415111,4.810157234305641,0.004509170169633588,0.006913811711841576,0.008254296336182215,0.9928778968354152
94,4406.25,1.247045356004957,4.810157234305641,0.0020877259668974674,-0.017404289713209786,0.017529058734974845,-1.451412079727057
95,4453.125,1.169704490157038,4.810157234305641,-0.038435936332251106,-0.0027424731393738437,0.038533652314010514,-3.0703615736032845
96,4500.0,1.3390090076103545,4.810157234305641,-0.0165338458306992,-0.005077936047536865,0.017296054245295473,-2.8436132280180155
97,4546.875,1.2381683177407676,4.810157234305641,0.009510921881525327,0.02560746103775416,0.0273166560149037,1.215174882725877
98,4593.75,2.0690522396065685,4.810157234305641,-0.03435537702032708,-0.02837143839382703,0.044555924934216555,-2.4513034907347695
99,4640.625,2.9982528454930844,4.810157234305641,0.08501627890956205,0.036949452678106925,0.09269859617513151,0.40998738534178036
100,4687.5,2.627227007574008,4.810157234305641,0.012082965593443958,0.014078609498982271,0.01855277076226579,0.8615322096932232
101,4734.375,3.477131023837198,4.810157234305641,0.057596074991592645,-0.06246089485117717,0.08496276384420987,-0.8258969357392861
102,4781.25,3.494750952394212,4.810157234305641,-0.08524464578673713,-0.007538557146722372,0.08557733040449836,-3.053387738558447
103,4828.125,2.9302432565446495,4.810157234305641,-0.002170274223197724,0.08222602317133708,0.08225465930132553,1.5971842071865783
104,4875.0,2.581151098826616,4.810157234305641,0.08114426923375213,-0.05517663214981739,0.09812671993333882,-0.5971642623834917
105,4921.875,3.1896843761385063,4.810157234305641,0.07210715614070551,0.029980604074354024,0.07809147576632969,0.3940340865318842
106,4968.75,4.185950170582066,4.810157234305641,0.02183901700267956,-0.05018690767805495,0.05473269923847113,-1.1603569605486517
107,5015.625,3.2767791198146328,4.810157234305641,-0.022505641210651572,-0.023485725718918618,0.032528190832673956,-2.334887530774787
108,5062.5,2.328087708523353,4.810157234305641,-0.034667938006257316,0.026813969781144913,0.04382755869347337,2.4832507250763287
109,5109.375,1.7488732368962843,4.810157234305641,-0.012198216840845422,-0.0006057216507532343,0.012213246612366268,-3.0919768338275904
110,5156.25,1.3499674606571215,4.810157234305641,-0.0006426828842259671,-0.006312117158729867,0.006344750926175827,-1.6722639853331158
111,5203.125,2.0911401578718385,4.810157234305641,0.031110804832772797,-0.009710617859484943,0.03259107664002261,-0.3025478197695926
112,5250.0,2.6359271804059254,4.810157234305641,0.06932340513968031,-0.021254315867924502,0.0725084853184354,-0.29749762111450456
113,5296.875,2.4244463544705956,4.810157234305641,-0.004197231333648308,0.01144235057719252,0.01218786846005228,1.9223722928709313
114,5343.75,2.424806780376286,4.810157234305641,-0.023759672973758958,0.057517892769277115,0.06223206607881529,1.96253016531837
115,5390.625,3.3534634811172266,4.810157234305641,-0.03313544935579391,-0.031527884756218774,0.045738009589528436,-2.381049897998608
116,5437.5,2.005869744526276,4.810157234305641,0.010041391504841115,-0.04271617066393108,0.043880528478398954,-1.339915784312394
117,5484.375,1.5261913473298772,4.810157234305641,-0.004341599213070736,-0.04134325260156592,0.04157059079931176,-1.6754263265719245
118,5531.25,1.6992320254579687,4.810157234305641,0.0019657795576377493,0.04012980335747417,0.040177921882282204,1.5218499252783688
119,5578.125,2.384910943869862,4.810157234305641,0.06907254300450649,-0.06374805926980684,0.09399378308045807,-0.7453318319098184
120,5625.0,1.8859798688836649,4.810157234305641,-0.002535499169284316,0.0205642524759725,0.020719971909560653,1.6934736220554345
121,5671.875,1.9846747179836068,4.810157234305641,0.01633394353432028,-0.006741386254892944,0.01767042727327279,-0.3914257225515232
122,5718.75,2.142318474405954,4.810157234305641,0.0029534881111034222,-0.021034840027838543,0.021241176686313493,-1.4312989318010378
123,5765.625,1.548582616879723,4.810157234305641,-0.0068496025891995015,0.05397733048502976,0.054410194466846855,1.6970194512595311
124,5812.5,2.4523493374756504,4.810157234305641,0.01982279033651836,0.01789099170069948,0.02670263284322472,0.7342202739572663
125,5859.375,2.5166342959359023,4.810157234305641,0.06244234731654541,-0.0035189190025719883,0.06254142250818051,-0.05629514341856064
126,5906.25,2.8643175838223653,4.810157234305641,-0.009750876573647087,0.021788719991858066,0.023871068531552894,1.9915855342076327
127,5953.125,3.0762201472937707,4.810157234305641,-0.0203056536017953,-0.05406598557569911,0.05775335803628917,-1.93006811095665
128,6000.0,4.378578653033748,4.810157234305641,0.012565646724180264,0.0716834918300781,0.07277649674551377,1.3972659425942069
129,6046.875,3.937844015782959,4.810157234305641,0.02959887077276075,-0.117591259880503,0.12125921635614582,-1.3242091025292264
130,6093.75,4.101448326369451,4.810157234305641,-0.037023215973573456,-0.09896602777743946,0.10566453130105098,-1.9287779440343829
131,6140.625,4.395435992702528,4.810157234305641,0.08824507597447578,-0.00461674874768871,0.08836576148452685,-0.05226969805196159
132,6187.5,2.7397327828705538,4.810157234305641,0.06283734702799215,-0.039166563316987646,0.07404425611470423,-0.5573764240856278
133,6234.375,4.102460348392335,4.810157234305641,-0.0023942140698289018,-0.03567061322484871,0.035750872840378575,-1.6378158744497548
134,6281.25,4.014929010293266,4.810157234305641,0.031281387472451606,0.047850762225499124,0.05716835355126913,0.9918047666268912
135,6328.125,3.6692074057951443,4.810157234305641,0.020617040793839456,0.041576748374429984,0.046407848220807506,1.110450864524417
136,6375.0,3.9379919627234488,4.810157234305641,0.05849339160713578,0.039335758448209426,0.07048956486176959,0.5920178695456247
137,6421.875,3.27435540816791,4.810157234305641,0.040858090709161035,-0.0336211374782039,0.052912800546997305,-0.688534841131444
138,6468.75,4.071792751476091,4.810157234305641,-0.07926504563006995,0.03243293612368484,0.08564369681617026,2.7532055647463625
139,6515.625,4.297584973703758,4.810157234305641,0.022146608550149598,0.048194860935025965,0.053039767069813296,1.1400520117569424
140,6562.5,3.680853147358636,4.810157234305641,0.05390712228686328,-0.005337402650418264,0.05417070887761691,-0.09868943286218881
141,6609.375,2.8016974817034885,4.810157234305641,-0.04104398977439348,-0.0380631385832979,0.05597688465261226,-2.393857866983732
142,6656.25,2.693403791852267,4.810157234305641,0.032427661463078815,0.007974636930651513,0.03339383269616948,0.24113576049310056
143,6703.125,2.9104019461657678,4.810157234305641,0.008913748405681186,0.036960658742057485,0.038020326212259335,1.33414673389967
144,6750.0,2.4764998372918283,4.810157234305641,0.009695554436069682,-0.04624546285524653,0.0472508900500168,-1.364135372351102
145,6796.875,2.176963412088177,4.810157234305641,-0.05909996790904909,0.054582835097304994,0.08044931382000857,2.3959081291579776
146,6843.75,2.970402625436429,4.810157234305641,0.021205610879623856,0.06218839194295252,0.06570444448610994,1.242170801122049
147,6890.625,4.493910115461378,4.810157234305641,0.061316341287147476,0.016702980253082422,0.06355063538767183,0.26595361629842185
148,6937.5,4.161750792215469,4.810157234305641,0.05254876047053293,0.011832357601590529,0.053864430874198996,0.22147539739399308
149,6984.375,5.449474588269836,4.810157234305641,-0.02100363650914531,0.1944143851343148,0.1955456619149655,1.678414332192052
150,7031.25,4.777564347215145,4.810157234305641,-0.03562250544877053,-0.07577773292788276,0.08373307412329499,-2.0102325594022137
