bin,freq_hz,abs_y,abs_x,real_h,imag_h,abs_h,phase_h
39,1828.125,8.89176368682533,4.810157234305641,-0.028936972894225726,0.013681487665880149,0.032008303688774026,2.699938395666671
40,1875.0,4.72227330951257,4.810157234305641,-0.027458642822390703,0.05849898009983159,0.06462281128493344,2.0096547555468485
41,1921.875,3.7333696704357373,4.810157234305641,0.011239101924045806,-0.06982812745438088,0.07072683221977605,-1.4112112185287171
42,1968.75,3.7671584480633857,4.810157234305641,0.014097050414016987,0.0032128084742249832,0.014458525812384482,0.22407909914895827
43,2015.625,2.279887193531,4.810157234305641,0.0026010484482741868,0.03316417819965007,0.03326602123321054,1.4925270913035253
44,2062.5,2.8774935889601014,4.810157234305641,-0.025437606612998362,-0.05036318557386153,0.056422710776290005,-2.038502343354449
45,2109.375,4.6220627646337515,4.810157234305641,-0.015358614297213928,0.024783919860070967,0.029156984013457295,2.1255758832142995
46,2156.25,7.0618370441333385,4.810157234305641,-0.058421101137564636,0.16605252341075089,0.17602972927662966,1.9090942980634986
47,2203.125,7.669250345185551,4.810157234305641,0.013797303681295132,-0.04784746958300569,0.04979704744631488,-1.2900522013197802
48,2250.0,6.2539394369440835,4.810157234305641,-0.08878833215271557,-0.00522242705096701,0.0889417881019019,-3.0828415002084615
49,2296.875,5.90197737359964,4.810157234305641,0.01988796239055867,0.03692226901561592,0.04193787068163794,1.0767134410363681
50,2343.75,4.476078109990548,4.810157234305641,0.022900861666789386,-0.04981267790527094,0.05482474208945894,-1.1398725123106006
51,2390.625,2.228746027641149,4.810157234305641,0.028547567260836362,-0.03957719707601006,0.04879875126379071,-0.9459087452387567
52,2437.5,1.7837838196852935,4.810157234305641,0.006711065923697435,0.05897371209403244,0.059354335342770376,1.4574861835920283
53,2484.375,1.1983909487543851,4.810157234305641,-0.01337314363333812,0.018905237741495513,0.023157050431787687,2.1864566264159624
54,2531.25,1.1708661658618809,4.810157234305641,-0.015833861531456127,-0.009452681267718173,0.018440833878824357,-2.6033881977986657
55,2578.125,1.7325146667519542,4.810157234305641,0.041368998249351176,-0.009033841706620561,0.042343881637552996,-0.21499718279231142
56,2625.0,1.46837965050313,4.810157234305641,-0.001345160273203399,0.023489887076930047,0.023528371194103722,1.6279993581848862
57,2671.875,1.2939144541537877,4.810157234305641,-0.008399474125422912,-0.03441654221859831,0.035426678419916945,-1.8101704060614898
58,2718.75,1.3374669526600989,4.810157234305641,0.013912317654105992,-0.020311194948687487,0.024619041873158616,-0.9702370892249185
59,2765.625,0.9862012160686582,4.810157234305641,0.003195426239795654,0.004854723743673112,0.005811978276056963,0.9886714235673878
60,2812.5,0.9168001489798636,4.810157234305641,-0.010891979787802292,-0.0031727925759685426,0.0113446831788294,-2.8581399790137985
61,2859.375,1.0181350747072138,4.810157234305641,0.005887306645526165,-0.017229454081391107,0.018207538754077147,-1.2415346530191829
62,2906.25,0.8053820183513458,4.810157234305641,0.010130105520009798,0.00611624517373968,0.011833321295047595,0.5431863243332736
63,2953.125,0.8227187908593273,4.810157234305641,-0.00014146449603505765,0.010509945171786998,0.010510897188994252,1.584255574341725
64,3000.0,0.8337403008789231,4.810157234305641,0.0035709523694797823,0.018872811532939522,0.019207673362043313,1.3837955483175084
65,3046.875,1.0173992175789286,4.810157234305641,-0.013592915553760236,-0.011537303495051013,0.017829097711005267,-2.4378111958049047
66,3093.75,0.9949090475939634,4.810157234305641,-0.006299165411504637,0.007731741330546835,0.009972928801710284,2.254445630246817
67,3140.625,1.4525050477784731,4.810157234305641,0.05688115802857451,0.024357844175287288,0.061877061271033575,0.40459774424097694
68,3187.5,1.3146760304421814,4.810157234305641,0.014537146027912212,0.015257617511173875,0.021074237987507956,0.8095745964477166
69,3234.375,0.9196099894377305,4.810157234305641,0.004542950963461183,0.011608233676493615,0.012465532180556647,1.197763882203382
70,3281.25,0.8702401210375538,4.810157234305641,-0.0060450410293516705,-0.009407800840690114,0.011182541647793436,-2.1419208563348473
71,3328.125,0.8376958481148112,4.810157234305641,0.002879445826137767,-0.003525770151620179,0.004552171287168135,-0.8859637033862301
72,3375.0,1.2646764240264978,4.810157234305641,-0.00904692965053306,0.007382771722536736,0.011676996806062006,2.457139813543705
73,3421.875,1.6353722843092935,4.810157234305641,-0.016917916339160562,-0.014459270116606164,0.022255030567577657,-2.4343924734021156
74,3468.75,1.2155897196112617,4.810157234305641,0.006279709236820016,-0.0014192621052292551,0.006438093896670226,-0.2222732972611073
75,3515.625,2.0752804783772,4.810157234305641,0.049087277962259084,-0.009680987634311322,0.05003281302625083,-0.1947209550444693
76,3562.5,1.942473543501794,4.810157234305641,0.021975997690801344,0.007923409680071599,0.023360755455771508,0.3460409319623029
77,3609.375,1.532935006211749,4.810157234305641,0.02811931081549418,-0.00783828605562125,0.02919134065143488,-0.27185013209013104
78,3656.25,1.1191868906122464,4.810157234305641,0.030754318768621797,-0.023368944005204027,0.0386255830614939,-0.6497810279069764
79,3703.125,1.2710014048287617,4.810157234305641,0.0027294117403896655,-0.002979304411168856,0.00404053749184278,-0.8291441189774117
80,3750.0,1.4738826576003798,4.810157234305641,0.00812956412826784,-0.02636174662987842,0.027586799348484146,-1.2716648422868246
81,3796.875,1.2034115608059093,4.810157234305641,0.019334028679875978,-0.02901194249555253,0.03486398531951724,-0.9829671383433322
82,3843.75,2.820873337535858,4.810157234305641,0.01639260384992479,0.038264369518001766,0.041627868496846576,1.1660461101751498
83,3890.625,3.0570125333719,4.810157234305641,0.014216892095011044,-0.04315479353672637,0.04543628754683494,-1.252554338084189
84,3937.5,2.8109261093852935,4.810157234305641,0.02120059572912593,-0.05252269929460078,0.056640084749767894,-1.1871505044416684
85,3984.375,2.2409629106320232,4.810157234305641,0.0033753321406963348,-0.028575927433351883,0.028774580722161887,-1.4532230700176032
86,4031.25,2.227317906277601,4.810157234305641,0.028719439528131264,-0.0200331762761507,0.03501620137195518,-0.6090781650949876
87,4078.125,4.1070493759657545,4.810157234305641,0.05362793070810145,-0.02320111185749003,0.05843155434743025,-0.40831648034497064
88,4125.0,2.4314264299285515,4.810157234305641,0.016134192047511087,-0.007303998344989647,0.017710464275381983,-0.4250995298522337
89,4171.875,3.0732484051116424,4.810157234305641,0.042911120496259066,-0.03295252054621135,0.054103908108314565,-0.6548747309155118
90,4218.75,2.627691775664316,4.810157234305641,0.05783227281074736,0.022658362996756214,0.06211258481297876,0.37341266631634995
91,4265.625,1.0964306682118716,4.810157234305641,-0.03681089478553075,0.001224058228025137,0.03683124072654913,3.108352294382765
92,4312.5,1.087807211997731,4.810157234305641,-0.005000742509939557,0.00025010888767648676,0.005006993120268026,3.09161994335954
93,4359.375,1.6580412910667905,4.810157234305641,-0.005841605276574751,-0.03424559243616904,0.034740249761789334,-1.7397499150524676
94,4406.25,0.9860318323208671,4.810157234305641,-0.002775403796815409,0.043160027816642396,0.04324917186916673,1.6350128681380665
95,4453.125,1.0534297853191483,4.810157234305641,0.009423603058811205,-0.0052018707279348625,0.010764002679309471,-0.5043808256293245
96,4500.0,1.154032006092549,4.810157234305641,-0.008097932411391822,0.01681639637809939,0.018664610804536602,2.019575135340946
97,4546.875,1.3070392573527478,4.810157234305641,-0.023581221197627466,-0.016690281911019546,0.02889012813126209,-2.525665258804264
98,4593.75,2.4322487226789042,4.810157234305641,0.019214184890444307,0.03334527169650758,0.03848495869191089,1.0480462886033584
99,4640.625,3.163751707830377,4.810157234305641,0.08545362021963099,0.009824839172875643,0.08601656046026136,0.1144701492098676
100,4687.5,2.8235294020533552,4.810157234305641,0.05096287284541351,-0.00015751361640879702,0.0509631162626182,-0.0030907424572931288
101,4734.375,3.379838738760626,4.810157234305641,0.03646754127880637,-0.007476830318148012,0.03722612736409502,-0.20222450078922075
102,4781.25,3.2076354307376524,4.810157234305641,-0.06708512879427063,-0.002549174767234418,0.06713354450152162,-3.1036118234117636
103,4828.125,3.003204890508876,4.810157234305641,-0.09495258916716179,0.047521558349450176,0.10618047229838455,2.6775637584347147
104,4875.0,2.0057190609824533,4.810157234305641,0.03904364195295223,0.004909717000120054,0.039351128293501306,0.12509285892340075
105,4921.875,3.2067296223716024,4.810157234305641,-0.04704290534332455,0.008309874462061155,0.04777121472933476,2.966751718387144
106,4968.75,4.262352690348628,4.810157234305641,-0.03054328988937032,0.027869765888020273,0.041347507880393104,2.4019318591982355
107,5015.625,3.4379029298892783,4.810157234305641,0.019610711535099037,0.022494824006935955,0.02984287375598886,0.8537885653519468
108,5062.5,2.166294725098295,4.810157234305641,0.0033890790152406158,-0.03538367338783725,0.03554560730932426,-1.475306752328395
109,5109.375,1.7610479875616498,4.810157234305641,-0.006282620385023089,0.003923684896933248,0.0074072006907285656,2.583331388557958
110,5156.25,1.1791949869430918,4.810157234305641,0.0001869857961771422,-0.014435551974039073,0.014436762950300022,-1.5578439062829
111,5203.125,2.0725346052289155,4.810157234305641,0.030238948122524235,-0.053030181354943584,0.06104583620604208,-1.0525606522606532
112,5250.0,2.58839854628607,4.810157234305641,0.04408799602037414,0.03274268784446377,0.05491661861743238,0.6387912723282774
113,5296.875,2.3011757388391323,4.810157234305641,0.011691638466389976,0.032510227689963755,0.03454865141336281,1.2255687352710312
114,5343.75,2.15191439553981,4.810157234305641,0.03699067275458863,-0.0031814353495686707,0.03712723261597275,-0.08579529044509591
115,5390.625,3.3328465883520026,4.810157234305641,-0.04976540670154412,0.03140053524242043,0.05884377042372948,2.5787110055856868
116,5437.5,2.00106577710164,4.810157234305641,0.026511713628823277,-0.006678462651342211,0.027339949212134736,-0.2467718429108694
117,5484.375,1.225773029072154,4.810157234305641,0.009429871291158005,0.016133489926215175,0.018687214071848497,1.0418589489332057
118,5531.25,1.6949563622424189,4.810157234305641,0.017369844063659306,-0.010157816417504498,0.020121946157555543,-0.5291651164596531
119,5578.125,2.2618954460531855,4.810157234305641,-0.02235158650705604,-0.013302152739432393,0.026010395746424126,-2.6047599774142394
120,5625.0,2.280923158145609,4.810157234305641,0.022774988559672475,-0.026853723972750994,0.03521111465287507,-0.8673988670656894
121,5671.875,2.019427494217125,4.810157234305641,0.020818914377086217,-0.01903139186537176,0.028206755789593838,-0.7405722822131684
122,5718.75,2.3202191485551147,4.810157234305641,0.047812327831268764,-0.007340990941823547,0.04837260423682658,-0.1523479126767622
123,5765.625,1.5276429399523983,4.810157234305641,0.006240030951363664,0.0009219588243899093,0.006307772534567725,0.1466878340285946
124,5812.5,2.474234451448436,4.810157234305641,-0.05659908705648088,0.013256032561100011,0.058130706643632374,2.9115301438670795
125,5859.375,2.557351413365404,4.810157234305641,0.013710983392220419,-0.027499002140313075,0.03072761273341434,-1.1082699004253922
126,5906.25,2.954668385263296,4.810157234305641,-0.023670246763718726,-0.02782904768263972,0.03653404544774603,-2.2756148255743653
127,5953.125,3.4338181912763077,4.810157234305641,-0.040140587895327845,-0.05558194212425359,0.06856106101050666,-2.1962585952807503
128,6000.0,4.728132713273851,4.810157234305641,-0.009588690082109918,-0.012466723996253388,0.015727752054553543,-2.226436637446098
129,6046.875,3.942969768853021,4.810157234305641,-0.05530520849912394,-0.06105772524329456,0.08238150216533575,-2.3067987144549265
130,6093.75,4.046342513366201,4.810157234305641,-0.14088603053605397,0.08966763329050914,0.16700047323324313,2.5747983349566868
131,6140.625,4.348529765565532,4.810157234305641,-0.055649862638421844,-0.07883965912782566,0.09650180859997891,-2.185445213149243
132,6187.5,2.708989036572755,4.810157234305641,-0.051323210997634816,0.01289430674129892,0.05291819283995297,2.895449779591915
133,6234.375,3.712658880033831,4.810157234305641,0.08885119938312842,0.046579380050507775,0.10032035824153582,0.48285126973806836
134,6281.25,3.6543029191253615,4.810157234305641,-0.020213969456790368,-0.03888673734823796,0.0438267373048793,-2.050171200713237
135,6328.125,3.805543176492836,4.810157234305641,0.05272680044577106,0.042838489494644895,0.06793564357118408,0.6822932966082412
136,6375.0,4.032496254689085,4.810157234305641,0.0015023617576032655,-0.06253000620179133,0.06254805165987803,-1.5467746951966024
137,6421.875,2.7162554542908937,4.810157234305641,-0.039575730254690106,0.06208660819761398,0.07362734099963153,2.138282615463803
138,6468.75,3.34902419247415,4.810157234305641,0.04278956019035988,0.051897036678735284,0.06726253695273786,0.8812886619891445
139,6515.625,4.005636861418833,4.810157234305641,0.005293342164092142,0.04797270960074442,0.04826386161201268,1.4609001896810363
140,6562.5,3.7379491473425404,4.810157234305641,0.1264044576375592,0.003814180581515919,0.12646198987899057,0.030165262261256046
141,6609.375,3.2152772989263547,4.810157234305641,-0.04136887364779732,-0.03226264897682668,0.05246200745195856,-2.4792425987965165
142,6656.25,2.7190125626526167,4.810157234305641,-0.0030709818454750203,0.023913233665358115,0.024109617869830575,1.6985191021222026
143,6703.125,2.699590220153459,4.810157234305641,0.0647949280336838,-0.033801835533010666,0.07308178148000337,-0.4808361599514937
144,6750.0,2.079844242579671,4.810157234305641,0.03268458233111339,0.0207792162120006,0.038730578985401165,0.5662921787855622
145,6796.875,1.7266763710226258,4.810157234305641,0.030939322518123168,0.04345321562515482,0.05334251237096583,0.9520523244977946
146,6843.75,3.1041104985449555,4.810157234305641,0.0737078622704726,-0.027263178191884133,0.07858835693412469,-0.35427572647065075
147,6890.625,4.796412114323306,4.810157234305641,0.029879764418535022,-0.003523545207803616,0.030086802630698187,-0.11738202388507038
148,6937.5,3.6160150671687297,4.810157234305641,0.07261297565721868,0.08988956633631312,0.11555422263996357,0.8913161117691968
149,6984.375,5.869884958458708,4.810157234305641,0.14375874995277366,0.07306990998363114,0.16126310778662323,0.47025082182045286
150,7031.25,4.653332160039348,4.810157234305641,0.014724263486283497,-0.0023094539865032883,0.014904278343122735,-0.15557929070703755
