bin,freq_hz,abs_y,abs_x,real_h,imag_h,abs_h,phase_h
77,3609.375,0.7615384684140833,3.401294798951057,0.024942971236657462,-0.2106268810746304,0.21209864413838014,-1.4529227521755852
78,3656.25,1.6979084257338364,3.401294798951057,-0.3207127418394524,-0.14704609540722138,0.35281612343073115,-2.711694445115101
79,3703.125,2.544224460494247,3.401294798951057,-0.2251054180486408,0.35266830008849365,0.41838663831695333,2.138897014685451
80,3750.0,2.16469687926363,3.401294798951057,0.3131120005926076,0.2507384110892341,0.4011344858157409,0.6752252896513954
81,3796.875,0.45198332912848405,3.401294798951057,0.047927834808377145,-0.11158344799568576,0.12144111007408075,-1.1650995609881436
82,3843.75,0.8912139147735122,3.401294798951057,-0.11575900454859708,0.013849773254243622,0.11658457596644628,3.0225155155638572
83,3890.625,4.185512448904306,3.401294798951057,0.08983660630486623,0.7185115965327,0.7241060213700374,1.446410284612164
84,3937.5,2.5573077931320713,3.401294798951057,0.44357273143785547,0.1258695078230252,0.46108556806177575,0.2764946675998543
85,3984.375,3.7300998842867354,3.401294798951057,-0.043610719842622714,0.591237140655962,0.5928433615856971,1.64442479426397
86,4031.25,7.509224042869953,3.401294798951057,1.3726113287439228,0.3184287080074175,1.4090630581629164,0.22795523606794132
87,4078.125,4.861721086247383,3.401294798951057,0.4613983689328466,-0.9081750303860796,1.0186610528878817,-1.1007294370479503
88,4125.0,1.7589783137875552,3.401294798951057,0.3167463198715966,-0.14292915759897,0.3475010435151972,-0.4238860705027129
89,4171.875,4.0982122609377996,3.401294798951057,0.723069940299817,-0.005132832765187223,0.7230881582057448,-0.007098547824221594
90,4218.75,2.4675853023338528,3.401294798951057,0.392954607769036,-0.2779061900983434,0.4812953087885789,-0.615556595892332
91,4265.625,3.21797569196659,3.401294798951057,0.553554510887932,-0.18673806737008541,0.5842034768207839,-0.325355435097324
92,4312.5,2.6723250095904785,3.401294798951057,0.44721099603140946,-0.2145533686616369,0.4960149422905137,-0.4473238463015781
93,4359.375,2.386645257512153,3.401294798951057,0.41222311430244496,-0.1446163889280379,0.4368544333205194,-0.33740574087619357
94,4406.25,2.3110724109555334,3.401294798951057,0.3858691424121209,-0.2569786622001599,0.46360870126869874,-0.5875226352057081
95,4453.125,1.9565477850729194,3.401294798951057,0.07065755300384521,0.19908620871909943,0.2112529486152466,1.2297546515929216
96,4500.0,9.499880400131051,3.401294798951057,1.3844545334088418,-0.7615406001479501,1.580081782930869,-0.5028934558562588
97,4546.875,5.280314200811275,3.401294798951057,0.14795594612944662,-0.947161790732397,0.9586482252726809,-1.415838835062765
98,4593.75,1.0161343129043183,3.401294798951057,-0.15995025957963135,-0.1586349810009688,0.22527570383148107,-2.360322964893772
99,4640.625,3.222592491690879,3.401294798951057,0.0015904465073727225,-0.5757228924922484,0.5757250893088939,-1.5680338129496263
100,4687.5,2.037253351246247,3.401294798951057,-0.2691329497306828,-0.223911214377926,0.35009823843449395,-2.4476580268464523
101,4734.375,1.4237646857118431,3.401294798951057,-0.16348843181069245,0.010796024057428799,0.16384450394007122,3.0756529891048734
102,4781.25,0.5873357951373869,3.401294798951057,0.03908206405492095,-0.07091728242653102,0.08097325902764016,-1.0671138487632685
103,4828.125,1.425908820776943,3.401294798951057,-0.1589286795232079,-0.16407379748162412,0.2284262160852636,-2.3402668016239097
104,4875.0,0.9209128345961428,3.401294798951057,0.14523787329944038,-0.04130862734394468,0.15099815407343625,-0.27710310150354206
105,4921.875,1.654619471609999,3.401294798951057,0.18865089495929177,-0.2644030778900456,0.3248047840883371,-0.9510690616078179
106,4968.75,1.2823627694229522,3.401294798951057,0.18050429660018036,-0.031945735068884526,0.18330938623053988,-0.17516663750409436
107,5015.625,2.6386197135723948,3.401294798951057,0.012976176881376617,-0.4551011985824762,0.45528615410273926,-1.5422913213207206
108,5062.5,1.1635184254785222,3.401294798951057,0.15196779877416455,-0.007283532771501455,0.15214224171445123,-0.04789148417573588
109,5109.375,2.1646400500403216,3.401294798951057,0.2865574078422138,-0.11785793779106443,0.30984777147756165,-0.39020031678731
110,5156.25,4.476311684812678,3.401294798951057,0.4869252468624727,-0.4014091275057919,0.631051094347392,-0.6894282005987122
111,5203.125,2.4399664855874086,3.401294798951057,0.03959021363162013,-0.40671459454906767,0.40863693718826966,-1.47376052745773
112,5250.0,2.154024454989827,3.401294798951057,0.25772732693351996,-0.039833910924977234,0.2607874910878137,-0.1533449850007759
113,5296.875,3.6171530382383716,3.401294798951057,0.27145173644379694,-0.47952244896408175,0.5510243409132332,-1.0556857079567465
114,5343.75,1.5461107015612194,3.401294798951057,-0.10512588063917006,-0.24670338439892373,0.26816787774460266,-1.9736174183149486
115,5390.625,0.5031314578991226,3.401294798951057,0.005567142581396685,-0.055742302147313565,0.05601961553959469,-1.4712535669702456
116,5437.5,0.7867469379684927,3.401294798951057,-0.006127580606727134,-0.15354487343342488,0.1536670927745378,-1.6106825870196442
117,5484.375,1.8365561645589272,3.401294798951057,-0.12842978145032313,-0.17653128912201016,0.2183059889294302,-2.1997533533838567
118,5531.25,3.146017016630379,3.401294798951057,0.23012389858594196,0.21344383420057159,0.31387143715004395,0.7478115504103334
119,5578.125,2.3097410657498934,3.401294798951057,-0.051035065929348034,0.17666241102172026,0.18388633832457518,1.8520246537059548
120,5625.0,2.0809593698761337,3.401294798951057,0.22648911269244176,0.019038461558702507,0.22728788174192607,0.08386190858077182
121,5671.875,2.0891639809753264,3.401294798951057,0.08016879541227018,0.08426721989034221,0.11630993124364625,0.8103171333866671
122,5718.75,2.496522541567543,3.401294798951057,0.27541913622336067,-0.06363107577260246,0.28267404267459856,-0.22704983996984557
123,5765.625,1.0940774643955937,3.401294798951057,0.03977641398416758,-0.19011275880205067,0.1942293082126551,-1.3645461512653343
124,5812.5,1.5737740951827237,3.401294798951057,0.031222932891779215,0.06818734349967825,0.07499590223410652,1.141392839384555
125,5859.375,1.1325526883531236,3.401294798951057,0.058877150754513774,-0.17161134069624923,0.18143034789288662,-1.240295753771663
126,5906.25,1.435125485762464,3.401294798951057,0.10494861631874389,-0.13999299724608683,0.1749635714803564,-0.9275061492978723
127,5953.125,1.6772116669811086,3.401294798951057,-0.022742897706845955,-0.1922430686449942,0.19358366883120076,-1.6885518337380823
128,6000.0,2.6013847403482164,3.401294798951057,0.20055460308882506,0.00830578805746951,0.2007265177682604,0.04139044586821727
129,6046.875,3.764638514293213,3.401294798951057,-0.2538429854081719,-0.19927940870075173,0.3227205354064947,-2.476034340121614
130,6093.75,2.7253829113225136,3.401294798951057,0.1478209507276202,0.0737027643702419,0.16517606046226224,0.46252285521282743
131,6140.625,2.667633026410941,3.401294798951057,0.22363183200547831,-0.25247677703405436,0.33727691772137336,-0.8459090007119128
132,6187.5,2.494096299882447,3.401294798951057,0.18077270051885663,-0.1783891660647921,0.25397138386474216,-0.7787618813050391
133,6234.375,2.6640919447509046,3.401294798951057,-0.06237685839462645,-0.2686939092361961,0.2758392454380132,-1.798904204872959
134,6281.25,4.340330462551951,3.401294798951057,0.25489406175725343,-0.2546088275786841,0.3602730045397554,-0.7848383350731322
135,6328.125,2.9073679222245907,3.401294798951057,-0.08841094039016022,0.012889437540180848,0.08934557616790373,2.9968225141116696
136,6375.0,4.136323962591673,3.401294798951057,-0.18225676414105552,0.13177496125108012,0.22490479872135233,2.51558468037336
137,6421.875,3.363675046955939,3.401294798951057,0.1406881968798997,0.11667004750600526,0.18277053571725105,0.6923419594647127
138,6468.75,3.4930175432999904,3.401294798951057,0.19112779613968164,0.042710605555798586,0.1958418501856912,0.21985408690407676
139,6515.625,4.026815476153966,3.401294798951057,0.20138362798120824,0.11820084204822706,0.2335097528579558,0.530763925094698
140,6562.5,6.841343813493348,3.401294798951057,0.4412568905884057,0.029300166526750604,0.44222860971475325,0.06630427205916418
141,6609.375,3.2470710755034826,3.401294798951057,0.1658018562132899,-0.17579083911806176,0.24164576272222266,-0.8146322110000247
142,6656.25,3.025929523988645,3.401294798951057,0.12186854717520723,-0.2045330351385524,0.23808759995762907,-1.0334427673697204
143,6703.125,4.438895054394314,3.401294798951057,0.1410907072267908,-0.14657518261375724,0.20344746698843974,-0.8044612890814763
144,6750.0,10.16363726907042,3.401294798951057,0.08411604013799767,-0.5932727263539991,0.5992061715670194,-1.4299520022570125
145,6796.875,3.3641815315807455,3.401294798951057,-0.020650880326272603,-0.2096179748667679,0.2106327473245672,-1.6689961941477394
146,6843.75,3.558466661098191,3.401294798951057,0.0968964023895274,-0.22443568267799907,0.24445917543666204,-1.1632361982018855
147,6890.625,3.435201234712373,3.401294798951057,0.04237122638414348,-0.24293610687590106,0.246603472906031,-1.3981202297191249
148,6937.5,0.6196253968093625,3.401294798951057,0.008693436611453317,-0.09455376500745183,0.09495256877621468,-1.4791123617374395
149,6984.375,5.423392050219674,3.401294798951057,0.2539002759059301,-0.017513495389786526,0.2545035807722074,-0.06886876462341193
150,7031.25,6.454533159863696,3.401294798951057,0.017516994741856973,-0.3010018818730101,0.30151115733232786,-1.512666259301389
